Driver,LapNumber,GapTime
SAR,18.333333333333332,31.637
VER,18.666666666666668,1.4889999999999999
PER,18.666666666666668,6.48
NOR,18.666666666666668,4.036
SAI,18.666666666666668,10.768
ALO,18.666666666666668,14.386
PIA,18.666666666666668,16.509
HAM,18.666666666666668,11.394
LEC,18.666666666666668,0.0
RUS,18.666666666666668,8.844
TSU,18.666666666666668,32.785
HUL,18.666666666666668,34.921
BOT,18.666666666666668,31.452
OCO,18.666666666666668,37.135
STR,18.666666666666668,33.385
GAS,18.666666666666668,62.759
MAG,18.666666666666668,30.804
SAR,18.666666666666668,32.452
VER,19.0,1.455
PER,19.0,6.342
NOR,19.0,4.04
SAI,19.0,10.692
ALO,19.0,14.322
PIA,19.0,16.437
HAM,19.0,11.696
LEC,19.0,0.0
RUS,19.0,9.058
TSU,19.0,33.306
HUL,19.0,34.998
BOT,19.0,31.697
OCO,19.0,40.162
STR,19.0,33.773
GAS,19.0,63.016
MAG,19.0,30.949
SAR,19.0,32.775
VER,19.333333333333332,0.996
PER,19.333333333333332,5.806
NOR,19.333333333333332,3.657
SAI,19.333333333333332,10.42
ALO,19.333333333333332,14.37
PIA,19.333333333333332,16.191
HAM,19.333333333333332,12.02
LEC,19.333333333333332,0.0
RUS,19.333333333333332,9.305
TSU,19.333333333333332,33.697
HUL,19.333333333333332,35.923
BOT,19.333333333333332,32.387
OCO,19.333333333333332,60.767
STR,19.333333333333332,34.251
GAS,19.333333333333332,63.625
MAG,19.333333333333332,31.847
SAR,19.333333333333332,33.271
VER,19.666666666666668,0.428
PER,19.666666666666668,5.21
NOR,19.666666666666668,3.35
SAI,19.666666666666668,10.353
ALO,19.666666666666668,14.141
PIA,19.666666666666668,15.975
HAM,19.666666666666668,12.65
LEC,19.666666666666668,0.0
RUS,19.666666666666668,9.787
TSU,19.666666666666668,34.6
HUL,19.666666666666668,36.51
BOT,19.666666666666668,33.151
OCO,19.666666666666668,60.878
STR,19.666666666666668,35.169
GAS,19.666666666666668,63.998
MAG,19.666666666666668,32.552
SAR,19.666666666666668,34.044
VER,20.0,0.377
PER,20.0,5.068
NOR,20.0,3.407
SAI,20.0,10.526
ALO,20.0,14.457
PIA,20.0,15.941
HAM,20.0,12.835
LEC,20.0,0.0
RUS,20.0,10.041
TSU,20.0,34.926
HUL,20.0,36.861
BOT,20.0,33.33
OCO,20.0,61.057
STR,20.0,35.541
GAS,20.0,64.277
MAG,20.0,32.731
SAR,20.0,34.263
VER,20.333333333333332,0.0
PER,20.333333333333332,5.443
NOR,20.333333333333332,3.768
SAI,20.333333333333332,11.887
ALO,20.333333333333332,15.172
PIA,20.333333333333332,16.598
HAM,20.333333333333332,14.057
LEC,20.333333333333332,1.2690000000000001
RUS,20.333333333333332,11.47
TSU,20.333333333333332,36.147
HUL,20.333333333333332,38.743
BOT,20.333333333333332,34.99
OCO,20.333333333333332,61.793
STR,20.333333333333332,36.781
GAS,20.333333333333332,65.322
MAG,20.333333333333332,34.488
SAR,20.333333333333332,35.733
VER,20.666666666666668,0.0
PER,20.666666666666668,5.659
NOR,20.666666666666668,4.343
SAI,20.666666666666668,12.483
ALO,20.666666666666668,15.745
PIA,20.666666666666668,17.235
HAM,20.666666666666668,15.221
LEC,20.666666666666668,2.06
RUS,20.666666666666668,13.093
TSU,20.666666666666668,38.054
HUL,20.666666666666668,40.183
BOT,20.666666666666668,36.571
OCO,20.666666666666668,62.55
STR,20.666666666666668,38.679
GAS,20.666666666666668,66.34
MAG,20.666666666666668,35.971
SAR,20.666666666666668,37.553
VER,21.0,0.0
PER,21.0,5.632
NOR,21.0,4.409
SAI,21.0,12.527
ALO,21.0,16.028
PIA,21.0,17.363
HAM,21.0,15.483
LEC,21.0,2.209
RUS,21.0,13.539
TSU,21.0,38.494
HUL,21.0,40.647
BOT,21.0,36.793
OCO,21.0,62.779
STR,21.0,39.099
GAS,21.0,66.698
MAG,21.0,36.282
SAR,21.0,37.881
VER,21.333333333333332,0.0
PER,21.333333333333332,5.638
NOR,21.333333333333332,4.702
SAI,21.333333333333332,12.474
ALO,21.333333333333332,16.258
PIA,21.333333333333332,18.062
HAM,21.333333333333332,17.229
LEC,21.333333333333332,2.694
RUS,21.333333333333332,14.383
TSU,21.333333333333332,39.575
HUL,21.333333333333332,42.229
BOT,21.333333333333332,38.224
OCO,21.333333333333332,63.214
STR,21.333333333333332,40.22
GAS,21.333333333333332,67.49
MAG,21.333333333333332,37.901
SAR,21.333333333333332,38.948
VER,21.666666666666668,0.0
PER,21.666666666666668,6.173
NOR,21.666666666666668,5.837
SAI,21.666666666666668,12.72
ALO,21.666666666666668,16.858
PIA,21.666666666666668,19.257
HAM,21.666666666666668,18.597
LEC,21.666666666666668,3.385
RUS,21.666666666666668,15.507
TSU,21.666666666666668,41.229
HUL,21.666666666666668,43.525
BOT,21.666666666666668,39.86
OCO,21.666666666666668,63.853
STR,21.666666666666668,41.767
GAS,21.666666666666668,68.412
MAG,21.666666666666668,39.444
SAR,21.666666666666668,40.538
VER,22.0,0.0
PER,22.0,6.5120000000000005
NOR,22.0,6.913
SAI,22.0,12.718
ALO,22.0,17.365
PIA,22.0,19.604
HAM,22.0,18.922
LEC,22.0,3.569
RUS,22.0,18.05
TSU,22.0,44.026
HUL,22.0,43.957
BOT,22.0,42.72
OCO,22.0,64.17
STR,22.0,45.043
GAS,22.0,68.696
MAG,22.0,42.062
SAR,22.0,43.486
VER,22.333333333333332,0.0
PER,22.333333333333332,6.425
NOR,22.333333333333332,7.67
SAI,22.333333333333332,12.896
ALO,22.333333333333332,17.791
PIA,22.333333333333332,20.551
HAM,22.333333333333332,19.932
LEC,22.333333333333332,4.219
RUS,22.333333333333332,37.926
TSU,22.333333333333332,64.687
HUL,22.333333333333332,45.282
BOT,22.333333333333332,67.323
OCO,22.333333333333332,65.853
STR,22.333333333333332,65.462
GAS,22.333333333333332,70.167
MAG,22.333333333333332,66.933
SAR,22.333333333333332,67.869
VER,22.666666666666668,0.0
PER,22.666666666666668,6.835
NOR,22.666666666666668,8.643
SAI,22.666666666666668,13.31
ALO,22.666666666666668,18.456
PIA,22.666666666666668,21.667
HAM,22.666666666666668,21.278
LEC,22.666666666666668,4.914
RUS,22.666666666666668,37.446
TSU,22.666666666666668,64.858
HUL,22.666666666666668,46.355
BOT,22.666666666666668,68.022
OCO,22.666666666666668,66.784
STR,22.666666666666668,65.38
GAS,22.666666666666668,71.792
MAG,22.666666666666668,67.235
SAR,22.666666666666668,68.82
VER,23.0,0.0
PER,23.0,6.963
NOR,23.0,8.921
SAI,23.0,13.292
ALO,23.0,18.8
PIA,23.0,22.318
HAM,23.0,24.183
LEC,23.0,5.119
RUS,23.0,37.397
TSU,23.0,65.072
HUL,23.0,46.717
BOT,23.0,68.162
OCO,23.0,67.184
STR,23.0,65.581
GAS,23.0,72.307
MAG,23.0,67.433
SAR,23.0,69.124
VER,23.333333333333332,0.0
PER,23.333333333333332,6.907
NOR,23.333333333333332,9.353
SAI,23.333333333333332,13.417
ALO,23.333333333333332,19.158
PIA,23.333333333333332,22.442
HAM,23.333333333333332,43.646
LEC,23.333333333333332,5.878
RUS,23.333333333333332,36.858
TSU,23.333333333333332,65.173
HUL,23.333333333333332,48.0
BOT,23.333333333333332,68.94
OCO,23.333333333333332,68.596
STR,23.333333333333332,65.68
GAS,23.333333333333332,73.229
MAG,23.333333333333332,67.69
SAR,23.333333333333332,69.383
VER,23.666666666666668,0.0
PER,23.666666666666668,7.29
NOR,23.666666666666668,9.999
SAI,23.666666666666668,13.635
ALO,23.666666666666668,19.545
PIA,23.666666666666668,22.895
HAM,23.666666666666668,42.994
LEC,23.666666666666668,6.491
RUS,23.666666666666668,36.172
TSU,23.666666666666668,65.148
HUL,23.666666666666668,48.958
BOT,23.666666666666668,69.563
OCO,23.666666666666668,69.332
STR,23.666666666666668,65.756
GAS,23.666666666666668,74.377
MAG,23.666666666666668,67.689
SAR,23.666666666666668,70.246
VER,24.0,0.0
PER,24.0,7.352
NOR,24.0,10.111
SAI,24.0,13.565
ALO,24.0,19.703
PIA,24.0,22.961
HAM,24.0,42.778
LEC,24.0,6.658
RUS,24.0,36.014
TSU,24.0,65.177
HUL,24.0,49.446
BOT,24.0,69.756
OCO,24.0,69.576
STR,24.0,65.81
GAS,24.0,74.556
MAG,24.0,67.555
SAR,24.0,70.686
VER,24.333333333333332,0.0
PER,24.333333333333332,7.979
NOR,24.333333333333332,10.728
SAI,24.333333333333332,13.888
ALO,24.333333333333332,20.246
PIA,24.333333333333332,23.579
HAM,24.333333333333332,42.625
LEC,24.333333333333332,7.479
RUS,24.333333333333332,35.717
TSU,24.333333333333332,65.892
HUL,24.333333333333332,50.686
BOT,24.333333333333332,69.543
OCO,24.333333333333332,71.111
STR,24.333333333333332,66.369
GAS,24.333333333333332,75.733
MAG,24.333333333333332,68.165
SAR,24.333333333333332,71.486
VER,24.666666666666668,0.0
PER,24.666666666666668,8.621
NOR,24.666666666666668,11.256
SAI,24.666666666666668,14.208
ALO,24.666666666666668,20.654
PIA,24.666666666666668,24.193
HAM,24.666666666666668,42.109
LEC,24.666666666666668,8.135
RUS,24.666666666666668,35.411
TSU,24.666666666666668,65.876
HUL,24.666666666666668,51.692
BOT,24.666666666666668,69.916
OCO,24.666666666666668,71.991
STR,24.666666666666668,66.433
GAS,24.666666666666668,76.766
MAG,24.666666666666668,68.28
SAR,24.666666666666668,72.278
VER,25.0,0.0
PER,25.0,8.775
NOR,25.0,11.332
SAI,25.0,14.173
ALO,25.0,20.789
PIA,25.0,24.4
HAM,25.0,41.873
LEC,25.0,8.239
RUS,25.0,35.35
TSU,25.0,65.913
HUL,25.0,51.89
BOT,25.0,70.027
OCO,25.0,72.323
STR,25.0,66.468
GAS,25.0,77.253
MAG,25.0,68.251
SAR,25.0,72.779
VER,25.333333333333332,0.0
PER,25.333333333333332,9.397
NOR,25.333333333333332,11.729
SAI,25.333333333333332,14.435
ALO,25.333333333333332,21.162
PIA,25.333333333333332,24.694
HAM,25.333333333333332,41.169
LEC,25.333333333333332,8.901
RUS,25.333333333333332,35.0
TSU,25.333333333333332,66.343
HUL,25.333333333333332,53.171
BOT,25.333333333333332,70.21
OCO,25.333333333333332,73.347
STR,25.333333333333332,66.961
GAS,25.333333333333332,78.381
MAG,25.333333333333332,68.874
SAR,25.333333333333332,73.907
VER,25.666666666666668,0.0
PER,25.666666666666668,9.981
NOR,25.666666666666668,13.114
SAI,25.666666666666668,14.931000000000001
ALO,25.666666666666668,21.535
PIA,25.666666666666668,25.151
HAM,25.666666666666668,40.945
LEC,25.666666666666668,12.508
RUS,25.666666666666668,34.773
TSU,25.666666666666668,66.528
HUL,25.666666666666668,54.331
BOT,25.666666666666668,70.464
OCO,25.666666666666668,74.19
STR,25.666666666666668,67.16
GAS,25.666666666666668,79.434
MAG,25.666666666666668,69.155
SAR,25.666666666666668,74.549
VER,26.0,0.0
PER,26.0,10.027
NOR,26.0,15.812
SAI,26.0,14.873
ALO,26.0,21.641
PIA,26.0,25.327
HAM,26.0,40.883
LEC,26.0,14.977
RUS,26.0,34.688
TSU,26.0,66.513
HUL,26.0,54.495
BOT,26.0,70.448
OCO,26.0,74.497
STR,26.0,67.338
GAS,26.0,79.774
MAG,26.0,68.959
SAR,26.0,74.827
VER,26.333333333333332,0.0
PER,26.333333333333332,10.038
NOR,26.333333333333332,36.28
SAI,26.333333333333332,15.071
ALO,26.333333333333332,21.937
PIA,26.333333333333332,25.657
HAM,26.333333333333332,40.693
LEC,26.333333333333332,34.496
RUS,26.333333333333332,35.474
TSU,26.333333333333332,67.037
HUL,26.333333333333332,55.744
BOT,26.333333333333332,70.358
OCO,26.333333333333332,75.727
STR,26.333333333333332,67.716
GAS,26.333333333333332,80.778
MAG,26.333333333333332,69.556
SAR,26.333333333333332,74.596
VER,26.666666666666668,0.0
PER,26.666666666666668,10.342
NOR,26.666666666666668,35.965
SAI,26.666666666666668,15.417
ALO,26.666666666666668,22.329
PIA,26.666666666666668,26.091
HAM,26.666666666666668,40.661
LEC,26.666666666666668,34.145
RUS,26.666666666666668,35.511
TSU,26.666666666666668,67.127
HUL,26.666666666666668,56.776
BOT,26.666666666666668,70.72
OCO,26.666666666666668,76.611
STR,26.666666666666668,67.901
GAS,26.666666666666668,81.788
MAG,26.666666666666668,69.867
SAR,26.666666666666668,74.844
VER,27.0,0.0
PER,27.0,10.216
NOR,27.0,35.779
SAI,27.0,15.287
ALO,27.0,22.346
PIA,27.0,26.062
HAM,27.0,40.364
LEC,27.0,33.946
RUS,27.0,35.314
TSU,27.0,67.043
HUL,27.0,57.097
BOT,27.0,70.416
OCO,27.0,76.786
STR,27.0,67.928
GAS,27.0,82.022
MAG,27.0,69.7
SAR,27.0,74.763
VER,27.333333333333332,0.0
PER,27.333333333333332,10.208
NOR,27.333333333333332,35.364
SAI,27.333333333333332,15.452
ALO,27.333333333333332,22.637
PIA,27.333333333333332,26.396
HAM,27.333333333333332,40.324
LEC,27.333333333333332,33.829
RUS,27.333333333333332,36.183
TSU,27.333333333333332,67.552
HUL,27.333333333333332,58.342
BOT,27.333333333333332,70.861
OCO,27.333333333333332,77.615
STR,27.333333333333332,68.23
GAS,27.333333333333332,83.097
MAG,27.333333333333332,70.458
SAR,27.333333333333332,75.117
VER,27.666666666666668,0.0
PER,27.666666666666668,10.461
NOR,27.666666666666668,35.189
SAI,27.666666666666668,15.637
ALO,27.666666666666668,23.032
PIA,27.666666666666668,26.922
HAM,27.666666666666668,40.273
LEC,27.666666666666668,33.621
RUS,27.666666666666668,36.351
TSU,27.666666666666668,67.618
HUL,27.666666666666668,59.462
BOT,27.666666666666668,71.408
OCO,27.666666666666668,78.571
STR,27.666666666666668,68.384
GAS,27.666666666666668,84.109
MAG,27.666666666666668,70.804
SAR,27.666666666666668,75.557
VER,28.0,0.0
PER,28.0,10.453
NOR,28.0,35.004
SAI,28.0,15.636
ALO,28.0,23.191
PIA,28.0,27.004
HAM,28.0,40.163
LEC,28.0,33.54
RUS,28.0,36.382
TSU,28.0,67.774
HUL,28.0,59.771
BOT,28.0,71.392
OCO,28.0,78.902
STR,28.0,68.52
GAS,28.0,84.399
MAG,28.0,70.708
SAR,28.0,75.696
VER,28.333333333333332,0.0
PER,28.333333333333332,10.468
NOR,28.333333333333332,34.925
SAI,28.333333333333332,15.871
ALO,28.333333333333332,23.68
PIA,28.333333333333332,27.327
HAM,28.333333333333332,40.075
LEC,28.333333333333332,33.438
RUS,28.333333333333332,36.452
TSU,28.333333333333332,68.229
HUL,28.333333333333332,61.131
BOT,28.333333333333332,71.828
OCO,28.333333333333332,79.661
STR,28.333333333333332,68.986
GAS,28.333333333333332,85.417
MAG,28.333333333333332,71.393
SAR,28.333333333333332,76.074
VER,28.666666666666668,0.0
PER,28.666666666666668,10.715
NOR,28.666666666666668,34.75
SAI,28.666666666666668,16.05
ALO,28.666666666666668,23.973
PIA,28.666666666666668,27.71
HAM,28.666666666666668,40.208
LEC,28.666666666666668,33.228
RUS,28.666666666666668,36.392
TSU,28.666666666666668,68.344
HUL,28.666666666666668,62.398
BOT,28.666666666666668,72.441
OCO,28.666666666666668,80.623
STR,28.666666666666668,69.356
GAS,28.666666666666668,86.523
MAG,28.666666666666668,71.948
SAR,28.666666666666668,76.538
VER,29.0,0.0
PER,29.0,10.767
NOR,29.0,34.607
SAI,29.0,16.157
ALO,29.0,24.318
PIA,29.0,28.12
HAM,29.0,40.254
LEC,29.0,33.242
RUS,29.0,36.426
TSU,29.0,68.438
HUL,29.0,63.067
BOT,29.0,72.449
OCO,29.0,80.949
STR,29.0,69.498
GAS,29.0,86.796
MAG,29.0,71.941
SAR,29.0,76.72
VER,29.333333333333332,0.0
PER,29.333333333333332,10.918
NOR,29.333333333333332,34.403
SAI,29.333333333333332,16.341
ALO,29.333333333333332,24.605
PIA,29.333333333333332,28.37
HAM,29.333333333333332,40.029
LEC,29.333333333333332,33.105
RUS,29.333333333333332,36.35
TSU,29.333333333333332,68.947
HUL,29.333333333333332,64.252
BOT,29.333333333333332,73.167
OCO,29.333333333333332,81.555
STR,29.333333333333332,69.79
GAS,29.333333333333332,87.67
MAG,29.333333333333332,72.639
SAR,29.333333333333332,77.062
VER,29.666666666666668,0.0
PER,29.666666666666668,11.075
NOR,29.666666666666668,34.138
SAI,29.666666666666668,16.413
ALO,29.666666666666668,24.886
PIA,29.666666666666668,28.632
HAM,29.666666666666668,39.879
LEC,29.666666666666668,32.82
RUS,29.666666666666668,36.167
TSU,29.666666666666668,69.086
HUL,29.666666666666668,65.268
BOT,29.666666666666668,73.829
OCO,29.666666666666668,82.356
STR,29.666666666666668,69.989
GAS,29.666666666666668,88.549
MAG,29.666666666666668,73.14
SAR,29.666666666666668,77.309
VER,30.0,0.0
PER,30.0,11.015
NOR,30.0,34.001
SAI,30.0,16.318
ALO,30.0,25.112
PIA,30.0,29.217
HAM,30.0,39.804
LEC,30.0,32.618
RUS,30.0,36.07
TSU,30.0,69.206
HUL,30.0,65.401
BOT,30.0,73.853
OCO,30.0,82.599
STR,30.0,70.01
GAS,30.0,88.841
MAG,30.0,73.106
SAR,30.0,77.382
VER,30.333333333333332,0.0
PER,30.333333333333332,11.167
NOR,30.333333333333332,33.972
SAI,30.333333333333332,16.504
ALO,30.333333333333332,25.422
PIA,30.333333333333332,29.575
HAM,30.333333333333332,39.816
LEC,30.333333333333332,32.414
RUS,30.333333333333332,36.091
TSU,30.333333333333332,69.659
HUL,30.333333333333332,66.634
BOT,30.333333333333332,74.317
OCO,30.333333333333332,83.317
STR,30.333333333333332,70.42
GAS,30.333333333333332,89.917
MAG,30.333333333333332,74.008
SAR,30.333333333333332,77.779
VER,30.666666666666668,0.0
PER,30.666666666666668,11.376
NOR,30.666666666666668,33.639
SAI,30.666666666666668,16.52
ALO,30.666666666666668,25.655
PIA,30.666666666666668,30.023
HAM,30.666666666666668,39.75
LEC,30.666666666666668,32.145
RUS,30.666666666666668,36.054
TSU,30.666666666666668,69.89
HUL,30.666666666666668,67.803
BOT,30.666666666666668,74.976
OCO,30.666666666666668,84.15
STR,30.666666666666668,70.743
GAS,30.666666666666668,91.072
MAG,30.666666666666668,74.642
SAR,30.666666666666668,77.977
VER,31.0,0.0
PER,31.0,11.372
NOR,31.0,33.465
SAI,31.0,16.458
ALO,31.0,25.802
PIA,31.0,30.301
HAM,31.0,39.629
LEC,31.0,32.058
RUS,31.0,36.085
TSU,31.0,70.121
HUL,31.0,68.105
BOT,31.0,75.15
OCO,31.0,84.5
STR,31.0,70.978
GAS,31.0,91.53
MAG,31.0,74.843
SAR,31.0,78.116
VER,31.333333333333332,0.0
PER,31.333333333333332,11.299
NOR,31.333333333333332,33.306
SAI,31.333333333333332,16.54
ALO,31.333333333333332,26.016
PIA,31.333333333333332,30.388
HAM,31.333333333333332,39.359
LEC,31.333333333333332,31.825
RUS,31.333333333333332,35.935
TSU,31.333333333333332,70.803
HUL,31.333333333333332,69.689
BOT,31.333333333333332,76.052
OCO,31.333333333333332,84.899
STR,31.333333333333332,71.449
GAS,31.333333333333332,92.508
MAG,31.333333333333332,75.742
SAR,31.333333333333332,78.387
VER,31.666666666666668,0.0
PER,31.666666666666668,11.572
NOR,31.666666666666668,33.046
SAI,31.666666666666668,16.686
ALO,31.666666666666668,26.304
PIA,31.666666666666668,30.752
HAM,31.666666666666668,39.363
LEC,31.666666666666668,31.47
RUS,31.666666666666668,35.773
TSU,31.666666666666668,71.523
HUL,31.666666666666668,71.092
BOT,31.666666666666668,76.881
OCO,31.666666666666668,85.753
STR,31.666666666666668,71.943
GAS,31.666666666666668,93.639
MAG,31.666666666666668,76.426
SAR,31.666666666666668,78.863
VER,32.0,0.0
PER,32.0,11.558
NOR,32.0,32.92
SAI,32.0,16.644
ALO,32.0,26.517
PIA,32.0,32.863
HAM,32.0,39.31
LEC,32.0,31.282
RUS,32.0,35.909
TSU,32.0,71.825
HUL,32.0,71.433
BOT,32.0,76.978
OCO,32.0,85.946
STR,32.0,72.26
GAS,32.0,96.338
MAG,32.0,76.58
SAR,32.0,78.957
VER,32.333333333333336,0.0
PER,32.333333333333336,11.382
NOR,32.333333333333336,32.695
SAI,32.333333333333336,16.64
ALO,32.333333333333336,26.724
PIA,32.333333333333336,51.969
HAM,32.333333333333336,39.03
LEC,32.333333333333336,30.476
RUS,32.333333333333336,35.595
TSU,32.333333333333336,72.834
HUL,32.333333333333336,73.565
BOT,32.333333333333336,77.603
OCO,32.333333333333336,86.323
STR,32.333333333333336,73.663
GAS,32.333333333333336,116.602
MAG,32.333333333333336,77.31
SAR,32.333333333333336,79.327
VER,32.666666666666664,0.0
PER,32.666666666666664,11.458
NOR,32.666666666666664,32.417
SAI,32.666666666666664,16.883
ALO,32.666666666666664,26.996
PIA,32.666666666666664,51.359
HAM,32.666666666666664,38.86
LEC,32.666666666666664,30.225
RUS,32.666666666666664,35.314
TSU,32.666666666666664,73.213
HUL,32.666666666666664,75.53
BOT,32.666666666666664,78.465
OCO,32.666666666666664,86.896
STR,32.666666666666664,74.592
GAS,32.666666666666664,116.987
MAG,32.666666666666664,77.969
SAR,32.666666666666664,79.888
VER,33.0,0.0
PER,33.0,13.919
NOR,33.0,32.212
SAI,33.0,16.829
ALO,33.0,29.263
PIA,33.0,51.308
HAM,33.0,38.706
LEC,33.0,30.112
RUS,33.0,35.244
TSU,33.0,73.469
HUL,33.0,78.281
BOT,33.0,78.652
OCO,33.0,89.662
STR,33.0,74.821
GAS,33.0,117.123
MAG,33.0,78.112
SAR,33.0,80.075
VER,33.333333333333336,0.0
PER,33.333333333333336,32.815
NOR,33.333333333333336,32.244
SAI,33.333333333333336,17.043
ALO,33.333333333333336,48.392
PIA,33.333333333333336,50.679
HAM,33.333333333333336,38.634
LEC,33.333333333333336,29.999
RUS,33.333333333333336,35.227
TSU,33.333333333333336,73.941
HUL,33.333333333333336,99.419
BOT,33.333333333333336,79.228
OCO,33.333333333333336,110.588
STR,33.333333333333336,75.165
GAS,33.333333333333336,117.482
MAG,33.333333333333336,78.71
SAR,33.333333333333336,80.51
VER,33.666666666666664,0.0
PER,33.666666666666664,32.261
NOR,33.666666666666664,31.818
SAI,33.666666666666664,16.992
ALO,33.666666666666664,47.603
PIA,33.666666666666664,49.816
HAM,33.666666666666664,38.574
LEC,33.666666666666664,29.643
RUS,33.666666666666664,34.99
TSU,33.666666666666664,74.172
HUL,33.666666666666664,98.966
BOT,33.666666666666664,79.707
OCO,33.666666666666664,110.657
STR,33.666666666666664,75.366
GAS,33.666666666666664,118.087
MAG,33.666666666666664,79.149
SAR,33.666666666666664,81.191
VER,34.0,0.0
PER,34.0,29.639
NOR,34.0,29.248
SAI,34.0,14.504
ALO,34.0,45.08
PIA,34.0,47.337
HAM,34.0,36.187
LEC,34.0,27.206
RUS,34.0,32.722
TSU,34.0,72.036
HUL,34.0,96.44
BOT,34.0,77.429
OCO,34.0,108.267
STR,34.0,75.145
GAS,34.0,116.568
MAG,34.0,76.816
SAR,34.0,81.241
VER,34.333333333333336,4.907
PER,34.333333333333336,13.432
NOR,34.333333333333336,14.829
SAI,34.333333333333336,0.0
ALO,34.333333333333336,30.133
PIA,34.333333333333336,31.832
HAM,34.333333333333336,21.386
LEC,34.333333333333336,12.306
RUS,34.333333333333336,17.932
TSU,34.333333333333336,57.882
HUL,34.333333333333336,81.862
BOT,34.333333333333336,63.189
OCO,34.333333333333336,93.783
STR,34.333333333333336,78.729
GAS,34.333333333333336,102.493
MAG,34.333333333333336,62.846
SAR,34.333333333333336,87.142
VER,34.666666666666664,4.283
PER,34.666666666666664,12.513
NOR,34.666666666666664,14.584
SAI,34.666666666666664,0.0
ALO,34.666666666666664,29.657
PIA,34.666666666666664,31.011
HAM,34.666666666666664,21.406
LEC,34.666666666666664,12.068
RUS,34.666666666666664,17.814
TSU,34.666666666666664,58.089
HUL,34.666666666666664,81.238
BOT,34.666666666666664,63.942
OCO,34.666666666666664,94.031
STR,34.666666666666664,77.566
GAS,34.666666666666664,102.749
MAG,34.666666666666664,63.382
SAR,34.666666666666664,86.301
VER,35.0,4.051
PER,35.0,12.132
NOR,35.0,14.41
SAI,35.0,0.0
ALO,35.0,29.399
PIA,35.0,30.687
HAM,35.0,21.249
LEC,35.0,11.81
RUS,35.0,17.74
TSU,35.0,58.21
HUL,35.0,80.925
BOT,35.0,63.984
OCO,35.0,93.941
STR,35.0,77.421
GAS,35.0,102.772
MAG,35.0,63.41
SAR,35.0,85.97
VER,35.333333333333336,3.071
PER,35.333333333333336,10.611
NOR,35.333333333333336,13.884
SAI,35.333333333333336,0.0
ALO,35.333333333333336,28.829
PIA,35.333333333333336,29.75
HAM,35.333333333333336,20.703
LEC,35.333333333333336,11.942
RUS,35.333333333333336,17.275
TSU,35.333333333333336,58.131
HUL,35.333333333333336,80.659
BOT,35.333333333333336,64.39
OCO,35.333333333333336,93.875
STR,35.333333333333336,77.07
GAS,35.333333333333336,102.85
MAG,35.333333333333336,64.04
SAR,35.333333333333336,85.067
VER,35.666666666666664,2.066
PER,35.666666666666664,9.719
NOR,35.666666666666664,13.487
SAI,35.666666666666664,0.0
ALO,35.666666666666664,28.12
PIA,35.666666666666664,29.024
HAM,35.666666666666664,20.553
LEC,35.666666666666664,11.622
RUS,35.666666666666664,17.21
TSU,35.666666666666664,58.258
HUL,35.666666666666664,80.172
BOT,35.666666666666664,65.157
OCO,35.666666666666664,93.996
STR,35.666666666666664,76.573
GAS,35.666666666666664,103.029
MAG,35.666666666666664,64.456
SAR,35.666666666666664,84.578
VER,36.0,0.0
PER,36.0,7.941
NOR,36.0,11.636
SAI,36.0,0.64
ALO,36.0,26.082
PIA,36.0,27.145
HAM,36.0,18.77
LEC,36.0,9.821
RUS,36.0,15.538
TSU,36.0,56.643
HUL,36.0,78.113
BOT,36.0,63.571
OCO,36.0,92.254
STR,36.0,74.724
GAS,36.0,101.385
MAG,36.0,62.818
SAR,36.0,82.797
VER,36.333333333333336,0.0
PER,36.333333333333336,7.588
NOR,36.333333333333336,11.918
SAI,36.333333333333336,20.361
ALO,36.333333333333336,26.251
PIA,36.333333333333336,27.05
HAM,36.333333333333336,19.2
LEC,36.333333333333336,10.16
RUS,36.333333333333336,15.924
TSU,36.333333333333336,57.517
HUL,36.333333333333336,78.686
BOT,36.333333333333336,64.493
OCO,36.333333333333336,93.063
STR,36.333333333333336,75.133
GAS,36.333333333333336,103.076
MAG,36.333333333333336,63.9
SAR,36.333333333333336,83.2
VER,36.666666666666664,0.0
PER,36.666666666666664,7.527
NOR,36.666666666666664,12.691
SAI,36.666666666666664,20.456
ALO,36.666666666666664,26.26
PIA,36.666666666666664,27.283
HAM,36.666666666666664,20.111
LEC,36.666666666666664,10.581
RUS,36.666666666666664,16.816
TSU,36.666666666666664,58.442
HUL,36.666666666666664,78.966
BOT,36.666666666666664,65.689
OCO,36.666666666666664,94.791
STR,36.666666666666664,75.527
GAS,36.666666666666664,104.366
MAG,36.666666666666664,64.975
SAR,36.666666666666664,83.64
VER,37.0,0.0
PER,37.0,7.779
NOR,37.0,13.078
SAI,37.0,20.733
ALO,37.0,26.493
PIA,37.0,27.575
HAM,37.0,20.422
LEC,37.0,10.986
RUS,37.0,19.398
TSU,37.0,59.092
HUL,37.0,79.076
BOT,37.0,66.203
OCO,37.0,96.047
STR,37.0,76.038
GAS,37.0,104.841
MAG,37.0,65.51
SAR,37.0,83.93
VER,37.333333333333336,0.0
PER,37.333333333333336,7.975
NOR,37.333333333333336,13.511
SAI,37.333333333333336,20.104
ALO,37.333333333333336,26.933
PIA,37.333333333333336,27.705
HAM,37.333333333333336,21.81
LEC,37.333333333333336,11.521
RUS,37.333333333333336,38.709
TSU,37.333333333333336,60.072
HUL,37.333333333333336,80.123
