Driver,LapNumber,GapTime
HAM,16.333333333333332,50.307
BEA,16.333333333333332,49.325
SAI,16.333333333333332,0.0
RUS,16.333333333333332,28.42
BOT,16.333333333333332,70.381
PIA,16.333333333333332,14.057
VER,16.666666666666668,22.14
GAS,16.666666666666668,34.102
PER,16.666666666666668,14.609
ALO,16.666666666666668,32.727
LEC,16.666666666666668,12.055
STR,16.666666666666668,53.607
ALB,16.666666666666668,13.582
ZHO,16.666666666666668,49.101
HUL,16.666666666666668,45.683
RIC,16.666666666666668,37.717
OCO,16.666666666666668,51.614
NOR,16.666666666666668,16.519
COL,16.666666666666668,35.486
HAM,16.666666666666668,50.196
BEA,16.666666666666668,49.505
SAI,16.666666666666668,0.0
RUS,16.666666666666668,27.642
BOT,16.666666666666668,70.144
PIA,16.666666666666668,14.088
VER,17.0,17.836
GAS,17.0,29.855
PER,17.0,10.064
ALO,17.0,28.393
LEC,17.0,7.936
STR,17.0,49.321
ALB,17.0,9.363
ZHO,17.0,45.067
HUL,17.0,41.673
RIC,17.0,33.606
OCO,17.0,47.518
NOR,17.0,12.111
COL,17.0,31.041
HAM,17.0,45.313
BEA,17.0,44.871
SAI,17.0,0.0
RUS,17.0,23.198
BOT,17.0,66.18
PIA,17.0,9.257
VER,17.333333333333332,10.06
GAS,17.333333333333332,22.724
PER,17.333333333333332,3.12
ALO,17.333333333333332,20.77
LEC,17.333333333333332,0.0
STR,17.333333333333332,42.289
ALB,17.333333333333332,2.507
ZHO,17.333333333333332,39.072
HUL,17.333333333333332,34.219
RIC,17.333333333333332,27.003
OCO,17.333333333333332,40.471
NOR,17.333333333333332,4.416
COL,17.333333333333332,24.009
HAM,17.333333333333332,38.028
BEA,17.333333333333332,37.165
SAI,17.333333333333332,9.471
RUS,17.333333333333332,15.303
BOT,17.333333333333332,58.587
PIA,17.333333333333332,1.135
VER,17.666666666666668,10.327
GAS,17.666666666666668,23.562
PER,17.666666666666668,3.759
ALO,17.666666666666668,21.921
LEC,17.666666666666668,0.0
STR,17.666666666666668,43.786
ALB,17.666666666666668,3.147
ZHO,17.666666666666668,40.667
HUL,17.666666666666668,34.638
RIC,17.666666666666668,28.64
OCO,17.666666666666668,41.885
NOR,17.666666666666668,5.319
COL,17.666666666666668,24.68
HAM,17.666666666666668,38.489
BEA,17.666666666666668,37.45
SAI,17.666666666666668,9.232
RUS,17.666666666666668,15.526
BOT,17.666666666666668,59.61
PIA,17.666666666666668,1.134
VER,18.0,10.003
GAS,18.0,23.44
PER,18.0,3.2
ALO,18.0,21.614
LEC,18.0,0.0
STR,18.0,43.477
ALB,18.0,3.031
ZHO,18.0,40.576
HUL,18.0,34.532
RIC,18.0,28.691
OCO,18.0,41.822
NOR,18.0,5.048
COL,18.0,24.005
HAM,18.0,37.651
BEA,18.0,37.291
SAI,18.0,9.067
RUS,18.0,15.128
BOT,18.0,59.604
PIA,18.0,0.78
VER,18.333333333333332,10.135
GAS,18.333333333333332,24.285
PER,18.333333333333332,2.996
ALO,18.333333333333332,22.108
LEC,18.333333333333332,0.0
STR,18.333333333333332,44.42
ALB,18.333333333333332,4.184
ZHO,18.333333333333332,41.554
HUL,18.333333333333332,34.956
RIC,18.333333333333332,30.017
OCO,18.333333333333332,43.144
NOR,18.333333333333332,5.644
COL,18.333333333333332,25.004
HAM,18.333333333333332,38.587
BEA,18.333333333333332,37.485
SAI,18.333333333333332,8.878
RUS,18.333333333333332,15.4
BOT,18.333333333333332,60.564
PIA,18.333333333333332,0.857
VER,18.666666666666668,10.216
GAS,18.666666666666668,25.145
PER,18.666666666666668,2.9459999999999997
ALO,18.666666666666668,23.07
LEC,18.666666666666668,0.0
STR,18.666666666666668,45.941
ALB,18.666666666666668,4.931
ZHO,18.666666666666668,43.005
HUL,18.666666666666668,35.183
RIC,18.666666666666668,31.559
OCO,18.666666666666668,44.656
NOR,18.666666666666668,6.442
COL,18.666666666666668,25.81
HAM,18.666666666666668,38.89
BEA,18.666666666666668,37.869
SAI,18.666666666666668,9.112
RUS,18.666666666666668,15.773
BOT,18.666666666666668,61.355
PIA,18.666666666666668,0.876
VER,19.0,10.0
GAS,19.0,25.194
PER,19.0,2.879
ALO,19.0,22.96
LEC,19.0,0.0
STR,19.0,45.818
ALB,19.0,4.915
ZHO,19.0,43.179
HUL,19.0,35.178
RIC,19.0,31.831
OCO,19.0,44.917
NOR,19.0,6.237
COL,19.0,25.212
HAM,19.0,38.321
BEA,19.0,37.855
SAI,19.0,9.113
RUS,19.0,15.585
BOT,19.0,61.622
PIA,19.0,0.352
VER,19.333333333333332,8.871
GAS,19.333333333333332,25.461
PER,19.333333333333332,1.9140000000000001
ALO,19.333333333333332,22.257
LEC,19.333333333333332,0.403
STR,19.333333333333332,45.673
ALB,19.333333333333332,4.35
ZHO,19.333333333333332,42.818
HUL,19.333333333333332,34.387
RIC,19.333333333333332,31.91
OCO,19.333333333333332,44.913
NOR,19.333333333333332,5.93
COL,19.333333333333332,24.797
HAM,19.333333333333332,37.712
BEA,19.333333333333332,36.847
SAI,19.333333333333332,7.8629999999999995
RUS,19.333333333333332,14.722
BOT,19.333333333333332,61.255
PIA,19.333333333333332,0.0
VER,19.666666666666668,9.075
GAS,19.666666666666668,26.566
PER,19.666666666666668,1.5979999999999999
ALO,19.666666666666668,23.114
LEC,19.666666666666668,0.771
STR,19.666666666666668,47.18
ALB,19.666666666666668,4.966
ZHO,19.666666666666668,44.22
HUL,19.666666666666668,34.513
RIC,19.666666666666668,33.799
OCO,19.666666666666668,46.285
NOR,19.666666666666668,6.605
COL,19.666666666666668,25.23
HAM,19.666666666666668,38.215
BEA,19.666666666666668,37.448
SAI,19.666666666666668,8.067
RUS,19.666666666666668,15.005
BOT,19.666666666666668,61.912
PIA,19.666666666666668,0.0
VER,20.0,8.672
GAS,20.0,26.707
PER,20.0,1.316
ALO,20.0,23.121
LEC,20.0,0.425
STR,20.0,46.893
ALB,20.0,4.979
ZHO,20.0,44.411
HUL,20.0,33.961
RIC,20.0,34.062
OCO,20.0,46.5
NOR,20.0,6.492
COL,20.0,25.022
HAM,20.0,37.598
BEA,20.0,37.406
SAI,20.0,7.986
RUS,20.0,14.754
BOT,20.0,62.096
PIA,20.0,0.0
VER,20.333333333333332,8.672
GAS,20.333333333333332,27.509
PER,20.333333333333332,1.389
ALO,20.333333333333332,23.525
LEC,20.333333333333332,0.671
STR,20.333333333333332,48.251
ALB,20.333333333333332,5.509
ZHO,20.333333333333332,45.326
HUL,20.333333333333332,34.058
RIC,20.333333333333332,35.607
OCO,20.333333333333332,47.562
NOR,20.333333333333332,6.913
COL,20.333333333333332,25.938
HAM,20.333333333333332,38.899
BEA,20.333333333333332,37.621
SAI,20.333333333333332,8.041
RUS,20.333333333333332,15.014
BOT,20.333333333333332,62.797
PIA,20.333333333333332,0.0
VER,20.666666666666668,9.161
GAS,20.666666666666668,28.782
PER,20.666666666666668,1.5510000000000002
ALO,20.666666666666668,24.48
LEC,20.666666666666668,0.784
STR,20.666666666666668,49.745
ALB,20.666666666666668,6.3
ZHO,20.666666666666668,46.843
HUL,20.666666666666668,34.409
RIC,20.666666666666668,37.511
OCO,20.666666666666668,48.794
NOR,20.666666666666668,7.683
COL,20.666666666666668,26.542
HAM,20.666666666666668,39.685
BEA,20.666666666666668,38.421
SAI,20.666666666666668,8.404
RUS,20.666666666666668,15.465
BOT,20.666666666666668,63.762
PIA,20.666666666666668,0.0
VER,21.0,8.721
GAS,21.0,28.943
PER,21.0,1.181
ALO,21.0,24.418
LEC,21.0,0.511
STR,21.0,49.548
ALB,21.0,6.338
ZHO,21.0,47.04
HUL,21.0,34.382
RIC,21.0,37.709
OCO,21.0,48.995
NOR,21.0,7.526
COL,21.0,26.405
HAM,21.0,39.36
BEA,21.0,38.039
SAI,21.0,8.011
RUS,21.0,15.27
BOT,21.0,63.929
PIA,21.0,0.0
VER,21.333333333333332,9.145
GAS,21.333333333333332,29.901
PER,21.333333333333332,1.238
ALO,21.333333333333332,24.722
LEC,21.333333333333332,0.609
STR,21.333333333333332,50.957
ALB,21.333333333333332,6.845
ZHO,21.333333333333332,47.941
HUL,21.333333333333332,34.952
RIC,21.333333333333332,39.896
OCO,21.333333333333332,50.035
NOR,21.333333333333332,8.054
COL,21.333333333333332,26.957
HAM,21.333333333333332,40.276
BEA,21.333333333333332,39.213
SAI,21.333333333333332,8.772
RUS,21.333333333333332,15.535
BOT,21.333333333333332,64.491
PIA,21.333333333333332,0.0
VER,21.666666666666668,10.016
GAS,21.666666666666668,31.319
PER,21.666666666666668,1.638
ALO,21.666666666666668,25.697
LEC,21.666666666666668,0.815
STR,21.666666666666668,52.551
ALB,21.666666666666668,7.572
ZHO,21.666666666666668,49.339
HUL,21.666666666666668,35.456
RIC,21.666666666666668,42.21
OCO,21.666666666666668,51.5
NOR,21.666666666666668,8.781
COL,21.666666666666668,27.674
HAM,21.666666666666668,42.56
BEA,21.666666666666668,40.078
SAI,21.666666666666668,9.417
RUS,21.666666666666668,15.91
BOT,21.666666666666668,65.622
PIA,21.666666666666668,0.0
VER,22.0,9.649000000000001
GAS,22.0,31.521
PER,22.0,1.541
ALO,22.0,25.714
LEC,22.0,0.497
STR,22.0,57.162
ALB,22.0,7.768
ZHO,22.0,49.659
HUL,22.0,35.556
RIC,22.0,42.547
OCO,22.0,51.743
NOR,22.0,8.71
COL,22.0,27.505
HAM,22.0,42.275
BEA,22.0,40.193
SAI,22.0,8.842
RUS,22.0,15.717
BOT,22.0,65.905
PIA,22.0,0.0
VER,22.333333333333332,10.267
GAS,22.333333333333332,32.196
PER,22.333333333333332,1.499
ALO,22.333333333333332,26.137
LEC,22.333333333333332,0.539
STR,22.333333333333332,74.106
ALB,22.333333333333332,8.373
ZHO,22.333333333333332,50.526
HUL,22.333333333333332,36.125
RIC,22.333333333333332,44.004
OCO,22.333333333333332,52.905
NOR,22.333333333333332,9.871
COL,22.333333333333332,28.013
HAM,22.333333333333332,42.607
BEA,22.333333333333332,40.31
SAI,22.333333333333332,9.162
RUS,22.333333333333332,16.04
BOT,22.333333333333332,66.518
PIA,22.333333333333332,0.0
VER,22.666666666666668,11.376
GAS,22.666666666666668,33.382
PER,22.666666666666668,1.643
ALO,22.666666666666668,27.235
LEC,22.666666666666668,0.765
STR,22.666666666666668,75.055
ALB,22.666666666666668,9.169
ZHO,22.666666666666668,52.286
HUL,22.666666666666668,36.817
RIC,22.666666666666668,45.991
OCO,22.666666666666668,54.564
NOR,22.666666666666668,10.954
COL,22.666666666666668,29.069
HAM,22.666666666666668,43.543
BEA,22.666666666666668,41.013
SAI,22.666666666666668,9.804
RUS,22.666666666666668,16.643
BOT,22.666666666666668,67.764
PIA,22.666666666666668,0.0
VER,23.0,11.076
GAS,23.0,33.679
PER,23.0,1.52
ALO,23.0,27.337
LEC,23.0,0.535
STR,23.0,75.148
ALB,23.0,9.534
ZHO,23.0,52.741
HUL,23.0,36.879
RIC,23.0,46.37
OCO,23.0,55.074
NOR,23.0,10.978
COL,23.0,29.032
HAM,23.0,43.382
BEA,23.0,41.199
SAI,23.0,9.692
RUS,23.0,16.529
BOT,23.0,68.194
PIA,23.0,0.0
VER,23.333333333333332,13.178
GAS,23.333333333333332,34.949
PER,23.333333333333332,1.422
ALO,23.333333333333332,27.879
LEC,23.333333333333332,0.642
STR,23.333333333333332,76.056
ALB,23.333333333333332,11.249
ZHO,23.333333333333332,54.056
HUL,23.333333333333332,37.342
RIC,23.333333333333332,47.912
OCO,23.333333333333332,56.539
NOR,23.333333333333332,12.757
COL,23.333333333333332,29.989
HAM,23.333333333333332,44.163
BEA,23.333333333333332,41.633
SAI,23.333333333333332,10.207
RUS,23.333333333333332,17.037
BOT,23.333333333333332,69.039
PIA,23.333333333333332,0.0
VER,23.666666666666668,14.678
GAS,23.666666666666668,35.98
PER,23.666666666666668,1.813
ALO,23.666666666666668,29.01
LEC,23.666666666666668,0.803
STR,23.666666666666668,77.055
ALB,23.666666666666668,12.523
ZHO,23.666666666666668,55.613
HUL,23.666666666666668,37.756
RIC,23.666666666666668,49.531
OCO,23.666666666666668,58.179
NOR,23.666666666666668,13.861
COL,23.666666666666668,30.793
HAM,23.666666666666668,45.006
BEA,23.666666666666668,42.2
SAI,23.666666666666668,10.925
RUS,23.666666666666668,17.62
BOT,23.666666666666668,70.365
PIA,23.666666666666668,0.0
VER,24.0,14.612
GAS,24.0,36.312
PER,24.0,1.839
ALO,24.0,29.106
LEC,24.0,0.655
STR,24.0,77.1
ALB,24.0,12.659
ZHO,24.0,55.951
HUL,24.0,37.738
RIC,24.0,49.835
OCO,24.0,58.535
NOR,24.0,13.965
COL,24.0,30.711
HAM,24.0,44.749
BEA,24.0,42.347
SAI,24.0,11.1
RUS,24.0,17.451
BOT,24.0,70.745
PIA,24.0,0.0
VER,24.333333333333332,15.082
GAS,24.333333333333332,37.12
PER,24.333333333333332,1.732
ALO,24.333333333333332,29.557
LEC,24.333333333333332,0.627
STR,24.333333333333332,77.667
ALB,24.333333333333332,13.379
ZHO,24.333333333333332,56.899
HUL,24.333333333333332,38.035
RIC,24.333333333333332,50.894
OCO,24.333333333333332,59.773
NOR,24.333333333333332,14.505
COL,24.333333333333332,31.318
HAM,24.333333333333332,45.167
BEA,24.333333333333332,42.494
SAI,24.333333333333332,11.074
RUS,24.333333333333332,17.764
BOT,24.333333333333332,71.232
PIA,24.333333333333332,0.0
VER,24.666666666666668,15.82
GAS,24.666666666666668,37.973
PER,24.666666666666668,1.8279999999999998
ALO,24.666666666666668,30.456
LEC,24.666666666666668,0.762
STR,24.666666666666668,78.444
ALB,24.666666666666668,14.148
ZHO,24.666666666666668,58.113
HUL,24.666666666666668,38.505
RIC,24.666666666666668,52.1
OCO,24.666666666666668,60.766
NOR,24.666666666666668,15.15
COL,24.666666666666668,32.078
HAM,24.666666666666668,45.693
BEA,24.666666666666668,42.824
SAI,24.666666666666668,11.087
RUS,24.666666666666668,18.341
BOT,24.666666666666668,72.323
PIA,24.666666666666668,0.0
VER,25.0,15.56
GAS,25.0,38.594
PER,25.0,1.916
ALO,25.0,30.718
LEC,25.0,0.608
STR,25.0,78.587
ALB,25.0,14.482
ZHO,25.0,58.597
HUL,25.0,38.423
RIC,25.0,52.546
OCO,25.0,61.289
NOR,25.0,15.136
COL,25.0,32.223
HAM,25.0,45.631
BEA,25.0,43.052
SAI,25.0,11.438
RUS,25.0,18.248
BOT,25.0,72.8
PIA,25.0,0.0
VER,25.333333333333332,16.251
GAS,25.333333333333332,39.982
PER,25.333333333333332,1.7309999999999999
ALO,25.333333333333332,31.329
LEC,25.333333333333332,0.553
STR,25.333333333333332,79.006
ALB,25.333333333333332,15.228
ZHO,25.333333333333332,59.468
HUL,25.333333333333332,38.645
RIC,25.333333333333332,53.401
OCO,25.333333333333332,62.296
NOR,25.333333333333332,15.867
COL,25.333333333333332,33.121
HAM,25.333333333333332,45.887
BEA,25.333333333333332,43.316
SAI,25.333333333333332,11.223
RUS,25.333333333333332,18.656
BOT,25.333333333333332,73.583
PIA,25.333333333333332,0.0
VER,25.666666666666668,17.443
GAS,25.666666666666668,40.995
PER,25.666666666666668,1.826
ALO,25.666666666666668,32.31
LEC,25.666666666666668,0.672
STR,25.666666666666668,79.914
ALB,25.666666666666668,15.969
ZHO,25.666666666666668,60.855
HUL,25.666666666666668,39.148
RIC,25.666666666666668,54.525
OCO,25.666666666666668,63.418
NOR,25.666666666666668,16.824
COL,25.666666666666668,33.884
HAM,25.666666666666668,46.313
BEA,25.666666666666668,43.86
SAI,25.666666666666668,11.303
RUS,25.666666666666668,19.305
BOT,25.666666666666668,74.536
PIA,25.666666666666668,0.0
VER,26.0,17.053
GAS,26.0,41.12
PER,26.0,1.979
ALO,26.0,32.368
LEC,26.0,0.394
STR,26.0,79.902
ALB,26.0,16.133
ZHO,26.0,61.171
HUL,26.0,39.282
RIC,26.0,54.742
OCO,26.0,63.705
NOR,26.0,16.55
COL,26.0,33.843
HAM,26.0,45.931
BEA,26.0,43.829
SAI,26.0,11.503
RUS,26.0,19.046
BOT,26.0,74.918
PIA,26.0,0.0
VER,26.333333333333332,17.999
GAS,26.333333333333332,41.959
PER,26.333333333333332,2.003
ALO,26.333333333333332,32.823
LEC,26.333333333333332,0.756
STR,26.333333333333332,80.363
ALB,26.333333333333332,16.917
ZHO,26.333333333333332,62.171
HUL,26.333333333333332,39.883
RIC,26.333333333333332,55.45
OCO,26.333333333333332,64.648
NOR,26.333333333333332,17.499
COL,26.333333333333332,34.521
HAM,26.333333333333332,46.213
BEA,26.333333333333332,44.216
SAI,26.333333333333332,11.427
RUS,26.333333333333332,19.695
BOT,26.333333333333332,75.658
PIA,26.333333333333332,0.0
VER,26.666666666666668,19.045
GAS,26.666666666666668,42.789
PER,26.666666666666668,1.847
ALO,26.666666666666668,33.73
LEC,26.666666666666668,0.648
STR,26.666666666666668,81.137
ALB,26.666666666666668,17.637
ZHO,26.666666666666668,63.429
HUL,26.666666666666668,40.186
RIC,26.666666666666668,56.3
OCO,26.666666666666668,65.666
NOR,26.666666666666668,18.488
COL,26.666666666666668,35.433
HAM,26.666666666666668,46.714
BEA,26.666666666666668,44.527
SAI,26.666666666666668,11.321
RUS,26.666666666666668,20.75
BOT,26.666666666666668,76.581
PIA,26.666666666666668,0.0
VER,27.0,18.777
GAS,27.0,43.063
PER,27.0,1.944
ALO,27.0,33.729
LEC,27.0,0.423
STR,27.0,81.242
ALB,27.0,17.842
ZHO,27.0,63.839
HUL,27.0,40.251
RIC,27.0,56.729
OCO,27.0,66.09
NOR,27.0,18.323
COL,27.0,35.455
HAM,27.0,46.461
BEA,27.0,44.465
SAI,27.0,11.46
RUS,27.0,20.472
BOT,27.0,77.005
PIA,27.0,0.0
VER,27.333333333333332,19.817
GAS,27.333333333333332,43.839
PER,27.333333333333332,1.9929999999999999
ALO,27.333333333333332,34.137
LEC,27.333333333333332,0.629
STR,27.333333333333332,81.902
ALB,27.333333333333332,18.553
ZHO,27.333333333333332,64.724
HUL,27.333333333333332,40.818
RIC,27.333333333333332,57.381
OCO,27.333333333333332,67.039
NOR,27.333333333333332,19.236
COL,27.333333333333332,36.437
HAM,27.333333333333332,46.964
BEA,27.333333333333332,45.096
SAI,27.333333333333332,11.363
RUS,27.333333333333332,20.955
BOT,27.333333333333332,77.617
PIA,27.333333333333332,0.0
VER,27.666666666666668,20.648
GAS,27.666666666666668,44.552
PER,27.666666666666668,1.905
ALO,27.666666666666668,34.83
LEC,27.666666666666668,0.632
STR,27.666666666666668,82.313
ALB,27.666666666666668,19.193
ZHO,27.666666666666668,65.787
HUL,27.666666666666668,41.176
RIC,27.666666666666668,58.226
OCO,27.666666666666668,67.928
NOR,27.666666666666668,20.044
COL,27.666666666666668,37.228
HAM,27.666666666666668,47.383
BEA,27.666666666666668,45.536
SAI,27.666666666666668,10.905
RUS,27.666666666666668,21.586
BOT,27.666666666666668,78.613
PIA,27.666666666666668,0.0
VER,28.0,20.404
GAS,28.0,44.799
PER,28.0,1.85
ALO,28.0,34.806
LEC,28.0,0.147
STR,28.0,82.196
ALB,28.0,19.399
ZHO,28.0,66.041
HUL,28.0,41.26
RIC,28.0,58.499
OCO,28.0,68.139
NOR,28.0,19.81
COL,28.0,37.155
HAM,28.0,46.948
BEA,28.0,45.219
SAI,28.0,10.974
RUS,28.0,21.131
BOT,28.0,78.906
PIA,28.0,0.0
VER,28.333333333333332,21.476
GAS,28.333333333333332,45.398
PER,28.333333333333332,1.7770000000000001
ALO,28.333333333333332,35.061
LEC,28.333333333333332,0.622
STR,28.333333333333332,82.643
ALB,28.333333333333332,20.222
ZHO,28.333333333333332,66.697
HUL,28.333333333333332,41.729
RIC,28.333333333333332,59.079
OCO,28.333333333333332,68.985
NOR,28.333333333333332,20.873
COL,28.333333333333332,38.14
HAM,28.333333333333332,47.345
BEA,28.333333333333332,46.129
SAI,28.333333333333332,10.862
RUS,28.333333333333332,22.146
BOT,28.333333333333332,79.449
PIA,28.333333333333332,0.0
VER,28.666666666666668,22.359
GAS,28.666666666666668,46.099
PER,28.666666666666668,1.822
ALO,28.666666666666668,35.927
LEC,28.666666666666668,0.656
STR,28.666666666666668,83.261
ALB,28.666666666666668,20.811
ZHO,28.666666666666668,67.904
HUL,28.666666666666668,42.013
RIC,28.666666666666668,59.727
OCO,28.666666666666668,69.909
NOR,28.666666666666668,21.717
COL,28.666666666666668,38.583
HAM,28.666666666666668,47.728
BEA,28.666666666666668,46.666
SAI,28.666666666666668,10.677
RUS,28.666666666666668,23.105
BOT,28.666666666666668,80.382
PIA,28.666666666666668,0.0
VER,29.0,22.019
GAS,29.0,46.178
PER,29.0,1.8820000000000001
ALO,29.0,35.987
LEC,29.0,0.404
STR,29.0,83.198
ALB,29.0,20.985
ZHO,29.0,68.125
HUL,29.0,41.973
RIC,29.0,59.892
OCO,29.0,70.064
NOR,29.0,21.476
COL,29.0,38.478
HAM,29.0,47.124
BEA,29.0,46.321
SAI,29.0,10.821
RUS,29.0,22.528
BOT,29.0,80.626
PIA,29.0,0.0
VER,29.333333333333332,22.771
GAS,29.333333333333332,48.408
PER,29.333333333333332,1.956
ALO,29.333333333333332,37.007
LEC,29.333333333333332,0.67
STR,29.333333333333332,83.708
ALB,29.333333333333332,21.604
ZHO,29.333333333333332,68.991
HUL,29.333333333333332,42.568
RIC,29.333333333333332,60.452
OCO,29.333333333333332,70.895
NOR,29.333333333333332,22.22
COL,29.333333333333332,39.312
HAM,29.333333333333332,47.792
BEA,29.333333333333332,46.686
SAI,29.333333333333332,10.691
RUS,29.333333333333332,23.356
BOT,29.333333333333332,81.247
PIA,29.333333333333332,0.0
VER,29.666666666666668,23.538
GAS,29.666666666666668,49.344
PER,29.666666666666668,1.729
ALO,29.666666666666668,37.796
LEC,29.666666666666668,0.629
STR,29.666666666666668,84.205
ALB,29.666666666666668,22.093
ZHO,29.666666666666668,69.792
HUL,29.666666666666668,42.53
RIC,29.666666666666668,61.151
OCO,29.666666666666668,71.586
NOR,29.666666666666668,22.892
COL,29.666666666666668,39.854
HAM,29.666666666666668,48.013
BEA,29.666666666666668,46.559
SAI,29.666666666666668,10.743
RUS,29.666666666666668,24.255
BOT,29.666666666666668,82.022
PIA,29.666666666666668,0.0
VER,30.0,23.352
GAS,30.0,49.792
PER,30.0,1.7570000000000001
ALO,30.0,37.915
LEC,30.0,0.271
STR,30.0,84.202
ALB,30.0,22.365
ZHO,30.0,70.205
HUL,30.0,42.575
RIC,30.0,61.462
OCO,30.0,71.888
NOR,30.0,22.725
COL,30.0,39.804
HAM,30.0,47.957
BEA,30.0,46.706
SAI,30.0,10.986
RUS,30.0,23.834
BOT,30.0,82.375
PIA,30.0,0.0
VER,30.333333333333332,23.958
GAS,30.333333333333332,50.403
PER,30.333333333333332,1.877
ALO,30.333333333333332,38.104
LEC,30.333333333333332,0.665
STR,30.333333333333332,84.445
ALB,30.333333333333332,22.659
ZHO,30.333333333333332,70.776
HUL,30.333333333333332,42.865
RIC,30.333333333333332,61.741
OCO,30.333333333333332,72.457
NOR,30.333333333333332,23.317
COL,30.333333333333332,40.161
HAM,30.333333333333332,48.098
BEA,30.333333333333332,46.482
SAI,30.333333333333332,10.591
RUS,30.333333333333332,24.402
BOT,30.333333333333332,82.861
PIA,30.333333333333332,0.0
VER,30.666666666666668,24.574
GAS,30.666666666666668,51.016
PER,30.666666666666668,1.812
ALO,30.666666666666668,38.906
LEC,30.666666666666668,0.661
STR,30.666666666666668,84.724
ALB,30.666666666666668,22.957
ZHO,30.666666666666668,71.691
HUL,30.666666666666668,42.856
RIC,30.666666666666668,62.256
OCO,30.666666666666668,73.458
NOR,30.666666666666668,23.73
COL,30.666666666666668,40.922
HAM,30.666666666666668,48.296
BEA,30.666666666666668,46.358
SAI,30.666666666666668,10.377
RUS,30.666666666666668,25.147
BOT,30.666666666666668,83.617
PIA,30.666666666666668,0.0
VER,31.0,24.275
GAS,31.0,51.188
PER,31.0,1.7610000000000001
ALO,31.0,38.971
LEC,31.0,0.461
STR,31.0,84.427
ALB,31.0,26.924
ZHO,31.0,72.076
HUL,31.0,42.757
RIC,31.0,62.487
OCO,31.0,73.667
NOR,31.0,23.604
COL,31.0,40.832
HAM,31.0,48.162
BEA,31.0,46.335
SAI,31.0,10.451
RUS,31.0,24.303
BOT,31.0,83.858
PIA,31.0,0.0
VER,31.333333333333332,24.454
GAS,31.333333333333332,51.629
PER,31.333333333333332,1.6720000000000002
ALO,31.333333333333332,40.528
LEC,31.333333333333332,0.619
STR,31.333333333333332,84.909
ALB,31.333333333333332,44.723
ZHO,31.333333333333332,72.409
HUL,31.333333333333332,43.838
RIC,31.333333333333332,62.63
OCO,31.333333333333332,74.335
NOR,31.333333333333332,23.406
COL,31.333333333333332,41.295
HAM,31.333333333333332,48.366
BEA,31.333333333333332,46.139
SAI,31.333333333333332,9.946
RUS,31.333333333333332,25.145
BOT,31.333333333333332,84.283
PIA,31.333333333333332,0.0
VER,31.666666666666668,24.576999999999998
GAS,31.666666666666668,52.268
PER,31.666666666666668,1.532
ALO,31.666666666666668,41.038
LEC,31.666666666666668,0.524
STR,31.666666666666668,85.543
ALB,31.666666666666668,45.089
ZHO,31.666666666666668,73.055
HUL,31.666666666666668,44.026
RIC,31.666666666666668,63.004
OCO,31.666666666666668,74.848
NOR,31.666666666666668,23.406
COL,31.666666666666668,42.003
HAM,31.666666666666668,48.382
BEA,31.666666666666668,46.507
SAI,31.666666666666668,9.406
RUS,31.666666666666668,25.591
BOT,31.666666666666668,84.867
PIA,31.666666666666668,0.0
VER,32.0,24.532
GAS,32.0,52.276
PER,32.0,1.256
ALO,32.0,40.916
LEC,32.0,0.16
STR,32.0,85.141
ALB,32.0,44.745
ZHO,32.0,73.298
HUL,32.0,43.807
RIC,32.0,63.02
OCO,32.0,74.951
NOR,32.0,23.402
COL,32.0,41.547
HAM,32.0,47.894
BEA,32.0,46.347
SAI,32.0,9.646
RUS,32.0,25.22
BOT,32.0,85.004
PIA,32.0,0.0
VER,32.333333333333336,24.193
GAS,32.333333333333336,51.95
PER,32.333333333333336,1.23
ALO,32.333333333333336,40.776
LEC,32.333333333333336,0.607
STR,32.333333333333336,85.658
ALB,32.333333333333336,44.108
ZHO,32.333333333333336,73.114
HUL,32.333333333333336,43.318
RIC,32.333333333333336,62.541
OCO,32.333333333333336,74.716
NOR,32.333333333333336,22.841
COL,32.333333333333336,41.738
HAM,32.333333333333336,47.179
BEA,32.333333333333336,45.875
SAI,32.333333333333336,8.701
RUS,32.333333333333336,24.975
BOT,32.333333333333336,86.773
PIA,32.333333333333336,0.0
VER,32.666666666666664,24.447
GAS,32.666666666666664,52.6
PER,32.666666666666664,1.6139999999999999
ALO,32.666666666666664,41.374
LEC,32.666666666666664,0.892
STR,32.666666666666664,86.283
ALB,32.666666666666664,44.345
ZHO,32.666666666666664,73.888
HUL,32.666666666666664,43.635
RIC,32.666666666666664,63.004
OCO,32.666666666666664,75.568
NOR,32.666666666666664,22.943
COL,32.666666666666664,42.837
HAM,32.666666666666664,47.58
BEA,32.666666666666664,46.67
SAI,32.666666666666664,8.415
RUS,32.666666666666664,25.182
BOT,32.666666666666664,87.882
PIA,32.666666666666664,0.0
VER,33.0,24.395
GAS,33.0,52.614
PER,33.0,1.262
ALO,33.0,41.305
LEC,33.0,0.66
STR,33.0,86.273
ALB,33.0,43.86
ZHO,33.0,74.061
HUL,33.0,43.182
RIC,33.0,63.041
OCO,33.0,75.601
NOR,33.0,22.913
COL,33.0,42.478
HAM,33.0,46.788
BEA,33.0,46.489
SAI,33.0,8.415
RUS,33.0,24.49
BOT,33.0,88.045
PIA,33.0,0.0
VER,33.333333333333336,25.232
GAS,33.333333333333336,52.903
PER,33.333333333333336,1.3860000000000001
