Driver,LapNumber,LapTime,Compound
ALO,2.0,106.871,MEDIUM
ALO,3.0,147.264,MEDIUM
ALO,4.0,121.688,MEDIUM
ALO,5.0,138.355,MEDIUM
ALO,6.0,105.462,MEDIUM
ALO,7.0,144.609,MEDIUM
ALO,9.0,104.683,SOFT
ALO,12.0,111.533,MEDIUM
ALO,13.0,111.638,MEDIUM
ALO,14.0,113.991,MEDIUM
ALO,15.0,111.216,MEDIUM
ALO,16.0,111.497,MEDIUM
ALO,17.0,110.731,MEDIUM
ALO,18.0,109.262,MEDIUM
ALO,19.0,111.556,MEDIUM
ALO,20.0,111.086,MEDIUM
ALO,21.0,112.493,MEDIUM
ALO,22.0,112.568,MEDIUM
ALO,23.0,114.247,MEDIUM
LEC,2.0,105.812,MEDIUM
LEC,4.0,133.227,MEDIUM
LEC,6.0,104.867,MEDIUM
LEC,7.0,130.787,MEDIUM
LEC,8.0,104.202,MEDIUM
LEC,9.0,126.31,MEDIUM
LEC,10.0,143.991,SOFT
LEC,11.0,103.484,SOFT
LEC,12.0,135.286,SOFT
LEC,13.0,113.841,SOFT
LEC,14.0,109.988,SOFT
LEC,15.0,134.093,MEDIUM
LEC,16.0,106.609,MEDIUM
LEC,17.0,108.814,MEDIUM
LEC,18.0,109.235,MEDIUM
LEC,20.0,147.914,MEDIUM
STR,2.0,134.182,MEDIUM
STR,3.0,107.367,MEDIUM
STR,5.0,106.413,MEDIUM
STR,7.0,106.19,MEDIUM
STR,8.0,129.243,MEDIUM
STR,10.0,104.093,SOFT
STR,11.0,143.67,SOFT
STR,12.0,140.841,SOFT
STR,13.0,105.293,SOFT
STR,14.0,126.547,SOFT
STR,16.0,109.846,MEDIUM
STR,17.0,109.834,MEDIUM
STR,18.0,133.502,MEDIUM
STR,19.0,110.119,MEDIUM
STR,20.0,110.256,MEDIUM
STR,21.0,115.672,MEDIUM
STR,22.0,133.604,MEDIUM
STR,23.0,141.553,MEDIUM
TSU,2.0,108.006,MEDIUM
TSU,4.0,105.648,MEDIUM
TSU,7.0,104.645,SOFT
TSU,9.0,144.665,SOFT
TSU,10.0,116.099,SOFT
TSU,12.0,111.887,MEDIUM
TSU,13.0,111.775,MEDIUM
TSU,14.0,111.749,MEDIUM
TSU,15.0,110.944,MEDIUM
TSU,16.0,113.569,MEDIUM
TSU,17.0,110.476,MEDIUM
TSU,18.0,110.792,MEDIUM
TSU,19.0,110.579,MEDIUM
TSU,20.0,109.945,MEDIUM
TSU,21.0,110.484,MEDIUM
TSU,22.0,111.128,MEDIUM
ALB,2.0,106.421,MEDIUM
ALB,3.0,144.69,MEDIUM
ALB,4.0,125.679,MEDIUM
ALB,5.0,105.124,MEDIUM
ALB,6.0,144.545,MEDIUM
ALB,7.0,112.755,MEDIUM
ALB,9.0,104.737,SOFT
ALB,11.0,130.579,SOFT
ALB,13.0,110.168,MEDIUM
ALB,14.0,110.615,MEDIUM
ALB,15.0,116.338,MEDIUM
ALB,16.0,109.908,MEDIUM
ALB,17.0,110.187,MEDIUM
ALB,18.0,109.677,MEDIUM
ALB,19.0,109.743,MEDIUM
ALB,20.0,111.563,MEDIUM
ALB,21.0,109.921,MEDIUM
ALB,22.0,114.086,MEDIUM
ALB,23.0,133.531,SOFT
ALB,25.0,149.016,SOFT
ZHO,2.0,110.01,MEDIUM
ZHO,3.0,136.787,MEDIUM
ZHO,4.0,107.883,MEDIUM
ZHO,5.0,134.136,MEDIUM
ZHO,6.0,107.884,MEDIUM
ZHO,7.0,140.191,MEDIUM
ZHO,9.0,121.18,MEDIUM
ZHO,11.0,107.109,SOFT
ZHO,12.0,148.528,SOFT
ZHO,13.0,136.235,SOFT
ZHO,14.0,105.947,SOFT
ZHO,16.0,106.067,SOFT
ZHO,17.0,134.536,SOFT
ZHO,19.0,141.813,MEDIUM
ZHO,20.0,112.277,MEDIUM
ZHO,21.0,112.093,MEDIUM
ZHO,22.0,111.173,MEDIUM
ZHO,23.0,115.783,MEDIUM
ZHO,25.0,133.777,MEDIUM
HUL,2.0,106.442,MEDIUM
HUL,4.0,105.802,MEDIUM
HUL,5.0,142.111,MEDIUM
HUL,7.0,126.373,SOFT
HUL,8.0,104.899,SOFT
HUL,10.0,104.475,SOFT
HUL,11.0,119.741,SOFT
HUL,13.0,111.084,MEDIUM
HUL,14.0,110.886,MEDIUM
HUL,15.0,117.304,MEDIUM
HUL,16.0,124.276,MEDIUM
HUL,17.0,111.541,MEDIUM
HUL,18.0,111.403,MEDIUM
HUL,19.0,112.917,MEDIUM
HUL,20.0,110.967,MEDIUM
HUL,21.0,111.228,MEDIUM
HUL,22.0,112.428,MEDIUM
HUL,23.0,149.516,MEDIUM
OCO,2.0,109.699,MEDIUM
OCO,3.0,136.605,MEDIUM
OCO,4.0,108.004,MEDIUM
OCO,6.0,107.341,MEDIUM
OCO,7.0,130.408,MEDIUM
OCO,9.0,106.316,SOFT
OCO,10.0,146.084,SOFT
OCO,11.0,106.288,SOFT
OCO,13.0,136.167,SOFT
OCO,14.0,105.81,SOFT
OCO,15.0,131.954,SOFT
OCO,17.0,110.899,MEDIUM
OCO,18.0,110.203,MEDIUM
OCO,19.0,118.666,MEDIUM
OCO,20.0,109.832,MEDIUM
OCO,21.0,109.617,MEDIUM
OCO,22.0,110.296,MEDIUM
OCO,24.0,144.513,MEDIUM
COL,2.0,107.571,MEDIUM
COL,3.0,132.307,MEDIUM
COL,4.0,106.012,MEDIUM
COL,5.0,140.353,MEDIUM
COL,6.0,113.127,MEDIUM
COL,8.0,104.749,SOFT
COL,9.0,144.428,SOFT
COL,10.0,125.694,SOFT
COL,12.0,110.033,MEDIUM
COL,13.0,109.824,MEDIUM
COL,14.0,109.383,MEDIUM
COL,15.0,109.736,MEDIUM
COL,16.0,109.955,MEDIUM
COL,17.0,110.378,MEDIUM
COL,18.0,111.534,MEDIUM
COL,19.0,113.585,MEDIUM
COL,20.0,113.826,MEDIUM
COL,21.0,114.9,MEDIUM
HAM,3.0,115.223,HARD
HAM,4.0,104.994,HARD
HAM,6.0,113.419,HARD
HAM,8.0,104.188,SOFT
HAM,11.0,145.484,SOFT
HAM,13.0,103.55,SOFT
HAM,14.0,115.978,SOFT
HAM,16.0,108.337,HARD
HAM,17.0,110.735,HARD
HAM,18.0,108.901,HARD
HAM,19.0,108.036,HARD
HAM,20.0,108.089,HARD
HAM,22.0,148.3,HARD
BEA,2.0,107.348,MEDIUM
BEA,4.0,106.126,MEDIUM
BEA,6.0,125.132,MEDIUM
BEA,8.0,104.547,SOFT
BEA,10.0,104.564,SOFT
BEA,11.0,124.468,SOFT
BEA,13.0,110.225,MEDIUM
BEA,14.0,110.269,MEDIUM
BEA,15.0,110.161,MEDIUM
BEA,16.0,111.705,MEDIUM
BEA,17.0,110.96,MEDIUM
BEA,18.0,110.59,MEDIUM
BEA,19.0,110.69,MEDIUM
BEA,20.0,110.34,MEDIUM
BEA,21.0,110.341,MEDIUM
BEA,22.0,110.782,MEDIUM
BEA,23.0,146.799,MEDIUM
BEA,24.0,137.381,MEDIUM
SAI,2.0,105.886,MEDIUM
SAI,4.0,115.678,MEDIUM
SAI,6.0,104.323,MEDIUM
SAI,7.0,131.923,MEDIUM
SAI,9.0,103.95,SOFT
SAI,12.0,149.027,SOFT
SAI,13.0,133.276,SOFT
SAI,15.0,109.834,MEDIUM
SAI,16.0,109.835,MEDIUM
SAI,17.0,137.287,MEDIUM
SAI,18.0,108.813,MEDIUM
SAI,19.0,109.107,MEDIUM
SAI,20.0,109.091,MEDIUM
SAI,21.0,108.112,MEDIUM
SAI,22.0,127.459,MEDIUM
SAI,23.0,108.506,MEDIUM
SAI,25.0,147.638,MEDIUM
RUS,2.0,109.169,HARD
RUS,3.0,108.206,HARD
RUS,4.0,107.923,HARD
RUS,5.0,110.172,HARD
RUS,6.0,107.457,HARD
RUS,7.0,107.905,HARD
RUS,8.0,108.027,HARD
RUS,9.0,109.061,HARD
RUS,10.0,109.627,HARD
RUS,11.0,109.565,HARD
RUS,12.0,115.466,HARD
RUS,14.0,104.536,SOFT
BOT,2.0,108.428,MEDIUM
BOT,3.0,137.209,MEDIUM
BOT,4.0,106.705,MEDIUM
BOT,5.0,136.239,MEDIUM
BOT,6.0,105.903,MEDIUM
BOT,7.0,132.35,MEDIUM
BOT,9.0,104.785,SOFT
BOT,10.0,143.303,SOFT
BOT,11.0,114.593,SOFT
BOT,13.0,110.787,MEDIUM
BOT,14.0,110.628,MEDIUM
BOT,15.0,110.836,MEDIUM
BOT,16.0,111.162,MEDIUM
BOT,17.0,110.858,MEDIUM
BOT,18.0,110.851,MEDIUM
BOT,19.0,130.456,MEDIUM
BOT,20.0,110.685,MEDIUM
BOT,21.0,113.982,MEDIUM
BOT,22.0,111.136,MEDIUM
BOT,23.0,145.391,MEDIUM
PIA,2.0,106.159,MEDIUM
PIA,4.0,105.718,MEDIUM
PIA,6.0,111.374,MEDIUM
PIA,8.0,128.558,SOFT
PIA,9.0,103.983,SOFT
PIA,12.0,118.961,SOFT
PIA,14.0,108.966,MEDIUM
PIA,15.0,108.558,MEDIUM
PIA,16.0,113.052,MEDIUM
PIA,17.0,108.552,MEDIUM
PIA,18.0,108.507,MEDIUM
PIA,19.0,108.557,MEDIUM
PIA,20.0,109.789,MEDIUM
PIA,21.0,109.847,MEDIUM
PIA,22.0,110.008,MEDIUM
PIA,23.0,110.392,MEDIUM
