Driver,LapNumber,LapTime,Compound
HAM,26.0,79.915,MEDIUM
HAM,27.0,80.59,MEDIUM
HAM,28.0,80.236,MEDIUM
HAM,29.0,79.757,MEDIUM
HAM,30.0,79.896,MEDIUM
HAM,31.0,80.327,MEDIUM
HAM,32.0,81.357,MEDIUM
HAM,33.0,80.258,MEDIUM
HAM,34.0,79.986,MEDIUM
HAM,35.0,80.651,MEDIUM
HAM,36.0,80.606,MEDIUM
HAM,37.0,79.404,MEDIUM
HAM,38.0,79.658,MEDIUM
HAM,39.0,80.037,MEDIUM
HAM,40.0,80.032,MEDIUM
HAM,41.0,79.6,MEDIUM
HAM,42.0,80.224,MEDIUM
HAM,43.0,84.149,MEDIUM
HAM,44.0,96.194,SOFT
HAM,45.0,78.759,SOFT
HAM,46.0,77.809,SOFT
HAM,47.0,78.212,SOFT
HAM,48.0,78.84,SOFT
HAM,49.0,78.976,SOFT
HAM,50.0,78.209,SOFT
HAM,51.0,78.277,SOFT
HAM,52.0,78.417,SOFT
HAM,53.0,78.605,SOFT
HAM,54.0,78.533,SOFT
HAM,55.0,78.788,SOFT
HAM,56.0,78.432,SOFT
HAM,57.0,78.623,SOFT
HAM,58.0,78.688,SOFT
HAM,59.0,78.64,SOFT
HAM,60.0,78.635,SOFT
HAM,61.0,78.839,SOFT
HAM,62.0,79.337,SOFT
HAM,63.0,78.942,SOFT
HAM,64.0,79.166,SOFT
HAM,65.0,79.009,SOFT
HAM,66.0,80.041,SOFT
RUS,2.0,79.857,SOFT
RUS,3.0,81.103,SOFT
RUS,4.0,80.843,SOFT
RUS,5.0,80.923,SOFT
RUS,6.0,81.07,SOFT
RUS,7.0,81.306,SOFT
RUS,8.0,81.436,SOFT
RUS,9.0,81.168,SOFT
RUS,10.0,81.308,SOFT
RUS,11.0,81.061,SOFT
RUS,12.0,81.383,SOFT
RUS,13.0,81.365,SOFT
RUS,14.0,81.482,SOFT
RUS,15.0,85.364,SOFT
RUS,16.0,100.24,MEDIUM
RUS,17.0,80.277,MEDIUM
RUS,18.0,79.511,MEDIUM
RUS,19.0,79.539,MEDIUM
RUS,20.0,79.972,MEDIUM
RUS,21.0,80.34,MEDIUM
RUS,22.0,80.093,MEDIUM
RUS,23.0,79.871,MEDIUM
RUS,24.0,80.032,MEDIUM
RUS,25.0,79.772,MEDIUM
RUS,26.0,80.279,MEDIUM
RUS,27.0,80.222,MEDIUM
RUS,28.0,80.201,MEDIUM
RUS,29.0,80.027,MEDIUM
RUS,30.0,80.038,MEDIUM
RUS,31.0,80.338,MEDIUM
RUS,32.0,80.301,MEDIUM
RUS,33.0,80.178,MEDIUM
RUS,34.0,80.204,MEDIUM
RUS,35.0,82.129,MEDIUM
RUS,36.0,84.372,MEDIUM
RUS,37.0,99.351,HARD
RUS,38.0,78.367,HARD
RUS,39.0,78.964,HARD
RUS,40.0,79.428,HARD
RUS,41.0,78.982,HARD
RUS,42.0,79.033,HARD
RUS,43.0,79.306,HARD
RUS,44.0,79.019,HARD
RUS,45.0,79.632,HARD
RUS,46.0,78.291,HARD
RUS,47.0,78.486,HARD
RUS,48.0,80.06,HARD
RUS,49.0,78.681,HARD
RUS,50.0,78.29,HARD
RUS,51.0,78.726,HARD
RUS,52.0,80.241,HARD
RUS,53.0,78.863,HARD
RUS,54.0,78.86,HARD
RUS,55.0,78.572,HARD
RUS,56.0,78.792,HARD
RUS,57.0,78.956,HARD
RUS,58.0,78.641,HARD
RUS,59.0,78.877,HARD
RUS,60.0,79.108,HARD
RUS,61.0,79.267,HARD
RUS,62.0,79.304,HARD
RUS,63.0,79.52,HARD
RUS,64.0,79.372,HARD
RUS,65.0,79.634,HARD
RUS,66.0,79.751,HARD
LEC,2.0,80.842,SOFT
LEC,3.0,81.287,SOFT
LEC,4.0,80.569,SOFT
LEC,5.0,80.932,SOFT
LEC,6.0,81.227,SOFT
LEC,7.0,80.996,SOFT
LEC,8.0,81.393,SOFT
LEC,9.0,81.33,SOFT
LEC,10.0,81.014,SOFT
LEC,11.0,81.476,SOFT
LEC,12.0,81.561,SOFT
LEC,13.0,81.275,SOFT
LEC,14.0,81.594,SOFT
LEC,15.0,81.703,SOFT
LEC,16.0,80.893,SOFT
LEC,17.0,81.123,SOFT
LEC,18.0,80.915,SOFT
LEC,19.0,81.096,SOFT
LEC,20.0,81.159,SOFT
LEC,21.0,81.497,SOFT
LEC,22.0,81.451,SOFT
LEC,23.0,81.723,SOFT
LEC,24.0,85.337,SOFT
LEC,25.0,98.462,MEDIUM
LEC,26.0,79.381,MEDIUM
LEC,27.0,78.811,MEDIUM
LEC,28.0,79.324,MEDIUM
LEC,29.0,79.482,MEDIUM
LEC,30.0,79.675,MEDIUM
LEC,31.0,79.791,MEDIUM
LEC,32.0,79.509,MEDIUM
LEC,33.0,79.535,MEDIUM
LEC,34.0,79.61,MEDIUM
LEC,35.0,80.177,MEDIUM
LEC,36.0,79.907,MEDIUM
LEC,37.0,79.553,MEDIUM
LEC,38.0,79.64,MEDIUM
LEC,39.0,79.459,MEDIUM
LEC,40.0,79.665,MEDIUM
LEC,41.0,79.662,MEDIUM
LEC,42.0,79.781,MEDIUM
LEC,43.0,79.981,MEDIUM
LEC,44.0,80.064,MEDIUM
LEC,45.0,79.901,MEDIUM
LEC,46.0,80.001,MEDIUM
LEC,47.0,83.761,MEDIUM
LEC,48.0,97.516,SOFT
LEC,49.0,78.09,SOFT
LEC,50.0,78.182,SOFT
LEC,51.0,78.179,SOFT
LEC,52.0,77.897,SOFT
LEC,53.0,77.956,SOFT
LEC,54.0,78.385,SOFT
LEC,55.0,78.551,SOFT
LEC,56.0,78.53,SOFT
LEC,57.0,78.11,SOFT
LEC,58.0,78.213,SOFT
LEC,59.0,78.185,SOFT
LEC,60.0,78.447,SOFT
LEC,61.0,78.735,SOFT
LEC,62.0,78.533,SOFT
LEC,63.0,78.965,SOFT
LEC,64.0,79.03,SOFT
LEC,65.0,79.074,SOFT
LEC,66.0,79.41,SOFT
SAI,2.0,80.666,SOFT
SAI,3.0,80.046,SOFT
SAI,4.0,80.626,SOFT
SAI,5.0,80.8,SOFT
SAI,6.0,81.217,SOFT
SAI,7.0,81.146,SOFT
SAI,8.0,81.309,SOFT
SAI,9.0,81.221,SOFT
SAI,10.0,81.052,SOFT
SAI,11.0,81.459,SOFT
SAI,12.0,81.62,SOFT
SAI,13.0,81.163,SOFT
SAI,14.0,81.646,SOFT
SAI,15.0,85.427,SOFT
SAI,16.0,98.064,MEDIUM
SAI,17.0,80.665,MEDIUM
SAI,18.0,79.85,MEDIUM
SAI,19.0,81.079,MEDIUM
SAI,20.0,80.0,MEDIUM
SAI,21.0,80.125,MEDIUM
SAI,22.0,79.952,MEDIUM
SAI,23.0,80.261,MEDIUM
SAI,24.0,80.205,MEDIUM
SAI,25.0,79.709,MEDIUM
SAI,26.0,80.273,MEDIUM
SAI,27.0,81.788,MEDIUM
SAI,28.0,80.458,MEDIUM
SAI,29.0,80.061,MEDIUM
SAI,30.0,80.376,MEDIUM
SAI,31.0,80.642,MEDIUM
SAI,32.0,80.183,MEDIUM
SAI,33.0,80.145,MEDIUM
SAI,34.0,80.231,MEDIUM
SAI,35.0,80.708,MEDIUM
SAI,36.0,83.733,MEDIUM
SAI,37.0,98.592,HARD
SAI,38.0,78.86,HARD
SAI,39.0,78.539,HARD
SAI,40.0,79.184,HARD
SAI,41.0,78.909,HARD
SAI,42.0,79.135,HARD
SAI,43.0,79.157,HARD
SAI,44.0,79.192,HARD
SAI,45.0,79.136,HARD
SAI,46.0,80.032,HARD
SAI,47.0,79.02,HARD
SAI,48.0,79.318,HARD
SAI,49.0,79.52,HARD
SAI,50.0,79.202,HARD
SAI,51.0,79.046,HARD
SAI,52.0,79.046,HARD
SAI,53.0,79.259,HARD
SAI,54.0,79.017,HARD
SAI,55.0,81.334,HARD
SAI,56.0,79.047,HARD
SAI,57.0,78.97,HARD
SAI,58.0,78.871,HARD
SAI,59.0,78.978,HARD
SAI,60.0,79.115,HARD
SAI,61.0,79.151,HARD
SAI,62.0,79.365,HARD
SAI,63.0,79.479,HARD
SAI,64.0,79.535,HARD
SAI,65.0,79.612,HARD
SAI,66.0,79.643,HARD
GAS,2.0,81.157,SOFT
GAS,3.0,80.806,SOFT
GAS,4.0,80.679,SOFT
GAS,5.0,80.78,SOFT
GAS,6.0,81.303,SOFT
GAS,7.0,81.625,SOFT
GAS,8.0,81.748,SOFT
GAS,9.0,81.681,SOFT
GAS,10.0,81.711,SOFT
GAS,11.0,81.339,SOFT
GAS,12.0,81.638,SOFT
GAS,13.0,81.678,SOFT
GAS,14.0,85.491,SOFT
GAS,15.0,102.656,MEDIUM
GAS,16.0,79.989,MEDIUM
GAS,17.0,80.203,MEDIUM
GAS,18.0,80.396,MEDIUM
GAS,19.0,80.432,MEDIUM
GAS,20.0,80.163,MEDIUM
GAS,21.0,80.678,MEDIUM
GAS,22.0,80.544,MEDIUM
GAS,23.0,80.419,MEDIUM
GAS,24.0,80.496,MEDIUM
GAS,25.0,80.637,MEDIUM
GAS,26.0,80.468,MEDIUM
GAS,27.0,81.618,MEDIUM
GAS,28.0,81.281,MEDIUM
GAS,29.0,80.92,MEDIUM
GAS,30.0,80.909,MEDIUM
GAS,31.0,80.944,MEDIUM
GAS,32.0,80.991,MEDIUM
GAS,33.0,80.939,MEDIUM
GAS,34.0,82.534,MEDIUM
GAS,35.0,81.527,MEDIUM
GAS,36.0,81.01,MEDIUM
GAS,37.0,81.282,MEDIUM
GAS,38.0,85.413,MEDIUM
GAS,39.0,97.749,HARD
GAS,40.0,79.539,HARD
GAS,41.0,80.018,HARD
GAS,42.0,79.64,HARD
GAS,43.0,79.825,HARD
GAS,44.0,79.618,HARD
GAS,45.0,79.516,HARD
GAS,46.0,79.441,HARD
GAS,47.0,79.528,HARD
GAS,48.0,79.52,HARD
GAS,49.0,79.35,HARD
GAS,50.0,79.61,HARD
GAS,51.0,79.045,HARD
GAS,52.0,79.079,HARD
GAS,53.0,79.174,HARD
GAS,54.0,79.049,HARD
GAS,55.0,79.466,HARD
GAS,56.0,79.62,HARD
GAS,57.0,79.134,HARD
GAS,58.0,79.247,HARD
GAS,59.0,79.584,HARD
GAS,60.0,79.576,HARD
GAS,61.0,79.662,HARD
GAS,62.0,79.81,HARD
GAS,63.0,79.867,HARD
GAS,64.0,80.054,HARD
GAS,65.0,79.808,HARD
GAS,66.0,82.054,HARD
OCO,2.0,82.017,SOFT
OCO,3.0,80.809,SOFT
OCO,4.0,81.255,SOFT
OCO,5.0,81.536,SOFT
OCO,6.0,81.29,SOFT
OCO,7.0,81.593,SOFT
OCO,8.0,81.784,SOFT
OCO,9.0,81.79,SOFT
OCO,10.0,81.756,SOFT
OCO,11.0,81.875,SOFT
OCO,12.0,81.905,SOFT
OCO,13.0,86.687,SOFT
OCO,14.0,98.526,MEDIUM
OCO,15.0,79.883,MEDIUM
OCO,16.0,80.224,MEDIUM
OCO,17.0,81.541,MEDIUM
OCO,18.0,80.571,MEDIUM
OCO,19.0,81.026,MEDIUM
OCO,20.0,80.662,MEDIUM
OCO,21.0,80.768,MEDIUM
OCO,22.0,80.734,MEDIUM
OCO,23.0,80.949,MEDIUM
OCO,24.0,80.57,MEDIUM
OCO,25.0,81.357,MEDIUM
OCO,26.0,81.033,MEDIUM
OCO,27.0,81.269,MEDIUM
OCO,28.0,81.644,MEDIUM
OCO,29.0,82.216,MEDIUM
OCO,30.0,83.348,MEDIUM
OCO,31.0,81.776,MEDIUM
OCO,32.0,81.194,MEDIUM
OCO,33.0,81.433,MEDIUM
OCO,34.0,81.479,MEDIUM
OCO,35.0,81.702,MEDIUM
OCO,36.0,81.423,MEDIUM
OCO,37.0,85.378,MEDIUM
OCO,38.0,97.672,HARD
OCO,39.0,81.476,HARD
OCO,40.0,79.592,HARD
OCO,41.0,79.889,HARD
OCO,42.0,79.705,HARD
OCO,43.0,79.626,HARD
OCO,44.0,79.81,HARD
OCO,45.0,79.706,HARD
OCO,46.0,79.525,HARD
OCO,47.0,79.802,HARD
OCO,48.0,79.468,HARD
OCO,49.0,79.614,HARD
OCO,50.0,79.601,HARD
OCO,51.0,80.01,HARD
OCO,52.0,79.321,HARD
OCO,53.0,79.061,HARD
OCO,54.0,78.982,HARD
OCO,55.0,79.284,HARD
OCO,56.0,79.26,HARD
OCO,57.0,79.324,HARD
OCO,58.0,79.564,HARD
OCO,59.0,79.796,HARD
OCO,60.0,79.896,HARD
OCO,61.0,80.041,HARD
OCO,62.0,79.687,HARD
OCO,63.0,79.587,HARD
OCO,64.0,79.751,HARD
OCO,65.0,79.94,HARD
OCO,66.0,80.663,HARD
PIA,2.0,81.607,SOFT
PIA,3.0,80.765,SOFT
PIA,4.0,80.797,SOFT
PIA,5.0,81.215,SOFT
PIA,6.0,81.056,SOFT
PIA,7.0,81.416,SOFT
PIA,8.0,81.53,SOFT
PIA,9.0,81.5,SOFT
PIA,10.0,82.049,SOFT
PIA,11.0,81.486,SOFT
PIA,12.0,81.683,SOFT
PIA,13.0,81.918,SOFT
PIA,14.0,82.316,SOFT
PIA,15.0,81.492,SOFT
PIA,16.0,81.532,SOFT
PIA,17.0,81.853,SOFT
PIA,18.0,81.505,SOFT
PIA,19.0,81.727,SOFT
PIA,20.0,81.883,SOFT
PIA,21.0,87.064,SOFT
PIA,22.0,99.096,MEDIUM
PIA,23.0,79.833,MEDIUM
PIA,24.0,79.991,MEDIUM
PIA,25.0,79.731,MEDIUM
PIA,26.0,79.853,MEDIUM
PIA,27.0,80.231,MEDIUM
PIA,28.0,80.626,MEDIUM
PIA,29.0,79.823,MEDIUM
PIA,30.0,80.01,MEDIUM
PIA,31.0,79.875,MEDIUM
PIA,32.0,80.425,MEDIUM
PIA,33.0,80.543,MEDIUM
PIA,34.0,79.656,MEDIUM
PIA,35.0,79.796,MEDIUM
PIA,36.0,79.728,MEDIUM
PIA,37.0,79.661,MEDIUM
PIA,38.0,79.785,MEDIUM
PIA,39.0,79.78,MEDIUM
PIA,40.0,79.659,MEDIUM
PIA,41.0,79.622,MEDIUM
PIA,42.0,79.93,MEDIUM
PIA,43.0,80.15,MEDIUM
PIA,44.0,79.925,MEDIUM
PIA,45.0,80.667,MEDIUM
PIA,46.0,84.084,MEDIUM
PIA,47.0,97.819,SOFT
PIA,48.0,79.317,SOFT
PIA,49.0,78.159,SOFT
PIA,50.0,78.257,SOFT
PIA,51.0,78.181,SOFT
PIA,52.0,78.492,SOFT
PIA,53.0,78.223,SOFT
PIA,54.0,78.354,SOFT
PIA,55.0,77.941,SOFT
PIA,56.0,77.874,SOFT
PIA,57.0,78.293,SOFT
PIA,58.0,78.483,SOFT
PIA,59.0,78.337,SOFT
PIA,60.0,78.129,SOFT
PIA,61.0,77.977,SOFT
PIA,62.0,78.186,SOFT
PIA,63.0,78.587,SOFT
PIA,64.0,78.84,SOFT
PIA,65.0,79.297,SOFT
PIA,66.0,79.294,SOFT
ALO,2.0,82.501,SOFT
ALO,3.0,81.912,SOFT
ALO,4.0,81.955,SOFT
ALO,5.0,82.593,SOFT
ALO,6.0,83.536,SOFT
ALO,7.0,83.456,SOFT
ALO,8.0,82.542,SOFT
ALO,9.0,82.353,SOFT
ALO,10.0,82.426,SOFT
ALO,11.0,81.955,SOFT
ALO,12.0,81.05,SOFT
ALO,13.0,81.589,SOFT
ALO,14.0,81.855,SOFT
ALO,15.0,81.84,SOFT
ALO,16.0,82.546,SOFT
ALO,17.0,83.26,SOFT
ALO,18.0,82.186,SOFT
ALO,19.0,85.298,SOFT
ALO,20.0,98.729,MEDIUM
ALO,21.0,80.488,MEDIUM
ALO,22.0,80.345,MEDIUM
ALO,23.0,80.773,MEDIUM
ALO,24.0,81.14,MEDIUM
ALO,25.0,81.199,MEDIUM
ALO,26.0,81.291,MEDIUM
ALO,27.0,81.391,MEDIUM
ALO,28.0,81.411,MEDIUM
ALO,29.0,81.457,MEDIUM
ALO,30.0,81.426,MEDIUM
ALO,31.0,81.276,MEDIUM
ALO,32.0,80.904,MEDIUM
ALO,33.0,81.093,MEDIUM
ALO,34.0,81.916,MEDIUM
ALO,35.0,81.192,MEDIUM
ALO,36.0,81.028,MEDIUM
ALO,37.0,80.993,MEDIUM
ALO,38.0,80.536,MEDIUM
ALO,39.0,82.382,MEDIUM
ALO,40.0,81.113,MEDIUM
ALO,41.0,81.139,MEDIUM
ALO,42.0,80.537,MEDIUM
ALO,43.0,80.435,MEDIUM
ALO,44.0,80.539,MEDIUM
ALO,45.0,84.032,MEDIUM
ALO,46.0,98.308,HARD
ALO,47.0,78.972,HARD
ALO,48.0,78.727,HARD
ALO,49.0,78.719,HARD
ALO,50.0,78.334,HARD
ALO,51.0,78.902,HARD
ALO,52.0,79.666,HARD
ALO,53.0,78.712,HARD
ALO,54.0,79.415,HARD
ALO,55.0,79.28,HARD
ALO,56.0,79.025,HARD
ALO,57.0,81.003,HARD
ALO,58.0,79.355,HARD
ALO,59.0,79.876,HARD
ALO,60.0,80.583,HARD
ALO,61.0,79.652,HARD
ALO,62.0,79.617,HARD
ALO,63.0,79.64,HARD
ALO,64.0,79.387,HARD
ALO,65.0,79.743,HARD
PER,2.0,82.234,SOFT
PER,3.0,81.849,SOFT
PER,4.0,82.097,SOFT
PER,5.0,81.655,SOFT
PER,6.0,81.526,SOFT
PER,7.0,81.49,SOFT
PER,8.0,82.01,SOFT
PER,9.0,81.481,SOFT
PER,10.0,81.68,SOFT
PER,11.0,81.734,SOFT
PER,12.0,81.983,SOFT
PER,13.0,85.586,SOFT
PER,14.0,99.168,SOFT
PER,15.0,80.167,SOFT
PER,16.0,80.583,SOFT
PER,17.0,80.42,SOFT
PER,18.0,80.162,SOFT
PER,19.0,80.559,SOFT
PER,20.0,80.661,SOFT
PER,21.0,81.033,SOFT
PER,22.0,81.205,SOFT
PER,23.0,81.082,SOFT
PER,24.0,80.609,SOFT
PER,25.0,80.593,SOFT
PER,26.0,80.821,SOFT
PER,27.0,80.918,SOFT
PER,28.0,82.179,SOFT
PER,29.0,81.234,SOFT
PER,30.0,81.403,SOFT
PER,31.0,85.42,SOFT
PER,32.0,96.491,MEDIUM
PER,33.0,78.652,MEDIUM
PER,34.0,79.548,MEDIUM
PER,35.0,79.316,MEDIUM
PER,36.0,78.936,MEDIUM
PER,37.0,79.059,MEDIUM
PER,38.0,79.488,MEDIUM
PER,39.0,78.99,MEDIUM
PER,40.0,79.367,MEDIUM
PER,41.0,79.387,MEDIUM
PER,42.0,79.072,MEDIUM
PER,43.0,79.48,MEDIUM
PER,44.0,79.617,MEDIUM
PER,45.0,79.469,MEDIUM
PER,46.0,79.406,MEDIUM
PER,47.0,79.846,MEDIUM
PER,48.0,79.811,MEDIUM
PER,49.0,83.203,MEDIUM
PER,50.0,96.99,SOFT
PER,51.0,77.785,SOFT
PER,52.0,78.373,SOFT
PER,53.0,78.29,SOFT
PER,54.0,78.43,SOFT
PER,55.0,78.54,SOFT
PER,56.0,78.572,SOFT
PER,57.0,78.935,SOFT
PER,58.0,79.305,SOFT
PER,59.0,79.193,SOFT
PER,60.0,79.017,SOFT
PER,61.0,78.772,SOFT
PER,62.0,78.934,SOFT
PER,63.0,79.688,SOFT
PER,64.0,79.357,SOFT
PER,65.0,79.124,SOFT
PER,66.0,79.151,SOFT
BOT,2.0,82.715,SOFT
BOT,3.0,82.113,SOFT
BOT,4.0,82.291,SOFT
BOT,5.0,82.662,SOFT
BOT,6.0,82.336,SOFT
BOT,7.0,82.3,SOFT
BOT,8.0,82.503,SOFT
BOT,9.0,82.292,SOFT
BOT,10.0,82.314,SOFT
BOT,11.0,85.342,SOFT
BOT,12.0,99.211,SOFT
BOT,13.0,79.608,SOFT
BOT,14.0,80.017,SOFT
BOT,15.0,81.085,SOFT
BOT,16.0,81.257,SOFT
BOT,17.0,81.587,SOFT
BOT,18.0,81.601,SOFT
BOT,19.0,81.23,SOFT
BOT,20.0,81.612,SOFT
BOT,21.0,81.686,SOFT
BOT,22.0,81.931,SOFT
BOT,23.0,82.239,SOFT
BOT,24.0,81.782,SOFT
BOT,25.0,83.041,SOFT
BOT,26.0,83.001,SOFT
BOT,27.0,83.428,SOFT
BOT,28.0,85.577,SOFT
BOT,29.0,99.622,HARD
BOT,30.0,80.195,HARD
BOT,31.0,80.47,HARD
BOT,32.0,81.613,HARD
BOT,33.0,80.565,HARD
BOT,34.0,80.744,HARD
BOT,35.0,80.666,HARD
BOT,36.0,80.604,HARD
BOT,37.0,80.815,HARD
BOT,38.0,80.773,HARD
BOT,39.0,82.774,HARD
BOT,40.0,81.055,HARD
BOT,41.0,84.249,HARD
BOT,42.0,80.477,HARD
BOT,43.0,82.645,HARD
BOT,44.0,81.338,HARD
BOT,45.0,80.81,HARD
BOT,46.0,80.891,HARD
BOT,47.0,81.055,HARD
BOT,48.0,82.101,HARD
BOT,49.0,80.644,HARD
BOT,50.0,81.587,HARD
BOT,51.0,82.406,HARD
BOT,52.0,82.596,HARD
BOT,53.0,83.642,HARD
BOT,54.0,80.795,HARD
BOT,55.0,80.81,HARD
BOT,56.0,80.369,HARD
BOT,57.0,79.936,HARD
BOT,58.0,81.902,HARD
BOT,59.0,80.39,HARD
BOT,60.0,82.699,HARD
BOT,61.0,81.16,HARD
BOT,62.0,80.876,HARD
BOT,63.0,80.747,HARD
BOT,64.0,81.325,HARD
BOT,65.0,81.432,HARD
HUL,2.0,82.084,SOFT
HUL,3.0,81.383,SOFT
HUL,4.0,81.949,SOFT
HUL,5.0,81.858,SOFT
HUL,6.0,81.545,SOFT
HUL,7.0,81.698,SOFT
HUL,8.0,81.841,SOFT
HUL,9.0,81.629,SOFT
HUL,10.0,81.852,SOFT
HUL,11.0,81.994,SOFT
HUL,12.0,87.477,SOFT
HUL,13.0,100.395,MEDIUM
HUL,14.0,80.698,MEDIUM
HUL,15.0,80.312,MEDIUM
HUL,16.0,81.125,MEDIUM
HUL,17.0,81.428,MEDIUM
HUL,18.0,80.756,MEDIUM
HUL,19.0,81.174,MEDIUM
HUL,20.0,81.137,MEDIUM
HUL,21.0,81.205,MEDIUM
HUL,22.0,82.174,MEDIUM
HUL,23.0,81.627,MEDIUM
HUL,24.0,80.907,MEDIUM
HUL,25.0,81.053,MEDIUM
HUL,26.0,80.972,MEDIUM
HUL,27.0,81.42,MEDIUM
HUL,28.0,81.09,MEDIUM
HUL,29.0,80.979,MEDIUM
