Driver,LapNumber,LapTime,Compound
LEC,9.0,84.362,MEDIUM
LEC,10.0,84.432,MEDIUM
LEC,11.0,84.846,MEDIUM
LEC,12.0,84.916,MEDIUM
LEC,13.0,85.529,MEDIUM
LEC,14.0,85.606,MEDIUM
LEC,15.0,90.192,MEDIUM
LEC,16.0,104.888,HARD
LEC,17.0,84.27,HARD
LEC,18.0,83.875,HARD
LEC,19.0,84.203,HARD
LEC,20.0,83.826,HARD
LEC,21.0,83.88,HARD
LEC,22.0,83.768,HARD
LEC,23.0,83.864,HARD
LEC,24.0,83.64,HARD
LEC,25.0,83.59,HARD
LEC,26.0,83.321,HARD
LEC,27.0,83.534,HARD
LEC,28.0,83.284,HARD
LEC,29.0,83.229,HARD
LEC,30.0,83.359,HARD
LEC,31.0,83.972,HARD
LEC,32.0,83.274,HARD
LEC,33.0,83.226,HARD
LEC,34.0,83.43,HARD
LEC,35.0,83.681,HARD
LEC,36.0,83.714,HARD
LEC,37.0,83.55,HARD
LEC,38.0,83.624,HARD
LEC,39.0,83.718,HARD
LEC,40.0,83.69,HARD
LEC,41.0,83.611,HARD
LEC,42.0,83.67,HARD
LEC,43.0,83.867,HARD
LEC,44.0,83.43,HARD
LEC,45.0,83.731,HARD
LEC,46.0,83.597,HARD
LEC,47.0,83.676,HARD
LEC,48.0,83.518,HARD
LEC,49.0,83.467,HARD
LEC,50.0,83.461,HARD
LEC,51.0,83.555,HARD
LEC,52.0,83.75,HARD
LEC,53.0,83.268,HARD
SAI,2.0,85.731,MEDIUM
SAI,3.0,85.358,MEDIUM
SAI,4.0,85.086,MEDIUM
SAI,5.0,85.006,MEDIUM
SAI,6.0,84.642,MEDIUM
SAI,7.0,84.715,MEDIUM
SAI,8.0,84.87,MEDIUM
SAI,9.0,84.774,MEDIUM
SAI,10.0,84.684,MEDIUM
SAI,11.0,85.066,MEDIUM
SAI,12.0,85.276,MEDIUM
SAI,13.0,85.423,MEDIUM
SAI,14.0,85.234,MEDIUM
SAI,15.0,85.183,MEDIUM
SAI,16.0,85.341,MEDIUM
SAI,17.0,85.407,MEDIUM
SAI,18.0,85.678,MEDIUM
SAI,19.0,90.388,MEDIUM
SAI,20.0,104.811,HARD
SAI,21.0,84.499,HARD
SAI,22.0,84.226,HARD
SAI,23.0,84.557,HARD
SAI,24.0,83.682,HARD
SAI,25.0,83.687,HARD
SAI,26.0,83.503,HARD
SAI,27.0,83.503,HARD
SAI,28.0,83.751,HARD
SAI,29.0,83.473,HARD
SAI,30.0,83.584,HARD
SAI,31.0,83.33,HARD
SAI,32.0,83.354,HARD
SAI,33.0,83.412,HARD
SAI,34.0,83.285,HARD
SAI,35.0,83.334,HARD
SAI,36.0,83.27,HARD
SAI,37.0,83.29,HARD
SAI,38.0,83.551,HARD
SAI,39.0,83.809,HARD
SAI,40.0,83.803,HARD
SAI,41.0,83.337,HARD
SAI,42.0,83.838,HARD
SAI,43.0,83.793,HARD
SAI,44.0,83.931,HARD
SAI,45.0,85.113,HARD
SAI,46.0,84.001,HARD
SAI,47.0,84.09,HARD
SAI,48.0,84.939,HARD
SAI,49.0,83.921,HARD
SAI,50.0,83.769,HARD
SAI,51.0,83.754,HARD
SAI,52.0,83.722,HARD
SAI,53.0,83.219,HARD
HAM,2.0,86.043,MEDIUM
HAM,3.0,85.63,MEDIUM
HAM,4.0,85.722,MEDIUM
HAM,5.0,84.771,MEDIUM
HAM,6.0,84.919,MEDIUM
HAM,7.0,85.205,MEDIUM
HAM,8.0,84.871,MEDIUM
HAM,9.0,85.035,MEDIUM
HAM,10.0,84.909,MEDIUM
HAM,11.0,84.938,MEDIUM
HAM,12.0,84.932,MEDIUM
HAM,13.0,85.329,MEDIUM
HAM,14.0,85.817,MEDIUM
HAM,15.0,90.365,MEDIUM
HAM,16.0,105.664,HARD
HAM,17.0,84.843,HARD
HAM,18.0,84.831,HARD
HAM,19.0,84.649,HARD
HAM,20.0,84.64,HARD
HAM,21.0,84.915,HARD
HAM,22.0,84.613,HARD
HAM,23.0,84.132,HARD
HAM,24.0,83.818,HARD
HAM,25.0,83.804,HARD
HAM,26.0,83.673,HARD
HAM,27.0,83.495,HARD
HAM,28.0,83.64,HARD
HAM,29.0,83.507,HARD
HAM,30.0,83.445,HARD
HAM,31.0,83.36,HARD
HAM,32.0,83.328,HARD
HAM,33.0,83.397,HARD
HAM,34.0,83.531,HARD
HAM,35.0,83.378,HARD
HAM,36.0,83.601,HARD
HAM,37.0,88.349,HARD
HAM,38.0,102.426,HARD
HAM,39.0,82.968,HARD
HAM,40.0,83.012,HARD
HAM,41.0,82.927,HARD
HAM,42.0,82.52,HARD
HAM,43.0,82.396,HARD
HAM,44.0,82.136,HARD
HAM,45.0,82.176,HARD
HAM,46.0,82.307,HARD
HAM,47.0,82.471,HARD
HAM,48.0,82.794,HARD
HAM,49.0,82.446,HARD
HAM,50.0,82.243,HARD
HAM,51.0,82.737,HARD
HAM,52.0,85.703,HARD
HAM,53.0,81.512,HARD
VER,2.0,86.17,HARD
VER,3.0,85.855,HARD
VER,4.0,85.633,HARD
VER,5.0,85.218,HARD
VER,6.0,85.096,HARD
VER,7.0,85.042,HARD
VER,8.0,84.918,HARD
VER,9.0,85.05,HARD
VER,10.0,84.964,HARD
VER,11.0,84.978,HARD
VER,12.0,84.968,HARD
VER,13.0,84.957,HARD
VER,14.0,85.287,HARD
VER,15.0,85.746,HARD
VER,16.0,85.244,HARD
VER,17.0,85.34,HARD
VER,18.0,85.469,HARD
VER,19.0,85.537,HARD
VER,20.0,85.559,HARD
VER,21.0,85.381,HARD
VER,22.0,89.668,HARD
VER,23.0,107.839,HARD
VER,24.0,83.545,HARD
VER,25.0,83.801,HARD
VER,26.0,83.618,HARD
VER,27.0,83.524,HARD
VER,28.0,83.509,HARD
VER,29.0,83.452,HARD
VER,30.0,83.542,HARD
VER,31.0,83.424,HARD
VER,32.0,83.49,HARD
VER,33.0,83.621,HARD
VER,34.0,83.576,HARD
VER,35.0,83.589,HARD
VER,36.0,83.559,HARD
VER,37.0,83.485,HARD
VER,38.0,83.427,HARD
VER,39.0,83.501,HARD
VER,40.0,84.337,HARD
VER,41.0,88.738,HARD
VER,42.0,104.09,MEDIUM
VER,43.0,81.745,MEDIUM
VER,44.0,83.045,MEDIUM
VER,45.0,83.363,MEDIUM
VER,46.0,82.941,MEDIUM
VER,47.0,82.52,MEDIUM
VER,48.0,82.57,MEDIUM
VER,49.0,82.584,MEDIUM
VER,50.0,82.585,MEDIUM
VER,51.0,82.574,MEDIUM
VER,52.0,82.92,MEDIUM
VER,53.0,83.711,MEDIUM
PER,2.0,86.411,HARD
PER,3.0,85.757,HARD
PER,4.0,85.805,HARD
PER,5.0,85.447,HARD
PER,6.0,85.105,HARD
PER,7.0,85.434,HARD
PER,8.0,85.186,HARD
PER,9.0,84.977,HARD
PER,10.0,84.841,HARD
PER,11.0,84.773,HARD
PER,12.0,84.654,HARD
PER,13.0,85.041,HARD
PER,14.0,85.229,HARD
PER,15.0,85.543,HARD
PER,16.0,85.434,HARD
PER,17.0,85.444,HARD
PER,18.0,85.448,HARD
PER,19.0,85.683,HARD
PER,20.0,86.111,HARD
PER,21.0,85.864,HARD
PER,22.0,85.709,HARD
PER,23.0,89.869,HARD
PER,24.0,105.017,HARD
PER,25.0,84.109,HARD
PER,26.0,83.975,HARD
PER,27.0,83.784,HARD
PER,28.0,83.598,HARD
PER,29.0,83.854,HARD
PER,30.0,83.474,HARD
PER,31.0,85.086,HARD
PER,32.0,83.825,HARD
PER,33.0,83.473,HARD
PER,34.0,83.611,HARD
PER,35.0,88.255,HARD
PER,36.0,104.074,MEDIUM
PER,37.0,83.291,MEDIUM
PER,38.0,86.243,MEDIUM
PER,39.0,83.707,MEDIUM
PER,40.0,83.393,MEDIUM
PER,41.0,83.267,MEDIUM
PER,42.0,83.908,MEDIUM
PER,43.0,84.537,MEDIUM
PER,44.0,83.617,MEDIUM
PER,45.0,83.033,MEDIUM
PER,46.0,82.996,MEDIUM
PER,47.0,82.971,MEDIUM
PER,48.0,83.315,MEDIUM
PER,49.0,83.612,MEDIUM
PER,50.0,83.39,MEDIUM
PER,51.0,83.415,MEDIUM
PER,52.0,84.071,MEDIUM
PER,53.0,84.511,MEDIUM
ALB,2.0,87.011,MEDIUM
ALB,3.0,86.282,MEDIUM
ALB,4.0,86.527,MEDIUM
ALB,5.0,86.039,MEDIUM
ALB,6.0,85.946,MEDIUM
ALB,7.0,85.99,MEDIUM
ALB,8.0,85.963,MEDIUM
ALB,9.0,85.666,MEDIUM
ALB,10.0,85.711,MEDIUM
ALB,11.0,85.734,MEDIUM
ALB,12.0,85.468,MEDIUM
ALB,13.0,85.533,MEDIUM
ALB,14.0,86.14,MEDIUM
ALB,15.0,86.463,MEDIUM
ALB,16.0,86.454,MEDIUM
ALB,17.0,91.436,MEDIUM
ALB,18.0,106.033,HARD
ALB,19.0,85.254,HARD
ALB,20.0,85.074,HARD
ALB,21.0,84.86,HARD
ALB,22.0,85.053,HARD
ALB,23.0,85.132,HARD
ALB,24.0,85.196,HARD
ALB,25.0,84.707,HARD
ALB,26.0,85.065,HARD
ALB,27.0,84.949,HARD
ALB,28.0,84.793,HARD
ALB,29.0,84.871,HARD
ALB,30.0,84.754,HARD
ALB,31.0,85.229,HARD
ALB,32.0,84.412,HARD
ALB,33.0,86.282,HARD
ALB,34.0,85.57,HARD
ALB,35.0,84.994,HARD
ALB,36.0,84.748,HARD
ALB,37.0,85.882,HARD
ALB,38.0,85.214,HARD
ALB,39.0,84.971,HARD
ALB,40.0,84.552,HARD
ALB,41.0,84.372,HARD
ALB,42.0,84.874,HARD
ALB,43.0,84.669,HARD
ALB,44.0,84.678,HARD
ALB,45.0,84.569,HARD
ALB,46.0,84.554,HARD
ALB,47.0,84.383,HARD
ALB,48.0,84.149,HARD
ALB,49.0,84.262,HARD
ALB,50.0,83.956,HARD
ALB,51.0,83.921,HARD
ALB,52.0,83.955,HARD
ALB,53.0,83.918,HARD
HUL,2.0,87.512,MEDIUM
HUL,3.0,86.434,MEDIUM
HUL,4.0,86.541,MEDIUM
HUL,5.0,91.729,MEDIUM
HUL,6.0,120.178,HARD
HUL,7.0,85.882,HARD
HUL,8.0,85.351,HARD
HUL,9.0,85.191,HARD
HUL,10.0,85.194,HARD
HUL,11.0,85.322,HARD
HUL,12.0,85.166,HARD
HUL,13.0,84.983,HARD
HUL,14.0,85.014,HARD
HUL,15.0,85.862,HARD
HUL,16.0,85.017,HARD
HUL,17.0,86.119,HARD
HUL,18.0,85.465,HARD
HUL,19.0,85.326,HARD
HUL,20.0,86.113,HARD
HUL,21.0,85.735,HARD
HUL,22.0,85.565,HARD
HUL,23.0,85.632,HARD
HUL,24.0,85.608,HARD
HUL,25.0,85.716,HARD
HUL,26.0,85.506,HARD
HUL,27.0,85.674,HARD
HUL,28.0,85.43,HARD
HUL,29.0,85.57,HARD
HUL,30.0,85.628,HARD
HUL,31.0,85.142,HARD
HUL,32.0,89.903,HARD
HUL,33.0,116.554,HARD
HUL,34.0,83.587,HARD
HUL,35.0,83.761,HARD
HUL,36.0,83.772,HARD
HUL,37.0,87.809,HARD
HUL,38.0,83.88,HARD
HUL,39.0,84.019,HARD
HUL,40.0,83.621,HARD
HUL,41.0,83.449,HARD
HUL,42.0,83.624,HARD
HUL,43.0,83.591,HARD
HUL,44.0,83.275,HARD
HUL,45.0,83.807,HARD
HUL,46.0,84.107,HARD
HUL,47.0,86.991,HARD
HUL,48.0,85.125,HARD
HUL,49.0,83.404,HARD
HUL,50.0,84.017,HARD
HUL,51.0,84.211,HARD
HUL,52.0,83.966,HARD
ALO,2.0,87.236,MEDIUM
ALO,3.0,86.41,MEDIUM
ALO,4.0,86.411,MEDIUM
ALO,5.0,86.218,MEDIUM
ALO,6.0,85.911,MEDIUM
ALO,7.0,85.95,MEDIUM
ALO,8.0,85.693,MEDIUM
ALO,9.0,85.969,MEDIUM
ALO,10.0,85.832,MEDIUM
ALO,11.0,85.758,MEDIUM
ALO,12.0,89.74,MEDIUM
ALO,13.0,105.594,HARD
ALO,14.0,85.832,HARD
ALO,15.0,84.67,HARD
ALO,16.0,84.614,HARD
ALO,17.0,84.574,HARD
ALO,18.0,84.882,HARD
ALO,19.0,85.314,HARD
ALO,20.0,85.676,HARD
ALO,21.0,85.297,HARD
ALO,22.0,85.451,HARD
ALO,23.0,85.017,HARD
ALO,24.0,84.588,HARD
ALO,25.0,84.504,HARD
ALO,26.0,84.937,HARD
ALO,27.0,84.891,HARD
ALO,28.0,84.725,HARD
ALO,29.0,85.011,HARD
ALO,30.0,85.039,HARD
ALO,31.0,85.128,HARD
ALO,32.0,85.099,HARD
ALO,33.0,85.289,HARD
ALO,34.0,85.083,HARD
ALO,35.0,89.799,HARD
ALO,36.0,104.152,HARD
ALO,37.0,83.703,HARD
ALO,38.0,83.847,HARD
ALO,39.0,83.77,HARD
ALO,40.0,83.683,HARD
ALO,41.0,83.822,HARD
ALO,42.0,83.637,HARD
ALO,43.0,83.681,HARD
ALO,44.0,83.529,HARD
ALO,45.0,83.484,HARD
ALO,46.0,82.944,HARD
ALO,47.0,83.221,HARD
ALO,48.0,83.245,HARD
ALO,49.0,83.525,HARD
ALO,50.0,83.511,HARD
ALO,51.0,83.468,HARD
ALO,52.0,83.761,HARD
ALO,53.0,83.686,HARD
RIC,2.0,87.177,MEDIUM
RIC,3.0,86.588,MEDIUM
RIC,4.0,86.488,MEDIUM
RIC,5.0,86.251,MEDIUM
RIC,6.0,85.899,MEDIUM
RIC,7.0,85.713,MEDIUM
RIC,8.0,85.993,MEDIUM
RIC,9.0,85.815,MEDIUM
RIC,10.0,86.111,MEDIUM
RIC,11.0,91.962,MEDIUM
RIC,12.0,112.188,HARD
RIC,13.0,86.122,HARD
RIC,14.0,85.827,HARD
RIC,15.0,85.572,HARD
RIC,16.0,85.398,HARD
RIC,17.0,85.028,HARD
RIC,18.0,85.062,HARD
RIC,19.0,84.897,HARD
RIC,20.0,84.753,HARD
RIC,21.0,84.991,HARD
RIC,22.0,85.08,HARD
RIC,23.0,84.848,HARD
RIC,24.0,84.931,HARD
RIC,25.0,85.047,HARD
RIC,26.0,84.906,HARD
RIC,27.0,85.595,HARD
RIC,28.0,85.38,HARD
RIC,29.0,84.835,HARD
RIC,30.0,84.97,HARD
RIC,31.0,84.875,HARD
RIC,32.0,84.69,HARD
RIC,33.0,84.662,HARD
RIC,34.0,84.777,HARD
RIC,35.0,85.588,HARD
RIC,36.0,85.081,HARD
RIC,37.0,85.095,HARD
RIC,38.0,85.288,HARD
RIC,39.0,85.033,HARD
RIC,40.0,85.025,HARD
RIC,41.0,84.945,HARD
RIC,42.0,84.954,HARD
RIC,43.0,85.179,HARD
RIC,44.0,84.776,HARD
RIC,45.0,85.063,HARD
RIC,46.0,85.685,HARD
RIC,47.0,84.775,HARD
RIC,48.0,84.518,HARD
RIC,49.0,84.617,HARD
RIC,50.0,84.817,HARD
RIC,51.0,84.639,HARD
RIC,52.0,84.219,HARD
RIC,53.0,84.347,HARD
MAG,2.0,87.205,MEDIUM
MAG,3.0,86.584,MEDIUM
MAG,4.0,86.372,MEDIUM
MAG,5.0,86.142,MEDIUM
MAG,6.0,85.902,MEDIUM
MAG,7.0,85.825,MEDIUM
MAG,8.0,85.966,MEDIUM
MAG,9.0,85.785,MEDIUM
MAG,10.0,85.799,MEDIUM
MAG,11.0,86.04,MEDIUM
MAG,12.0,86.145,MEDIUM
MAG,13.0,86.286,MEDIUM
MAG,14.0,89.943,MEDIUM
MAG,15.0,107.023,HARD
MAG,16.0,85.644,HARD
MAG,17.0,84.769,HARD
MAG,18.0,86.533,HARD
MAG,19.0,85.109,HARD
MAG,20.0,85.154,HARD
MAG,21.0,84.793,HARD
MAG,22.0,85.071,HARD
MAG,23.0,85.057,HARD
MAG,24.0,85.131,HARD
MAG,25.0,85.504,HARD
MAG,26.0,85.199,HARD
MAG,27.0,84.64,HARD
MAG,28.0,84.415,HARD
MAG,29.0,84.799,HARD
MAG,30.0,84.573,HARD
MAG,31.0,84.458,HARD
MAG,32.0,84.408,HARD
MAG,33.0,84.853,HARD
MAG,34.0,84.702,HARD
MAG,35.0,84.17,HARD
MAG,36.0,84.276,HARD
MAG,37.0,83.95,HARD
MAG,38.0,84.803,HARD
MAG,39.0,84.463,HARD
MAG,40.0,84.282,HARD
MAG,41.0,84.625,HARD
MAG,42.0,84.628,HARD
MAG,43.0,84.605,HARD
MAG,44.0,85.205,HARD
MAG,45.0,84.272,HARD
MAG,46.0,84.124,HARD
MAG,47.0,83.971,HARD
MAG,48.0,83.741,HARD
MAG,49.0,83.708,HARD
MAG,50.0,83.603,HARD
MAG,51.0,83.437,HARD
MAG,52.0,83.691,HARD
MAG,53.0,83.715,HARD
GAS,2.0,86.606,MEDIUM
GAS,3.0,86.646,MEDIUM
GAS,4.0,86.395,MEDIUM
GAS,5.0,86.361,MEDIUM
GAS,6.0,86.042,MEDIUM
GAS,7.0,85.82,MEDIUM
GAS,8.0,86.465,MEDIUM
GAS,9.0,87.148,MEDIUM
GAS,10.0,91.535,MEDIUM
GAS,11.0,105.677,HARD
GAS,12.0,85.07,HARD
GAS,13.0,84.816,HARD
GAS,14.0,85.214,HARD
GAS,15.0,85.529,HARD
GAS,16.0,85.537,HARD
GAS,17.0,85.165,HARD
GAS,18.0,86.182,HARD
GAS,19.0,85.403,HARD
GAS,20.0,85.058,HARD
GAS,21.0,84.878,HARD
GAS,22.0,85.105,HARD
GAS,23.0,86.161,HARD
GAS,24.0,85.882,HARD
GAS,25.0,85.988,HARD
GAS,26.0,85.742,HARD
GAS,27.0,87.191,HARD
GAS,28.0,85.823,HARD
GAS,29.0,86.079,HARD
GAS,30.0,91.004,HARD
GAS,31.0,105.757,HARD
GAS,32.0,84.423,HARD
GAS,33.0,84.252,HARD
GAS,34.0,84.383,HARD
GAS,35.0,84.822,HARD
GAS,36.0,85.591,HARD
GAS,37.0,84.386,HARD
GAS,38.0,85.229,HARD
GAS,39.0,84.591,HARD
GAS,40.0,85.104,HARD
GAS,41.0,85.772,HARD
GAS,42.0,84.605,HARD
GAS,43.0,85.142,HARD
GAS,44.0,86.175,HARD
GAS,45.0,85.425,HARD
GAS,46.0,84.403,HARD
GAS,47.0,83.923,HARD
GAS,48.0,84.036,HARD
GAS,49.0,83.852,HARD
GAS,50.0,84.077,HARD
GAS,51.0,83.755,HARD
GAS,52.0,83.973,HARD
OCO,2.0,86.837,HARD
OCO,3.0,86.466,HARD
OCO,4.0,86.297,HARD
OCO,5.0,86.568,HARD
OCO,6.0,85.684,HARD
OCO,7.0,86.006,HARD
OCO,8.0,86.053,HARD
OCO,9.0,85.369,HARD
OCO,10.0,86.035,HARD
OCO,11.0,86.349,HARD
OCO,12.0,85.954,HARD
OCO,13.0,86.059,HARD
OCO,14.0,86.307,HARD
OCO,15.0,86.677,HARD
OCO,16.0,86.694,HARD
OCO,17.0,86.002,HARD
OCO,18.0,86.234,HARD
OCO,19.0,86.174,HARD
OCO,20.0,87.326,HARD
OCO,21.0,86.45,HARD
OCO,22.0,86.327,HARD
OCO,23.0,86.201,HARD
OCO,24.0,86.77,HARD
OCO,25.0,87.519,HARD
OCO,26.0,86.383,HARD
OCO,27.0,86.725,HARD
OCO,28.0,86.013,HARD
OCO,29.0,86.099,HARD
OCO,30.0,86.025,HARD
OCO,31.0,90.757,HARD
OCO,32.0,104.71,MEDIUM
OCO,33.0,84.652,MEDIUM
OCO,34.0,84.965,MEDIUM
OCO,35.0,85.019,MEDIUM
OCO,36.0,84.942,MEDIUM
OCO,37.0,84.613,MEDIUM
OCO,38.0,84.845,MEDIUM
OCO,39.0,85.267,MEDIUM
OCO,40.0,85.211,MEDIUM
OCO,41.0,85.06,MEDIUM
OCO,42.0,85.119,MEDIUM
OCO,43.0,86.111,MEDIUM
OCO,44.0,84.669,MEDIUM
OCO,45.0,84.587,MEDIUM
OCO,46.0,84.449,MEDIUM
OCO,47.0,84.506,MEDIUM
OCO,48.0,84.458,MEDIUM
OCO,49.0,85.79,MEDIUM
OCO,50.0,85.688,MEDIUM
OCO,51.0,84.59,MEDIUM
OCO,52.0,84.343,MEDIUM
TSU,2.0,87.538,HARD
TSU,3.0,86.665,HARD
TSU,4.0,86.198,HARD
TSU,5.0,92.241,HARD
TSU,6.0,88.473,HARD
TSU,7.0,100.319,HARD
STR,2.0,88.342,HARD
STR,3.0,86.734,HARD
STR,4.0,86.253,HARD
STR,5.0,87.234,HARD
STR,6.0,85.558,HARD
STR,7.0,86.208,HARD
STR,8.0,85.799,HARD
STR,9.0,86.024,HARD
STR,10.0,86.182,HARD
STR,11.0,85.675,HARD
STR,12.0,85.947,HARD
STR,13.0,86.143,HARD
STR,14.0,85.895,HARD
STR,15.0,86.986,HARD
STR,16.0,86.593,HARD
STR,17.0,86.584,HARD
STR,18.0,87.524,HARD
STR,19.0,91.321,HARD
STR,20.0,105.665,HARD
STR,21.0,84.721,HARD
STR,22.0,84.721,HARD
STR,23.0,84.659,HARD
STR,24.0,84.768,HARD
STR,25.0,84.743,HARD
STR,26.0,84.491,HARD
STR,27.0,84.437,HARD
STR,28.0,84.618,HARD
STR,29.0,85.397,HARD
STR,30.0,86.377,HARD
STR,31.0,84.749,HARD
STR,32.0,85.576,HARD
STR,33.0,84.947,HARD
STR,34.0,84.856,HARD
STR,35.0,84.863,HARD
STR,36.0,89.334,HARD
STR,37.0,103.775,MEDIUM
STR,38.0,83.617,MEDIUM
STR,39.0,84.43,MEDIUM
STR,40.0,85.777,MEDIUM
STR,41.0,83.702,MEDIUM
STR,42.0,83.823,MEDIUM
STR,43.0,83.81,MEDIUM
STR,44.0,83.654,MEDIUM
STR,45.0,83.427,MEDIUM
STR,46.0,83.906,MEDIUM
STR,47.0,84.014,MEDIUM
STR,48.0,86.104,MEDIUM
STR,49.0,85.064,MEDIUM
STR,50.0,90.186,MEDIUM
STR,51.0,110.98,SOFT
STR,52.0,82.232,SOFT
COL,2.0,87.845,MEDIUM
COL,3.0,86.578,MEDIUM
COL,4.0,86.25,MEDIUM
COL,5.0,87.151,MEDIUM
COL,6.0,86.057,MEDIUM
COL,7.0,87.204,MEDIUM
COL,8.0,86.385,MEDIUM
