Driver,LapNumber,LapTime,Compound
TSU,11.0,93.183,SOFT
TSU,13.0,147.514,SOFT
TSU,14.0,93.615,SOFT
TSU,15.0,103.845,SOFT
TSU,17.0,100.106,SOFT
TSU,18.0,98.78,SOFT
TSU,19.0,98.408,SOFT
TSU,20.0,98.624,SOFT
TSU,21.0,98.556,SOFT
TSU,22.0,98.344,SOFT
TSU,23.0,112.646,SOFT
TSU,24.0,135.136,SOFT
ALB,3.0,94.884,MEDIUM
ALB,4.0,124.182,MEDIUM
ALB,5.0,94.897,MEDIUM
ALB,6.0,140.988,MEDIUM
ALB,7.0,122.565,MEDIUM
ALB,8.0,94.82,MEDIUM
ALB,9.0,107.916,MEDIUM
ALB,11.0,93.583,MEDIUM
ALB,12.0,147.049,MEDIUM
ALB,13.0,95.267,MEDIUM
ALB,14.0,129.245,MEDIUM
ALB,15.0,128.991,MEDIUM
ALB,16.0,94.336,MEDIUM
ALB,17.0,118.054,MEDIUM
ZHO,3.0,97.623,MEDIUM
ZHO,4.0,132.822,MEDIUM
ZHO,5.0,95.721,MEDIUM
ZHO,6.0,139.219,MEDIUM
ZHO,7.0,107.848,MEDIUM
ZHO,9.0,93.923,SOFT
ZHO,12.0,95.233,SOFT
ZHO,13.0,104.372,SOFT
ZHO,15.0,121.526,SOFT
ZHO,16.0,135.528,SOFT
HUL,2.0,98.955,MEDIUM
HUL,3.0,99.125,MEDIUM
HUL,4.0,98.299,MEDIUM
HUL,5.0,105.504,MEDIUM
HUL,7.0,98.392,MEDIUM
HUL,8.0,98.844,MEDIUM
HUL,9.0,98.701,MEDIUM
HUL,10.0,108.569,MEDIUM
HUL,12.0,98.879,MEDIUM
HUL,13.0,98.63,MEDIUM
HUL,14.0,98.422,MEDIUM
HUL,15.0,98.153,MEDIUM
HUL,16.0,97.938,MEDIUM
HUL,17.0,98.166,MEDIUM
HUL,18.0,98.258,MEDIUM
HUL,19.0,98.531,MEDIUM
HUL,20.0,98.674,MEDIUM
HUL,21.0,98.256,MEDIUM
HUL,22.0,98.228,MEDIUM
HUL,23.0,98.862,MEDIUM
HUL,24.0,101.231,MEDIUM
HUL,26.0,119.253,MEDIUM
HUL,27.0,138.683,MEDIUM
OCO,2.0,95.715,MEDIUM
OCO,3.0,149.547,MEDIUM
OCO,4.0,95.16,MEDIUM
OCO,6.0,95.383,MEDIUM
OCO,7.0,130.248,MEDIUM
OCO,10.0,94.807,MEDIUM
OCO,12.0,140.509,MEDIUM
OCO,13.0,95.252,MEDIUM
OCO,14.0,115.959,MEDIUM
OCO,16.0,98.965,MEDIUM
OCO,17.0,99.128,MEDIUM
OCO,18.0,99.342,MEDIUM
OCO,19.0,98.934,MEDIUM
OCO,20.0,135.506,MEDIUM
OCO,21.0,132.466,MEDIUM
HAM,2.0,125.74,MEDIUM
HAM,3.0,94.63,MEDIUM
HAM,4.0,141.751,MEDIUM
HAM,6.0,93.925,MEDIUM
HAM,7.0,117.729,MEDIUM
HAM,9.0,93.302,MEDIUM
HAM,10.0,124.143,MEDIUM
HAM,12.0,97.53,MEDIUM
HAM,13.0,97.75,MEDIUM
HAM,14.0,97.57,MEDIUM
HAM,15.0,98.056,MEDIUM
HAM,16.0,98.071,MEDIUM
HAM,17.0,97.983,MEDIUM
HAM,18.0,98.157,MEDIUM
HAM,19.0,100.833,MEDIUM
HAM,20.0,122.461,MEDIUM
HAM,21.0,116.749,MEDIUM
HAM,22.0,135.765,MEDIUM
SAI,2.0,95.299,MEDIUM
SAI,4.0,94.544,MEDIUM
SAI,5.0,127.408,MEDIUM
SAI,7.0,123.409,MEDIUM
SAI,8.0,94.384,MEDIUM
SAI,9.0,120.024,MEDIUM
SAI,10.0,141.528,MEDIUM
SAI,11.0,96.803,MEDIUM
SAI,13.0,129.571,MEDIUM
SAI,14.0,93.385,MEDIUM
SAI,16.0,126.726,MEDIUM
SAI,17.0,100.878,MEDIUM
SAI,19.0,98.525,MEDIUM
SAI,20.0,98.179,MEDIUM
SAI,21.0,97.88,MEDIUM
SAI,22.0,97.232,MEDIUM
SAI,23.0,97.61,MEDIUM
SAI,24.0,97.574,MEDIUM
SAI,25.0,129.313,MEDIUM
SAI,26.0,137.365,MEDIUM
RUS,2.0,94.664,MEDIUM
RUS,4.0,141.974,MEDIUM
RUS,5.0,123.419,MEDIUM
RUS,6.0,93.749,MEDIUM
RUS,7.0,147.254,MEDIUM
RUS,8.0,112.503,MEDIUM
RUS,9.0,99.146,MEDIUM
RUS,11.0,123.92,MEDIUM
RUS,12.0,93.251,MEDIUM
RUS,13.0,148.355,MEDIUM
RUS,14.0,93.268,MEDIUM
RUS,15.0,104.837,MEDIUM
RUS,17.0,98.014,MEDIUM
RUS,18.0,100.143,MEDIUM
RUS,19.0,98.099,MEDIUM
RUS,20.0,98.047,MEDIUM
RUS,21.0,98.425,MEDIUM
RUS,22.0,98.672,MEDIUM
RUS,23.0,99.931,MEDIUM
RUS,24.0,137.963,MEDIUM
BOT,3.0,95.453,MEDIUM
BOT,4.0,128.558,MEDIUM
BOT,5.0,94.907,MEDIUM
BOT,6.0,130.442,MEDIUM
BOT,7.0,95.593,MEDIUM
BOT,8.0,119.366,MEDIUM
BOT,9.0,146.125,MEDIUM
BOT,11.0,93.354,SOFT
BOT,12.0,137.217,SOFT
BOT,13.0,134.975,SOFT
BOT,14.0,93.628,SOFT
BOT,15.0,117.011,SOFT
BOT,17.0,93.698,SOFT
BOT,18.0,113.28,SOFT
BOT,19.0,93.856,SOFT
BOT,20.0,121.127,SOFT
PIA,2.0,95.616,MEDIUM
PIA,3.0,147.545,MEDIUM
PIA,4.0,94.991,MEDIUM
PIA,5.0,139.973,MEDIUM
PIA,6.0,98.302,MEDIUM
PIA,8.0,93.113,SOFT
PIA,10.0,134.911,SOFT
PIA,11.0,96.211,SOFT
PIA,13.0,99.313,MEDIUM
PIA,14.0,98.795,MEDIUM
PIA,15.0,98.52,MEDIUM
PIA,16.0,98.519,MEDIUM
PIA,17.0,98.853,MEDIUM
PIA,18.0,98.619,MEDIUM
PIA,19.0,98.497,MEDIUM
PIA,20.0,98.768,MEDIUM
PIA,21.0,98.441,MEDIUM
PIA,22.0,98.521,MEDIUM
PIA,23.0,98.653,MEDIUM
PIA,24.0,132.569,MEDIUM
PIA,25.0,137.623,MEDIUM
