Driver,LapNumber,GapTime
PIA,16.333333333333332,6.228
RUS,16.333333333333332,4.592
PER,16.333333333333332,8.829
LEC,16.333333333333332,6.99
ALO,16.333333333333332,20.542
STR,16.333333333333332,22.955
GAS,16.333333333333332,17.106
SAI,16.333333333333332,12.693999999999999
TSU,16.333333333333332,43.724
HUL,16.333333333333332,42.511
RIC,16.333333333333332,27.968
HAM,16.333333333333332,19.005
OCO,16.333333333333332,30.711
BOT,16.333333333333332,51.335
ZHO,16.333333333333332,39.144
SAR,16.333333333333332,33.304
ALB,16.333333333333332,44.999
MAG,16.333333333333332,32.468
NOR,16.666666666666668,0.69
VER,16.666666666666668,0.0
PIA,16.666666666666668,6.572
RUS,16.666666666666668,4.801
PER,16.666666666666668,9.173
LEC,16.666666666666668,7.342
ALO,16.666666666666668,21.287
STR,16.666666666666668,23.52
GAS,16.666666666666668,17.684
SAI,16.666666666666668,12.941
TSU,16.666666666666668,43.488
HUL,16.666666666666668,42.624
RIC,16.666666666666668,28.501
HAM,16.666666666666668,19.496
OCO,16.666666666666668,31.417
BOT,16.666666666666668,51.093
ZHO,16.666666666666668,39.94
SAR,16.666666666666668,34.268
ALB,16.666666666666668,45.119
MAG,16.666666666666668,33.205
NOR,17.0,0.133
VER,17.0,0.0
PIA,17.0,6.406
RUS,17.0,4.689
PER,17.0,9.083
LEC,17.0,7.011
ALO,17.0,21.633
STR,17.0,23.795
GAS,17.0,17.894
SAI,17.0,12.767
TSU,17.0,43.189
HUL,17.0,42.464
RIC,17.0,28.687
HAM,17.0,19.512
OCO,17.0,31.77
BOT,17.0,51.08
ZHO,17.0,40.39
SAR,17.0,34.644
ALB,17.0,45.197
MAG,17.0,33.581
NOR,17.333333333333332,0.0
VER,17.333333333333332,0.619
PIA,17.333333333333332,6.3
RUS,17.333333333333332,4.753
PER,17.333333333333332,9.0
LEC,17.333333333333332,7.176
ALO,17.333333333333332,21.923000000000002
STR,17.333333333333332,24.122
GAS,17.333333333333332,18.106
SAI,17.333333333333332,12.696
TSU,17.333333333333332,43.348
HUL,17.333333333333332,42.437
RIC,17.333333333333332,29.133
HAM,17.333333333333332,19.375
OCO,17.333333333333332,32.19
BOT,17.333333333333332,51.369
ZHO,17.333333333333332,41.082
SAR,17.333333333333332,35.296
ALB,17.333333333333332,45.413
MAG,17.333333333333332,33.999
NOR,17.666666666666668,0.0
VER,17.666666666666668,0.823
PIA,17.666666666666668,6.477
RUS,17.666666666666668,4.998
PER,17.666666666666668,9.44
LEC,17.666666666666668,7.301
ALO,17.666666666666668,22.484
STR,17.666666666666668,24.471
GAS,17.666666666666668,18.35
SAI,17.666666666666668,12.752
TSU,17.666666666666668,43.121
HUL,17.666666666666668,42.232
RIC,17.666666666666668,29.448
HAM,17.666666666666668,19.731
OCO,17.666666666666668,32.726
BOT,17.666666666666668,51.14
ZHO,17.666666666666668,41.717
SAR,17.666666666666668,36.107
ALB,17.666666666666668,45.473
MAG,17.666666666666668,34.488
NOR,18.0,0.0
VER,18.0,0.702
PIA,18.0,6.7
RUS,18.0,5.072
PER,18.0,9.615
LEC,18.0,7.229
ALO,18.0,22.912
STR,18.0,24.876
GAS,18.0,18.771
SAI,18.0,12.742
TSU,18.0,43.252
HUL,18.0,42.331
RIC,18.0,29.789
HAM,18.0,19.934
OCO,18.0,33.219
BOT,18.0,51.28
ZHO,18.0,45.949
SAR,18.0,36.456
ALB,18.0,45.599
MAG,18.0,34.931
NOR,18.333333333333332,0.0
VER,18.333333333333332,0.774
PIA,18.333333333333332,6.724
RUS,18.333333333333332,5.259
PER,18.333333333333332,9.821
LEC,18.333333333333332,7.554
ALO,18.333333333333332,23.389
STR,18.333333333333332,25.668
GAS,18.333333333333332,19.24
SAI,18.333333333333332,13.068
TSU,18.333333333333332,43.636
HUL,18.333333333333332,42.448
RIC,18.333333333333332,30.422
HAM,18.333333333333332,20.139
OCO,18.333333333333332,33.963
BOT,18.333333333333332,51.846
ZHO,18.333333333333332,67.315
SAR,18.333333333333332,37.358
ALB,18.333333333333332,46.281
MAG,18.333333333333332,35.507
NOR,18.666666666666668,0.0
VER,18.666666666666668,0.839
PIA,18.666666666666668,7.088
RUS,18.666666666666668,5.571
PER,18.666666666666668,10.184
LEC,18.666666666666668,7.873
ALO,18.666666666666668,23.962
STR,18.666666666666668,26.081
GAS,18.666666666666668,19.526
SAI,18.666666666666668,13.329
TSU,18.666666666666668,43.42
HUL,18.666666666666668,42.259
RIC,18.666666666666668,30.62
HAM,18.666666666666668,20.565
OCO,18.666666666666668,34.388
BOT,18.666666666666668,51.753
ZHO,18.666666666666668,67.037
SAR,18.666666666666668,38.099
ALB,18.666666666666668,46.562
MAG,18.666666666666668,35.948
NOR,19.0,0.0
VER,19.0,0.749
PIA,19.0,7.316
RUS,19.0,5.745
PER,19.0,10.339
LEC,19.0,7.848
ALO,19.0,24.349
STR,19.0,26.585
GAS,19.0,19.906
SAI,19.0,13.49
TSU,19.0,43.644
HUL,19.0,42.299
RIC,19.0,31.007
HAM,19.0,20.778
OCO,19.0,35.025
BOT,19.0,51.963
ZHO,19.0,67.654
SAR,19.0,38.592
ALB,19.0,47.233
MAG,19.0,36.39
NOR,19.333333333333332,0.0
VER,19.333333333333332,0.967
PIA,19.333333333333332,7.33
RUS,19.333333333333332,5.998
PER,19.333333333333332,10.557
LEC,19.333333333333332,8.175
ALO,19.333333333333332,24.578
STR,19.333333333333332,27.025
GAS,19.333333333333332,20.232
SAI,19.333333333333332,13.811
TSU,19.333333333333332,43.982
HUL,19.333333333333332,42.401
RIC,19.333333333333332,31.564
HAM,19.333333333333332,20.957
OCO,19.333333333333332,35.61
BOT,19.333333333333332,52.419
ZHO,19.333333333333332,68.341
SAR,19.333333333333332,39.242
ALB,19.333333333333332,48.922
MAG,19.333333333333332,36.857
NOR,19.666666666666668,0.0
VER,19.666666666666668,1.062
PIA,19.666666666666668,7.394
RUS,19.666666666666668,6.025
PER,19.666666666666668,10.615
LEC,19.666666666666668,8.257
ALO,19.666666666666668,24.667
STR,19.666666666666668,27.234
GAS,19.666666666666668,20.536
SAI,19.666666666666668,13.928
TSU,19.666666666666668,43.672
HUL,19.666666666666668,42.032
RIC,19.666666666666668,31.745
HAM,19.666666666666668,21.318
OCO,19.666666666666668,35.839
BOT,19.666666666666668,52.313
ZHO,19.666666666666668,67.971
SAR,19.666666666666668,39.855
ALB,19.666666666666668,49.356
MAG,19.666666666666668,37.123
NOR,20.0,0.0
VER,20.0,1.331
PIA,20.0,7.604
RUS,20.0,6.333
PER,20.0,10.825
LEC,20.0,8.196
ALO,20.0,25.121
STR,20.0,27.921
GAS,20.0,20.998
SAI,20.0,14.092
TSU,20.0,43.937
HUL,20.0,42.209
RIC,20.0,32.282
HAM,20.0,21.421
OCO,20.0,36.5
BOT,20.0,52.818
ZHO,20.0,68.419
SAR,20.0,40.569
ALB,20.0,49.829
MAG,20.0,37.619
NOR,20.333333333333332,0.0
VER,20.333333333333332,1.541
PIA,20.333333333333332,7.747
RUS,20.333333333333332,6.513
PER,20.333333333333332,11.119
LEC,20.333333333333332,8.494
ALO,20.333333333333332,25.52
STR,20.333333333333332,28.452
GAS,20.333333333333332,21.382
SAI,20.333333333333332,14.376
TSU,20.333333333333332,44.387
HUL,20.333333333333332,42.635
RIC,20.333333333333332,32.955
HAM,20.333333333333332,21.875
OCO,20.333333333333332,37.303
BOT,20.333333333333332,53.382
ZHO,20.333333333333332,69.08
SAR,20.333333333333332,41.288
ALB,20.333333333333332,50.159
MAG,20.333333333333332,38.134
NOR,20.666666666666668,0.0
VER,20.666666666666668,1.7309999999999999
PIA,20.666666666666668,8.191
RUS,20.666666666666668,6.973
PER,20.666666666666668,11.391
LEC,20.666666666666668,8.813
ALO,20.666666666666668,25.837
STR,20.666666666666668,28.897
GAS,20.666666666666668,21.899
SAI,20.666666666666668,14.539
TSU,20.666666666666668,44.376
HUL,20.666666666666668,42.551
RIC,20.666666666666668,33.383
HAM,20.666666666666668,22.734
OCO,20.666666666666668,37.627
BOT,20.666666666666668,53.412
ZHO,20.666666666666668,69.018
SAR,20.666666666666668,42.098
ALB,20.666666666666668,50.145
MAG,20.666666666666668,38.304
NOR,21.0,0.0
VER,21.0,2.018
PIA,21.0,8.409
RUS,21.0,7.245
PER,21.0,11.625
LEC,21.0,8.75
ALO,21.0,26.355
STR,21.0,29.345
GAS,21.0,22.534
SAI,21.0,14.646
TSU,21.0,44.615
HUL,21.0,42.761
RIC,21.0,34.172
HAM,21.0,22.818
OCO,21.0,38.364
BOT,21.0,53.936
ZHO,21.0,69.405
SAR,21.0,42.553
ALB,21.0,50.501
MAG,21.0,38.538
NOR,21.333333333333332,0.0
VER,21.333333333333332,2.296
PIA,21.333333333333332,8.704
RUS,21.333333333333332,7.47
PER,21.333333333333332,11.975999999999999
LEC,21.333333333333332,9.323
ALO,21.333333333333332,26.704
STR,21.333333333333332,29.868
GAS,21.333333333333332,23.061
SAI,21.333333333333332,15.043
TSU,21.333333333333332,45.178
HUL,21.333333333333332,43.477
RIC,21.333333333333332,34.814
HAM,21.333333333333332,23.514
OCO,21.333333333333332,39.757
BOT,21.333333333333332,54.581
ZHO,21.333333333333332,70.147
SAR,21.333333333333332,44.297
ALB,21.333333333333332,50.773
MAG,21.333333333333332,39.239
NOR,21.666666666666668,0.0
VER,21.666666666666668,2.414
PIA,21.666666666666668,9.265
RUS,21.666666666666668,7.98
PER,21.666666666666668,12.33
LEC,21.666666666666668,9.85
ALO,21.666666666666668,27.315
STR,21.666666666666668,30.448
GAS,21.666666666666668,23.694
SAI,21.666666666666668,15.375
TSU,21.666666666666668,45.516
HUL,21.666666666666668,43.754
RIC,21.666666666666668,35.189
HAM,21.666666666666668,24.58
OCO,21.666666666666668,40.588
BOT,21.666666666666668,54.632
ZHO,21.666666666666668,69.984
SAR,21.666666666666668,45.497
ALB,21.666666666666668,50.751
MAG,21.666666666666668,39.834
NOR,22.0,0.0
VER,22.0,2.633
PIA,22.0,9.46
RUS,22.0,8.182
PER,22.0,12.513
LEC,22.0,9.704
ALO,22.0,27.697
STR,22.0,30.9
GAS,22.0,23.978
SAI,22.0,15.41
TSU,22.0,46.142
HUL,22.0,44.018
RIC,22.0,35.539
HAM,22.0,24.893
OCO,22.0,40.973
BOT,22.0,54.834
ZHO,22.0,70.335
SAR,22.0,49.992
ALB,22.0,50.889
MAG,22.0,40.2
NOR,22.333333333333332,0.0
VER,22.333333333333332,3.094
PIA,22.333333333333332,9.806000000000001
RUS,22.333333333333332,8.515
PER,22.333333333333332,12.961
LEC,22.333333333333332,10.24
ALO,22.333333333333332,28.335
STR,22.333333333333332,31.466
GAS,22.333333333333332,24.426
SAI,22.333333333333332,15.916
TSU,22.333333333333332,46.8
HUL,22.333333333333332,44.55
RIC,22.333333333333332,36.227
HAM,22.333333333333332,
OCO,22.333333333333332,41.861
BOT,22.333333333333332,55.476
ZHO,22.333333333333332,71.502
SAR,22.333333333333332,71.02
ALB,22.333333333333332,51.183
MAG,22.333333333333332,40.659
NOR,22.666666666666668,0.0
VER,22.666666666666668,3.225
PIA,22.666666666666668,10.268
RUS,22.666666666666668,8.893
PER,22.666666666666668,13.408
LEC,22.666666666666668,10.834
ALO,22.666666666666668,29.143
STR,22.666666666666668,31.887
GAS,22.666666666666668,24.797
SAI,22.666666666666668,16.037
TSU,22.666666666666668,46.953
HUL,22.666666666666668,44.725
RIC,22.666666666666668,36.66
HAM,22.666666666666668,26.232
OCO,22.666666666666668,42.46
BOT,22.666666666666668,55.391
ZHO,22.666666666666668,71.512
SAR,22.666666666666668,70.614
ALB,22.666666666666668,51.009
MAG,22.666666666666668,41.034
NOR,23.0,0.0
VER,23.0,3.435
PIA,23.0,10.399000000000001
RUS,23.0,9.153
PER,23.0,13.732
LEC,23.0,10.648
ALO,23.0,29.743
STR,23.0,32.418
GAS,23.0,25.284
SAI,23.0,16.293
TSU,23.0,47.247
HUL,23.0,44.892
RIC,23.0,37.167
HAM,23.0,29.783
OCO,23.0,43.064
BOT,23.0,55.731
ZHO,23.0,71.846
SAR,23.0,70.545
ALB,23.0,51.281
MAG,23.0,41.36
NOR,23.333333333333332,0.0
VER,23.333333333333332,3.683
PIA,23.333333333333332,10.813
RUS,23.333333333333332,9.549
PER,23.333333333333332,14.095
LEC,23.333333333333332,11.39
ALO,23.333333333333332,30.086
STR,23.333333333333332,32.952
GAS,23.333333333333332,25.747
SAI,23.333333333333332,16.645
TSU,23.333333333333332,
HUL,23.333333333333332,45.308
RIC,23.333333333333332,37.692
HAM,23.333333333333332,49.145
OCO,23.333333333333332,43.713
BOT,23.333333333333332,56.259
ZHO,23.333333333333332,72.388
SAR,23.333333333333332,70.892
ALB,23.333333333333332,51.517
MAG,23.333333333333332,41.819
NOR,23.666666666666668,0.0
VER,23.666666666666668,3.738
PIA,23.666666666666668,11.307
RUS,23.666666666666668,10.052
PER,23.666666666666668,14.597
LEC,23.666666666666668,11.962
ALO,23.666666666666668,30.512
STR,23.666666666666668,33.515
GAS,23.666666666666668,26.076
SAI,23.666666666666668,17.081
TSU,23.666666666666668,47.88
HUL,23.666666666666668,45.629
RIC,23.666666666666668,38.176
HAM,23.666666666666668,48.248
OCO,23.666666666666668,44.266
BOT,23.666666666666668,56.279
ZHO,23.666666666666668,72.235
SAR,23.666666666666668,70.393
ALB,23.666666666666668,51.609
MAG,23.666666666666668,42.284
NOR,24.0,0.0
VER,24.0,4.073
PIA,24.0,11.505
RUS,24.0,10.422
PER,24.0,15.11
LEC,24.0,14.903
ALO,24.0,31.057
STR,24.0,34.205
GAS,24.0,26.508
SAI,24.0,17.335
TSU,24.0,48.329
HUL,24.0,45.852
RIC,24.0,38.704
HAM,24.0,48.363
OCO,24.0,44.87
BOT,24.0,56.633
ZHO,24.0,72.597
SAR,24.0,70.567
ALB,24.0,51.906
MAG,24.0,42.659
NOR,24.333333333333332,0.0
VER,24.333333333333332,4.457
PIA,24.333333333333332,11.677
RUS,24.333333333333332,10.65
PER,24.333333333333332,15.377
LEC,24.333333333333332,33.833
ALO,24.333333333333332,31.372
STR,24.333333333333332,34.769
GAS,24.333333333333332,26.95
SAI,24.333333333333332,17.704
TSU,24.333333333333332,49.448
HUL,24.333333333333332,46.188
RIC,24.333333333333332,39.246
HAM,24.333333333333332,48.663
OCO,24.333333333333332,45.446
BOT,24.333333333333332,57.255
ZHO,24.333333333333332,73.35
SAR,24.333333333333332,70.972
ALB,24.333333333333332,52.272
MAG,24.333333333333332,42.996
NOR,24.666666666666668,0.0
VER,24.666666666666668,4.7219999999999995
PIA,24.666666666666668,12.071
RUS,24.666666666666668,10.868
PER,24.666666666666668,15.588
LEC,24.666666666666668,32.421
ALO,24.666666666666668,31.86
STR,24.666666666666668,35.625
GAS,24.666666666666668,27.43
SAI,24.666666666666668,17.977
TSU,24.666666666666668,50.023
HUL,24.666666666666668,46.333
RIC,24.666666666666668,39.726
HAM,24.666666666666668,48.396
OCO,24.666666666666668,46.015
BOT,24.666666666666668,57.419
ZHO,24.666666666666668,73.285
SAR,24.666666666666668,70.736
ALB,24.666666666666668,52.532
MAG,24.666666666666668,43.381
NOR,25.0,0.0
VER,25.0,5.016
PIA,25.0,12.204
RUS,25.0,13.891
PER,25.0,15.833
LEC,25.0,32.433
ALO,25.0,32.504
STR,25.0,36.078
GAS,25.0,27.851
SAI,25.0,18.116
TSU,25.0,50.498
HUL,25.0,46.53
RIC,25.0,40.243
HAM,25.0,48.379
OCO,25.0,46.578
BOT,25.0,57.816
ZHO,25.0,73.665
SAR,25.0,70.714
ALB,25.0,52.687
MAG,25.0,43.699
NOR,25.333333333333332,0.0
VER,25.333333333333332,5.32
PIA,25.333333333333332,12.264
RUS,25.333333333333332,34.53
PER,25.333333333333332,16.002
LEC,25.333333333333332,32.847
ALO,25.333333333333332,33.337
STR,25.333333333333332,36.654
GAS,25.333333333333332,28.224
SAI,25.333333333333332,18.393
TSU,25.333333333333332,51.07
HUL,25.333333333333332,47.055
RIC,25.333333333333332,40.818
HAM,25.333333333333332,48.626
OCO,25.333333333333332,47.747
BOT,25.333333333333332,58.344
ZHO,25.333333333333332,74.253
SAR,25.333333333333332,70.916
ALB,25.333333333333332,53.02
MAG,25.333333333333332,44.174
NOR,25.666666666666668,0.0
VER,25.666666666666668,5.4879999999999995
PIA,25.666666666666668,12.311
RUS,25.666666666666668,33.961
PER,25.666666666666668,16.15
LEC,25.666666666666668,32.407
ALO,25.666666666666668,34.239
STR,25.666666666666668,37.355
GAS,25.666666666666668,28.688
SAI,25.666666666666668,18.56
TSU,25.666666666666668,51.07
HUL,25.666666666666668,47.322
RIC,25.666666666666668,41.167
HAM,25.666666666666668,48.716
OCO,25.666666666666668,48.387
BOT,25.666666666666668,58.425
ZHO,25.666666666666668,73.909
SAR,25.666666666666668,70.407
ALB,25.666666666666668,53.141
MAG,25.666666666666668,44.534
NOR,26.0,0.0
VER,26.0,5.66
PIA,26.0,12.393
RUS,26.0,33.829
PER,26.0,16.465
LEC,26.0,32.316
ALO,26.0,34.643
STR,26.0,37.833
GAS,26.0,28.95
SAI,26.0,18.563
TSU,26.0,51.441
HUL,26.0,47.391
RIC,26.0,41.552
HAM,26.0,48.939
OCO,26.0,48.871
BOT,26.0,58.742
ZHO,26.0,74.192
SAR,26.0,70.38
ALB,26.0,53.171
MAG,26.0,44.708
NOR,26.333333333333332,0.0
VER,26.333333333333332,5.97
PIA,26.333333333333332,12.446
RUS,26.333333333333332,33.783
PER,26.333333333333332,16.674
LEC,26.333333333333332,32.44
ALO,26.333333333333332,34.999
STR,26.333333333333332,38.446
GAS,26.333333333333332,29.381
SAI,26.333333333333332,18.975
TSU,26.333333333333332,52.025
HUL,26.333333333333332,47.713
RIC,26.333333333333332,42.135
HAM,26.333333333333332,49.177
OCO,26.333333333333332,49.879
BOT,26.333333333333332,59.387
ZHO,26.333333333333332,75.594
SAR,26.333333333333332,70.784
ALB,26.333333333333332,53.542
MAG,26.333333333333332,44.941
NOR,26.666666666666668,0.0
VER,26.666666666666668,6.102
PIA,26.666666666666668,12.599
RUS,26.666666666666668,32.856
PER,26.666666666666668,16.924
LEC,26.666666666666668,31.871
ALO,26.666666666666668,35.704
STR,26.666666666666668,39.067
GAS,26.666666666666668,29.684
SAI,26.666666666666668,19.312
TSU,26.666666666666668,52.323
HUL,26.666666666666668,47.77
RIC,26.666666666666668,42.571
HAM,26.666666666666668,48.978
OCO,26.666666666666668,50.617
BOT,26.666666666666668,59.535
ZHO,26.666666666666668,76.46
SAR,26.666666666666668,70.389
ALB,26.666666666666668,53.73
MAG,26.666666666666668,45.538
NOR,27.0,0.0
VER,27.0,9.806000000000001
PIA,27.0,12.586
RUS,27.0,32.617
PER,27.0,17.082
LEC,27.0,31.595
ALO,27.0,36.073
STR,27.0,39.503
GAS,27.0,29.963
SAI,27.0,19.413
TSU,27.0,52.87
HUL,27.0,47.82
RIC,27.0,42.917
HAM,27.0,48.945
OCO,27.0,51.226
BOT,27.0,59.811
ZHO,27.0,76.638
SAR,27.0,70.522
ALB,27.0,53.943
MAG,27.0,45.702
NOR,27.333333333333332,0.0
VER,27.333333333333332,29.436
PIA,27.333333333333332,12.595
RUS,27.333333333333332,32.959
PER,27.333333333333332,17.228
LEC,27.333333333333332,31.669
ALO,27.333333333333332,36.315
STR,27.333333333333332,40.11
GAS,27.333333333333332,30.326
SAI,27.333333333333332,19.622
TSU,27.333333333333332,53.539
HUL,27.333333333333332,48.141
RIC,27.333333333333332,43.53
HAM,27.333333333333332,49.21
OCO,27.333333333333332,51.971
BOT,27.333333333333332,60.483
ZHO,27.333333333333332,77.037
SAR,27.333333333333332,70.835
ALB,27.333333333333332,54.356
MAG,27.333333333333332,46.061
NOR,27.666666666666668,0.0
VER,27.666666666666668,28.57
PIA,27.666666666666668,12.739
RUS,27.666666666666668,32.543
PER,27.666666666666668,17.586
LEC,27.666666666666668,31.436
ALO,27.666666666666668,37.097
STR,27.666666666666668,41.111
GAS,27.666666666666668,31.17
SAI,27.666666666666668,19.962
TSU,27.666666666666668,53.954
HUL,27.666666666666668,48.717
RIC,27.666666666666668,44.352
HAM,27.666666666666668,49.208
OCO,27.666666666666668,52.585
BOT,27.666666666666668,60.787
ZHO,27.666666666666668,77.0
SAR,27.666666666666668,70.639
ALB,27.666666666666668,54.673
MAG,27.666666666666668,46.716
NOR,28.0,0.0
VER,28.0,25.139
PIA,28.0,9.277
RUS,28.0,29.124
PER,28.0,14.411
LEC,28.0,28.206
ALO,28.0,34.049
STR,28.0,38.265
GAS,28.0,28.238
SAI,28.0,16.558
TSU,28.0,50.982
HUL,28.0,45.428
RIC,28.0,41.576
HAM,28.0,45.662
OCO,28.0,49.806
BOT,28.0,57.791
ZHO,28.0,73.953
SAR,28.0,67.156
ALB,28.0,51.344
MAG,28.0,43.543
NOR,28.333333333333332,10.818
VER,28.333333333333332,15.885
PIA,28.333333333333332,0.0
RUS,28.333333333333332,20.695
PER,28.333333333333332,5.096
LEC,28.333333333333332,19.089
ALO,28.333333333333332,25.11
STR,28.333333333333332,29.6
GAS,28.333333333333332,20.012
SAI,28.333333333333332,7.518
TSU,28.333333333333332,42.331
HUL,28.333333333333332,37.148
RIC,28.333333333333332,33.047
HAM,28.333333333333332,36.32
OCO,28.333333333333332,41.112
BOT,28.333333333333332,49.094
ZHO,28.333333333333332,65.318
SAR,28.333333333333332,58.067
ALB,28.333333333333332,42.79
MAG,28.333333333333332,34.648
NOR,28.666666666666668,10.178
VER,28.666666666666668,15.135
PIA,28.666666666666668,0.0
RUS,28.666666666666668,20.944
PER,28.666666666666668,5.217
LEC,28.666666666666668,18.578
ALO,28.666666666666668,25.791
STR,28.666666666666668,30.424
GAS,28.666666666666668,20.861
SAI,28.666666666666668,7.789
TSU,28.666666666666668,42.49
HUL,28.666666666666668,37.519
RIC,28.666666666666668,33.953
HAM,28.666666666666668,35.9
OCO,28.666666666666668,41.696
BOT,28.666666666666668,49.441
ZHO,28.666666666666668,65.387
SAR,28.666666666666668,57.802
ALB,28.666666666666668,43.177
MAG,28.666666666666668,35.406
NOR,29.0,9.806000000000001
VER,29.0,14.836
PIA,29.0,0.0
RUS,29.0,21.232
PER,29.0,9.25
LEC,29.0,18.424
ALO,29.0,26.162
STR,29.0,30.88
GAS,29.0,22.038
SAI,29.0,7.78
TSU,29.0,42.494
HUL,29.0,37.63
RIC,29.0,37.853
HAM,29.0,35.775
OCO,29.0,42.143
BOT,29.0,49.7
ZHO,29.0,65.757
SAR,29.0,57.851
ALB,29.0,43.328
MAG,29.0,35.735
NOR,29.333333333333332,9.517
VER,29.333333333333332,14.777
PIA,29.333333333333332,0.0
RUS,29.333333333333332,21.484
PER,29.333333333333332,31.244
LEC,29.333333333333332,18.41
ALO,29.333333333333332,26.421
STR,29.333333333333332,31.683
GAS,29.333333333333332,22.759
SAI,29.333333333333332,7.964
TSU,29.333333333333332,43.346
HUL,29.333333333333332,37.983
RIC,29.333333333333332,57.876
HAM,29.333333333333332,35.606
OCO,29.333333333333332,42.736
BOT,29.333333333333332,50.233
ZHO,29.333333333333332,66.331
SAR,29.333333333333332,58.261
ALB,29.333333333333332,43.693
MAG,29.333333333333332,36.63
NOR,29.666666666666668,8.791
VER,29.666666666666668,13.787
PIA,29.666666666666668,0.0
RUS,29.666666666666668,20.857
PER,29.666666666666668,29.985
LEC,29.666666666666668,17.791
ALO,29.666666666666668,26.861
STR,29.666666666666668,32.419
GAS,29.666666666666668,23.279
SAI,29.666666666666668,8.044
TSU,29.666666666666668,43.642
HUL,29.666666666666668,38.142
RIC,29.666666666666668,57.389
HAM,29.666666666666668,35.241
OCO,29.666666666666668,43.149
BOT,29.666666666666668,50.378
ZHO,29.666666666666668,66.21
SAR,29.666666666666668,58.53
ALB,29.666666666666668,44.167
MAG,29.666666666666668,37.18
NOR,30.0,8.288
VER,30.0,13.499
PIA,30.0,0.0
RUS,30.0,20.806
PER,30.0,29.698
LEC,30.0,17.583
ALO,30.0,27.324
STR,30.0,35.366
GAS,30.0,23.701
SAI,30.0,11.364
TSU,30.0,43.819
HUL,30.0,38.28
RIC,30.0,57.688
HAM,30.0,35.121
OCO,30.0,47.158
BOT,30.0,50.645
ZHO,30.0,66.531
SAR,30.0,58.693
ALB,30.0,44.408
MAG,30.0,37.308
NOR,30.333333333333332,7.812
VER,30.333333333333332,13.562
PIA,30.333333333333332,0.0
RUS,30.333333333333332,20.896
PER,30.333333333333332,29.54
LEC,30.333333333333332,17.633
ALO,30.333333333333332,27.734
STR,30.333333333333332,55.455
GAS,30.333333333333332,24.106
SAI,30.333333333333332,30.785
TSU,30.333333333333332,44.311
HUL,30.333333333333332,38.601
RIC,30.333333333333332,58.398
HAM,30.333333333333332,35.151
OCO,30.333333333333332,67.305
BOT,30.333333333333332,51.411
ZHO,30.333333333333332,67.696
SAR,30.333333333333332,59.263
ALB,30.333333333333332,44.898
MAG,30.333333333333332,37.659
NOR,30.666666666666668,6.695
VER,30.666666666666668,12.37
PIA,30.666666666666668,0.0
RUS,30.666666666666668,20.227
PER,30.666666666666668,28.226
LEC,30.666666666666668,16.68
ALO,30.666666666666668,28.017
STR,30.666666666666668,54.047
GAS,30.666666666666668,24.142
SAI,30.666666666666668,29.553
TSU,30.666666666666668,44.11
HUL,30.666666666666668,38.204
RIC,30.666666666666668,57.382
HAM,30.666666666666668,34.143
OCO,30.666666666666668,66.172
BOT,30.666666666666668,51.139
ZHO,30.666666666666668,67.644
SAR,30.666666666666668,58.958
ALB,30.666666666666668,44.688
MAG,30.666666666666668,37.724
NOR,31.0,6.097
VER,31.0,12.067
PIA,31.0,0.0
RUS,31.0,20.057
PER,31.0,28.412
LEC,31.0,16.278
ALO,31.0,32.718
STR,31.0,53.91
GAS,31.0,24.472
SAI,31.0,29.7
TSU,31.0,44.223
HUL,31.0,38.013
RIC,31.0,57.394
HAM,31.0,33.817
OCO,31.0,66.237
BOT,31.0,51.227
ZHO,31.0,67.917
SAR,31.0,59.078
ALB,31.0,44.616
MAG,31.0,37.917
NOR,31.333333333333332,5.784
VER,31.333333333333332,12.092
PIA,31.333333333333332,0.0
RUS,31.333333333333332,20.139
PER,31.333333333333332,28.342
LEC,31.333333333333332,16.427
ALO,31.333333333333332,52.72
STR,31.333333333333332,54.501
GAS,31.333333333333332,24.919
SAI,31.333333333333332,30.331
TSU,31.333333333333332,44.792
HUL,31.333333333333332,38.441
RIC,31.333333333333332,57.885
HAM,31.333333333333332,33.822
OCO,31.333333333333332,66.904
BOT,31.333333333333332,51.917
ZHO,31.333333333333332,68.611
SAR,31.333333333333332,59.544
ALB,31.333333333333332,45.299
MAG,31.333333333333332,38.889
NOR,31.666666666666668,4.714
VER,31.666666666666668,10.918
PIA,31.666666666666668,0.0
RUS,31.666666666666668,19.395
PER,31.666666666666668,27.295
LEC,31.666666666666668,15.723
ALO,31.666666666666668,51.687
STR,31.666666666666668,53.347
GAS,31.666666666666668,24.972
SAI,31.666666666666668,29.327
TSU,31.666666666666668,44.348
HUL,31.666666666666668,38.308
RIC,31.666666666666668,56.976
HAM,31.666666666666668,33.052
OCO,31.666666666666668,66.041
BOT,31.666666666666668,51.691
ZHO,31.666666666666668,68.479
SAR,31.666666666666668,59.106
ALB,31.666666666666668,45.045
MAG,31.666666666666668,39.196
NOR,32.0,4.359
VER,32.0,10.741
PIA,32.0,0.0
RUS,32.0,19.468
PER,32.0,27.229
LEC,32.0,15.606
ALO,32.0,52.311
STR,32.0,53.016
GAS,32.0,28.52
SAI,32.0,29.329
TSU,32.0,47.738
HUL,32.0,38.347
RIC,32.0,57.164
HAM,32.0,32.865
OCO,32.0,66.283
BOT,32.0,52.854
ZHO,32.0,68.794
SAR,32.0,59.285
ALB,32.0,45.203
