Driver,LapNumber,GapTime
SAI,16.333333333333332,15.205
HAM,16.333333333333332,28.357
LEC,16.333333333333332,10.815
ALO,16.333333333333332,44.888
STR,16.333333333333332,45.738
RIC,16.333333333333332,48.551
TSU,16.333333333333332,26.108
HUL,16.333333333333332,41.408
BOT,16.333333333333332,51.27
ALB,16.333333333333332,45.271
SAR,16.333333333333332,51.83
MAG,16.333333333333332,47.884
PER,16.333333333333332,32.026
RUS,16.333333333333332,31.107
ZHO,16.333333333333332,53.821
OCO,16.333333333333332,49.925
GAS,16.333333333333332,39.085
NOR,16.666666666666668,3.468
PIA,16.666666666666668,0.0
VER,16.666666666666668,7.747
SAI,16.666666666666668,15.451
HAM,16.666666666666668,27.567
LEC,16.666666666666668,10.994
ALO,16.666666666666668,45.8
STR,16.666666666666668,46.895
RIC,16.666666666666668,49.252
TSU,16.666666666666668,26.498
HUL,16.666666666666668,42.282
BOT,16.666666666666668,51.618
ALB,16.666666666666668,46.471
SAR,16.666666666666668,52.864
MAG,16.666666666666668,48.58
PER,16.666666666666668,32.732
RUS,16.666666666666668,31.506
ZHO,16.666666666666668,54.69
OCO,16.666666666666668,50.653
GAS,16.666666666666668,39.915
NOR,17.0,5.781
PIA,17.0,0.0
VER,17.0,8.0
SAI,17.0,15.866
HAM,17.0,27.244
LEC,17.0,11.443
ALO,17.0,45.963
STR,17.0,47.392
RIC,17.0,49.766
TSU,17.0,26.876
HUL,17.0,42.929
BOT,17.0,51.567
ALB,17.0,47.028
SAR,17.0,53.352
MAG,17.0,49.234
PER,17.0,33.126
RUS,17.0,31.922
ZHO,17.0,55.237
OCO,17.0,51.187
GAS,17.0,40.406
NOR,17.333333333333332,24.131
PIA,17.333333333333332,0.0
VER,17.333333333333332,8.076
SAI,17.333333333333332,16.032
HAM,17.333333333333332,26.834
LEC,17.333333333333332,11.561
ALO,17.333333333333332,46.106
STR,17.333333333333332,47.411
RIC,17.333333333333332,49.986
TSU,17.333333333333332,27.599
HUL,17.333333333333332,43.403
BOT,17.333333333333332,51.749
ALB,17.333333333333332,47.751
SAR,17.333333333333332,53.835
MAG,17.333333333333332,49.406
PER,17.333333333333332,33.121
RUS,17.333333333333332,32.1
ZHO,17.333333333333332,55.572
OCO,17.333333333333332,51.524
GAS,17.333333333333332,40.657
NOR,17.666666666666668,23.94
PIA,17.666666666666668,0.0
VER,17.666666666666668,8.357
SAI,17.666666666666668,16.27
HAM,17.666666666666668,26.802
LEC,17.666666666666668,11.723
ALO,17.666666666666668,46.563
STR,17.666666666666668,48.096
RIC,17.666666666666668,50.826
TSU,17.666666666666668,28.461
HUL,17.666666666666668,44.559
BOT,17.666666666666668,53.074
ALB,17.666666666666668,49.172
SAR,17.666666666666668,54.614
MAG,17.666666666666668,50.106
PER,17.666666666666668,33.804
RUS,17.666666666666668,32.482
ZHO,17.666666666666668,56.452
OCO,17.666666666666668,52.619
GAS,17.666666666666668,41.491
NOR,18.0,21.092
PIA,18.0,0.0
VER,18.0,6.195
SAI,18.0,14.221
HAM,18.0,24.098
LEC,18.0,9.654
ALO,18.0,44.454
STR,18.0,45.903
RIC,18.0,49.073
TSU,18.0,26.481
HUL,18.0,42.719
BOT,18.0,51.047
ALB,18.0,47.369
SAR,18.0,52.894
MAG,18.0,48.29
PER,18.0,31.818
RUS,18.0,30.518
ZHO,18.0,54.744
OCO,18.0,50.762
GAS,18.0,39.619
NOR,18.333333333333332,14.786
PIA,18.333333333333332,12.066
VER,18.333333333333332,0.0
SAI,18.333333333333332,8.254
HAM,18.333333333333332,17.657
LEC,18.333333333333332,3.487
ALO,18.333333333333332,38.262
STR,18.333333333333332,39.866
RIC,18.333333333333332,42.92
TSU,18.333333333333332,20.496
HUL,18.333333333333332,36.76
BOT,18.333333333333332,44.795
ALB,18.333333333333332,41.536
SAR,18.333333333333332,46.944
MAG,18.333333333333332,42.203
PER,18.333333333333332,25.516
RUS,18.333333333333332,24.508
ZHO,18.333333333333332,48.987
OCO,18.333333333333332,45.374
GAS,18.333333333333332,33.618
NOR,18.666666666666668,14.393
PIA,18.666666666666668,12.065
VER,18.666666666666668,0.0
SAI,18.666666666666668,8.232
HAM,18.666666666666668,17.031
LEC,18.666666666666668,3.38
ALO,18.666666666666668,38.584
STR,18.666666666666668,40.245
RIC,18.666666666666668,43.598
TSU,18.666666666666668,21.016
HUL,18.666666666666668,37.254
BOT,18.666666666666668,45.123
ALB,18.666666666666668,42.003
SAR,18.666666666666668,47.442
MAG,18.666666666666668,42.75
PER,18.666666666666668,25.804
RUS,18.666666666666668,24.47
ZHO,18.666666666666668,49.652
OCO,18.666666666666668,46.382
GAS,18.666666666666668,34.212
NOR,19.0,14.153
PIA,19.0,11.761
VER,19.0,0.0
SAI,19.0,8.276
HAM,19.0,16.581
LEC,19.0,3.561
ALO,19.0,38.819
STR,19.0,40.304
RIC,19.0,43.989
TSU,19.0,21.139
HUL,19.0,37.534
BOT,19.0,45.148
ALB,19.0,42.302
SAR,19.0,47.847
MAG,19.0,43.249
PER,19.0,25.99
RUS,19.0,24.674
ZHO,19.0,50.252
OCO,19.0,46.864
GAS,19.0,34.513
NOR,19.333333333333332,13.848
PIA,19.333333333333332,11.457
VER,19.333333333333332,0.0
SAI,19.333333333333332,8.382
HAM,19.333333333333332,16.264
LEC,19.333333333333332,3.51
ALO,19.333333333333332,38.768
STR,19.333333333333332,40.266
RIC,19.333333333333332,43.976
TSU,19.333333333333332,21.329
HUL,19.333333333333332,37.638
BOT,19.333333333333332,44.927
ALB,19.333333333333332,42.553
SAR,19.333333333333332,48.187
MAG,19.333333333333332,43.203
PER,19.333333333333332,25.835
RUS,19.333333333333332,24.797
ZHO,19.333333333333332,50.579
OCO,19.333333333333332,47.054
GAS,19.333333333333332,34.657
NOR,19.666666666666668,13.458
PIA,19.666666666666668,11.267
VER,19.666666666666668,0.0
SAI,19.666666666666668,8.27
HAM,19.666666666666668,15.699
LEC,19.666666666666668,3.434
ALO,19.666666666666668,39.081
STR,19.666666666666668,40.714
RIC,19.666666666666668,44.595
TSU,19.666666666666668,21.657
HUL,19.666666666666668,38.08
BOT,19.666666666666668,45.349
ALB,19.666666666666668,42.903
SAR,19.666666666666668,48.639
MAG,19.666666666666668,43.933
PER,19.666666666666668,26.16
RUS,19.666666666666668,24.792
ZHO,19.666666666666668,51.171
OCO,19.666666666666668,47.423
GAS,19.666666666666668,35.216
NOR,20.0,13.107
PIA,20.0,10.863
VER,20.0,0.0
SAI,20.0,8.562
HAM,20.0,15.412
LEC,20.0,3.573
ALO,20.0,39.125
STR,20.0,40.55
RIC,20.0,44.955
TSU,20.0,21.896
HUL,20.0,38.312
BOT,20.0,45.563
ALB,20.0,42.998
SAR,20.0,48.959
MAG,20.0,44.272
PER,20.0,26.316
RUS,20.0,24.921
ZHO,20.0,51.675
OCO,20.0,47.602
GAS,20.0,35.48
NOR,20.333333333333332,13.082
PIA,20.333333333333332,10.638
VER,20.333333333333332,0.0
SAI,20.333333333333332,8.813
HAM,20.333333333333332,15.271
LEC,20.333333333333332,3.509
ALO,20.333333333333332,39.119
STR,20.333333333333332,40.659
RIC,20.333333333333332,45.275
TSU,20.333333333333332,22.14
HUL,20.333333333333332,38.478
BOT,20.333333333333332,45.513
ALB,20.333333333333332,43.171
SAR,20.333333333333332,49.33
MAG,20.333333333333332,44.455
PER,20.333333333333332,26.268
RUS,20.333333333333332,25.102
ZHO,20.333333333333332,52.095
OCO,20.333333333333332,47.768
GAS,20.333333333333332,35.935
NOR,20.666666666666668,12.609
PIA,20.666666666666668,10.107
VER,20.666666666666668,0.0
SAI,20.666666666666668,8.822
HAM,20.666666666666668,14.716
LEC,20.666666666666668,3.392
ALO,20.666666666666668,39.554
STR,20.666666666666668,41.03
RIC,20.666666666666668,45.586
TSU,20.666666666666668,22.596
HUL,20.666666666666668,38.824
BOT,20.666666666666668,46.215
ALB,20.666666666666668,43.507
SAR,20.666666666666668,49.793
MAG,20.666666666666668,44.809
PER,20.666666666666668,26.514
RUS,20.666666666666668,25.226
ZHO,20.666666666666668,52.598
OCO,20.666666666666668,48.315
GAS,20.666666666666668,36.569
NOR,21.0,9.743
PIA,21.0,7.31
VER,21.0,0.0
SAI,21.0,8.859
HAM,21.0,11.855
LEC,21.0,1.077
ALO,21.0,37.315
STR,21.0,38.586
RIC,21.0,43.501
TSU,21.0,20.338
HUL,21.0,36.594
BOT,21.0,43.993
ALB,21.0,41.361
SAR,21.0,47.593
MAG,21.0,42.862
PER,21.0,24.331
RUS,21.0,23.082
ZHO,21.0,50.556
OCO,21.0,46.239
GAS,21.0,34.455
NOR,21.333333333333332,8.524000000000001
PIA,21.333333333333332,6.008
VER,21.333333333333332,17.318
SAI,21.333333333333332,26.112
HAM,21.333333333333332,10.454
LEC,21.333333333333332,0.0
ALO,21.333333333333332,36.101
STR,21.333333333333332,37.457
RIC,21.333333333333332,42.65
TSU,21.333333333333332,19.544
HUL,21.333333333333332,35.685
BOT,21.333333333333332,43.091
ALB,21.333333333333332,40.571
SAR,21.333333333333332,46.853
MAG,21.333333333333332,42.006
PER,21.333333333333332,23.359
RUS,21.333333333333332,22.148
ZHO,21.333333333333332,49.704
OCO,21.333333333333332,45.239
GAS,21.333333333333332,33.506
NOR,21.666666666666668,8.267
PIA,21.666666666666668,5.689
VER,21.666666666666668,17.022
SAI,21.666666666666668,25.778
HAM,21.666666666666668,9.964
LEC,21.666666666666668,0.0
ALO,21.666666666666668,36.864
STR,21.666666666666668,37.918
RIC,21.666666666666668,43.184
TSU,21.666666666666668,20.214
HUL,21.666666666666668,36.296
BOT,21.666666666666668,43.994
ALB,21.666666666666668,40.89
SAR,21.666666666666668,47.562
MAG,21.666666666666668,42.412
PER,21.666666666666668,23.801
RUS,21.666666666666668,22.382
ZHO,21.666666666666668,50.081
OCO,21.666666666666668,45.918
GAS,21.666666666666668,34.317
NOR,22.0,7.709
PIA,22.0,5.029
VER,22.0,16.24
SAI,22.0,25.475
HAM,22.0,9.487
LEC,22.0,0.0
ALO,22.0,36.926
STR,22.0,37.845
RIC,22.0,43.353
TSU,22.0,20.336
HUL,22.0,36.463
BOT,22.0,44.032
ALB,22.0,40.937
SAR,22.0,47.673
MAG,22.0,42.661
PER,22.0,23.901
RUS,22.0,22.533
ZHO,22.0,50.4
OCO,22.0,46.166
GAS,22.0,34.481
NOR,22.333333333333332,7.537
PIA,22.333333333333332,4.713
VER,22.333333333333332,15.637
SAI,22.333333333333332,25.258
HAM,22.333333333333332,9.262
LEC,22.333333333333332,0.0
ALO,22.333333333333332,37.378
STR,22.333333333333332,37.984
RIC,22.333333333333332,43.409
TSU,22.333333333333332,20.41
HUL,22.333333333333332,36.792
BOT,22.333333333333332,44.034
ALB,22.333333333333332,41.133
SAR,22.333333333333332,47.872
MAG,22.333333333333332,42.779
PER,22.333333333333332,23.94
RUS,22.333333333333332,22.658
ZHO,22.333333333333332,50.797
OCO,22.333333333333332,46.256
GAS,22.333333333333332,34.683
NOR,22.666666666666668,7.17
PIA,22.666666666666668,4.28
VER,22.666666666666668,15.274000000000001
SAI,22.666666666666668,25.153
HAM,22.666666666666668,9.022
LEC,22.666666666666668,0.0
ALO,22.666666666666668,38.222
STR,22.666666666666668,39.174
RIC,22.666666666666668,44.162
TSU,22.666666666666668,21.053
HUL,22.666666666666668,37.599
BOT,22.666666666666668,45.004
ALB,22.666666666666668,41.62
SAR,22.666666666666668,48.479
MAG,22.666666666666668,43.444
PER,22.666666666666668,24.493
RUS,22.666666666666668,22.898
ZHO,22.666666666666668,51.443
OCO,22.666666666666668,46.979
GAS,22.666666666666668,35.58
NOR,23.0,4.21
PIA,23.0,1.213
VER,23.0,12.091
SAI,23.0,22.561
HAM,23.0,6.191
LEC,23.0,0.0
ALO,23.0,35.906
STR,23.0,36.728
RIC,23.0,42.099
TSU,23.0,18.678
HUL,23.0,35.238
BOT,23.0,42.523
ALB,23.0,39.366
SAR,23.0,46.224
MAG,23.0,41.397
PER,23.0,22.17
RUS,23.0,20.469
ZHO,23.0,49.232
OCO,23.0,44.769
GAS,23.0,33.255
NOR,23.333333333333332,3.113
PIA,23.333333333333332,0.0
VER,23.333333333333332,10.759
SAI,23.333333333333332,21.435
HAM,23.333333333333332,5.192
LEC,23.333333333333332,17.243
ALO,23.333333333333332,34.845
STR,23.333333333333332,35.694
RIC,23.333333333333332,41.393
TSU,23.333333333333332,18.056
HUL,23.333333333333332,34.628
BOT,23.333333333333332,41.662
ALB,23.333333333333332,38.766
SAR,23.333333333333332,45.713
MAG,23.333333333333332,40.527
PER,23.333333333333332,22.178
RUS,23.333333333333332,19.821
ZHO,23.333333333333332,48.784
OCO,23.333333333333332,44.202
GAS,23.333333333333332,32.626
NOR,23.666666666666668,3.215
PIA,23.666666666666668,0.0
VER,23.666666666666668,10.657
SAI,23.666666666666668,21.687
HAM,23.666666666666668,5.447
LEC,23.666666666666668,17.549
ALO,23.666666666666668,36.637
STR,23.666666666666668,37.408
RIC,23.666666666666668,42.455
TSU,23.666666666666668,19.663
HUL,23.666666666666668,35.834
BOT,23.666666666666668,43.086
ALB,23.666666666666668,39.755
SAR,23.666666666666668,46.618
MAG,23.666666666666668,41.627
PER,23.666666666666668,23.717
RUS,23.666666666666668,20.795
ZHO,23.666666666666668,49.791
OCO,23.666666666666668,45.247
GAS,23.666666666666668,34.07
NOR,24.0,3.2560000000000002
PIA,24.0,0.0
VER,24.0,10.574
SAI,24.0,21.966
HAM,24.0,5.5809999999999995
LEC,24.0,17.72
ALO,24.0,37.533
STR,24.0,37.978
RIC,24.0,43.402
TSU,24.0,20.653
HUL,24.0,36.749
BOT,24.0,43.87
ALB,24.0,40.644
SAR,24.0,47.435
MAG,24.0,42.629
PER,24.0,24.382
RUS,24.0,21.575
ZHO,24.0,50.716
OCO,24.0,46.049
GAS,24.0,34.921
NOR,24.333333333333332,3.21
PIA,24.333333333333332,0.0
VER,24.333333333333332,10.37
SAI,24.333333333333332,22.033
HAM,24.333333333333332,5.603
LEC,24.333333333333332,17.717
ALO,24.333333333333332,37.742
STR,24.333333333333332,38.402
RIC,24.333333333333332,43.597
TSU,24.333333333333332,21.218
HUL,24.333333333333332,37.265
BOT,24.333333333333332,44.219
ALB,24.333333333333332,41.215
SAR,24.333333333333332,48.135
MAG,24.333333333333332,42.945
PER,24.333333333333332,24.828
RUS,24.333333333333332,22.604
ZHO,24.333333333333332,51.276
OCO,24.333333333333332,46.384
GAS,24.333333333333332,35.472
NOR,24.666666666666668,3.217
PIA,24.666666666666668,0.0
VER,24.666666666666668,10.437
SAI,24.666666666666668,23.011
HAM,24.666666666666668,5.604
LEC,24.666666666666668,17.8
ALO,24.666666666666668,39.151
STR,24.666666666666668,39.988
RIC,24.666666666666668,44.687
TSU,24.666666666666668,22.381
HUL,24.666666666666668,38.428
BOT,24.666666666666668,45.616
ALB,24.666666666666668,42.299
SAR,24.666666666666668,49.203
MAG,24.666666666666668,43.952
PER,24.666666666666668,25.934
RUS,24.666666666666668,24.132
ZHO,24.666666666666668,52.365
OCO,24.666666666666668,47.594
GAS,24.666666666666668,36.976
NOR,25.0,3.358
PIA,25.0,0.0
VER,25.0,10.394
SAI,25.0,23.616
HAM,25.0,5.764
LEC,25.0,17.829
ALO,25.0,39.95
STR,25.0,40.759
RIC,25.0,45.687
TSU,25.0,23.345
HUL,25.0,39.426
BOT,25.0,46.477
ALB,25.0,43.22
SAR,25.0,50.008
MAG,25.0,45.08
PER,25.0,26.79
RUS,25.0,25.325
ZHO,25.0,53.278
OCO,25.0,48.616
GAS,25.0,37.908
NOR,25.333333333333332,
PIA,25.333333333333332,
VER,25.333333333333332,
SAI,25.333333333333332,
HAM,25.333333333333332,
LEC,25.333333333333332,
ALO,25.333333333333332,
STR,25.333333333333332,
RIC,25.333333333333332,
TSU,25.333333333333332,
HUL,25.333333333333332,
BOT,25.333333333333332,
ALB,25.333333333333332,
SAR,25.333333333333332,
MAG,25.333333333333332,
PER,25.333333333333332,
RUS,25.333333333333332,
ZHO,25.333333333333332,
OCO,25.333333333333332,
GAS,25.333333333333332,
NOR,25.666666666666668,3.5629999999999997
PIA,25.666666666666668,0.0
VER,25.666666666666668,10.389
SAI,25.666666666666668,24.637
HAM,25.666666666666668,6.097
LEC,25.666666666666668,18.116
ALO,25.666666666666668,42.314
STR,25.666666666666668,43.106
RIC,25.666666666666668,47.624
TSU,25.666666666666668,26.564
HUL,25.666666666666668,41.647
BOT,25.666666666666668,48.397
ALB,25.666666666666668,45.318
SAR,25.666666666666668,51.579
MAG,25.666666666666668,46.984
PER,25.666666666666668,28.619
RUS,25.666666666666668,27.473
ZHO,25.666666666666668,55.03
OCO,25.666666666666668,50.361
GAS,25.666666666666668,40.121
NOR,26.0,3.717
PIA,26.0,0.0
VER,26.0,10.456
SAI,26.0,24.887
HAM,26.0,6.444
LEC,26.0,18.471
ALO,26.0,43.185
STR,26.0,44.097
RIC,26.0,48.722
TSU,26.0,27.628
HUL,26.0,42.766
BOT,26.0,49.462
ALB,26.0,46.406
SAR,26.0,52.66
MAG,26.0,48.202
PER,26.0,29.816
RUS,26.0,28.444
ZHO,26.0,56.107
OCO,26.0,51.42
GAS,26.0,41.127
NOR,26.333333333333332,3.759
PIA,26.333333333333332,0.0
VER,26.333333333333332,10.325
SAI,26.333333333333332,24.97
HAM,26.333333333333332,6.645
LEC,26.333333333333332,18.406
ALO,26.333333333333332,43.251
STR,26.333333333333332,44.476
RIC,26.333333333333332,49.338
TSU,26.333333333333332,28.218
HUL,26.333333333333332,44.263
BOT,26.333333333333332,49.924
ALB,26.333333333333332,47.135
SAR,26.333333333333332,53.266
MAG,26.333333333333332,48.865
PER,26.333333333333332,30.184
RUS,26.333333333333332,28.923000000000002
ZHO,26.333333333333332,56.75
OCO,26.333333333333332,51.847
GAS,26.333333333333332,41.75
NOR,26.666666666666668,3.717
PIA,26.666666666666668,0.0
VER,26.666666666666668,10.249
SAI,26.666666666666668,25.185
HAM,26.666666666666668,6.771
LEC,26.666666666666668,18.368
ALO,26.666666666666668,44.241
STR,26.666666666666668,46.46
RIC,26.666666666666668,50.688
TSU,26.666666666666668,29.656
HUL,26.666666666666668,45.941
BOT,26.666666666666668,51.472
ALB,26.666666666666668,48.385
SAR,26.666666666666668,54.404
MAG,26.666666666666668,49.936
PER,26.666666666666668,31.502
RUS,26.666666666666668,30.372
ZHO,26.666666666666668,57.773
OCO,26.666666666666668,53.19
GAS,26.666666666666668,43.453
NOR,27.0,3.842
PIA,27.0,0.0
VER,27.0,10.364
SAI,27.0,25.366
HAM,27.0,7.178
LEC,27.0,18.616
ALO,27.0,45.141
STR,27.0,47.575
RIC,27.0,51.906
TSU,27.0,30.643
HUL,27.0,47.241
BOT,27.0,52.49
ALB,27.0,49.516
SAR,27.0,55.416
MAG,27.0,51.176
PER,27.0,32.623
RUS,27.0,31.344
ZHO,27.0,58.756
OCO,27.0,54.338
GAS,27.0,44.586
NOR,27.333333333333332,3.916
PIA,27.333333333333332,0.0
VER,27.333333333333332,10.217
SAI,27.333333333333332,25.398
HAM,27.333333333333332,7.29
LEC,27.333333333333332,18.481
ALO,27.333333333333332,45.489
STR,27.333333333333332,47.651
RIC,27.333333333333332,52.308
TSU,27.333333333333332,31.273
HUL,27.333333333333332,48.472
BOT,27.333333333333332,53.071
ALB,27.333333333333332,50.383
SAR,27.333333333333332,55.974
MAG,27.333333333333332,51.771
PER,27.333333333333332,33.054
RUS,27.333333333333332,31.783
ZHO,27.333333333333332,59.475
OCO,27.333333333333332,54.783
GAS,27.333333333333332,45.245
NOR,27.666666666666668,3.8810000000000002
PIA,27.666666666666668,0.0
VER,27.666666666666668,10.350999999999999
SAI,27.666666666666668,25.532
HAM,27.666666666666668,7.51
LEC,27.666666666666668,18.297
ALO,27.666666666666668,47.634
STR,27.666666666666668,48.968
RIC,27.666666666666668,53.827
TSU,27.666666666666668,32.732
HUL,27.666666666666668,50.385
BOT,27.666666666666668,54.541
ALB,27.666666666666668,51.773
SAR,27.666666666666668,57.198
MAG,27.666666666666668,53.242
PER,27.666666666666668,34.606
RUS,27.666666666666668,33.454
ZHO,27.666666666666668,60.424
OCO,27.666666666666668,56.452
GAS,27.666666666666668,47.217
NOR,28.0,3.9130000000000003
PIA,28.0,0.0
VER,28.0,10.337
SAI,28.0,25.484
HAM,28.0,7.694
LEC,28.0,18.185
ALO,28.0,48.593
STR,28.0,49.688
RIC,28.0,57.248
TSU,28.0,33.64
HUL,28.0,51.462
BOT,28.0,55.42
ALB,28.0,52.735
SAR,28.0,58.026
MAG,28.0,54.408
PER,28.0,37.961
RUS,28.0,34.373
ZHO,28.0,61.662
OCO,28.0,57.343
GAS,28.0,50.768
NOR,28.333333333333332,4.008
PIA,28.333333333333332,0.0
VER,28.333333333333332,10.312
SAI,28.333333333333332,25.546
HAM,28.333333333333332,7.882
LEC,28.333333333333332,17.999
ALO,28.333333333333332,48.499
STR,28.333333333333332,49.834
RIC,28.333333333333332,74.817
TSU,28.333333333333332,34.455
HUL,28.333333333333332,52.028
BOT,28.333333333333332,55.7
ALB,28.333333333333332,53.42
SAR,28.333333333333332,58.682
MAG,28.333333333333332,54.972
PER,28.333333333333332,56.139
RUS,28.333333333333332,34.92
ZHO,28.333333333333332,62.38
OCO,28.333333333333332,58.035
GAS,28.333333333333332,68.817
NOR,28.666666666666668,4.022
PIA,28.666666666666668,0.0
VER,28.666666666666668,10.368
SAI,28.666666666666668,25.659
HAM,28.666666666666668,7.969
LEC,28.666666666666668,17.7
ALO,28.666666666666668,49.243
STR,28.666666666666668,50.795
RIC,28.666666666666668,74.728
TSU,28.666666666666668,35.935
HUL,28.666666666666668,53.353
BOT,28.666666666666668,56.894
ALB,28.666666666666668,54.613
SAR,28.666666666666668,60.103
MAG,28.666666666666668,56.29
PER,28.666666666666668,57.275
RUS,28.666666666666668,36.709
ZHO,28.666666666666668,63.692
OCO,28.666666666666668,59.509
GAS,28.666666666666668,69.573
NOR,29.0,4.029
PIA,29.0,0.0
VER,29.0,10.44
SAI,29.0,25.698
HAM,29.0,8.332
LEC,29.0,17.663
ALO,29.0,49.681
STR,29.0,51.393
RIC,29.0,74.471
TSU,29.0,39.121
HUL,29.0,56.648
BOT,29.0,57.812
ALB,29.0,57.999
SAR,29.0,61.248
MAG,29.0,57.319
PER,29.0,57.943
RUS,29.0,37.646
ZHO,29.0,64.647
OCO,29.0,60.633
GAS,29.0,69.735
NOR,29.333333333333332,4.193
PIA,29.333333333333332,0.0
VER,29.333333333333332,10.36
SAI,29.333333333333332,25.647
HAM,29.333333333333332,8.497
LEC,29.333333333333332,17.502
ALO,29.333333333333332,49.849
STR,29.333333333333332,51.398
RIC,29.333333333333332,74.294
TSU,29.333333333333332,57.341
HUL,29.333333333333332,75.505
BOT,29.333333333333332,58.983
ALB,29.333333333333332,78.252
SAR,29.333333333333332,61.863
MAG,29.333333333333332,58.067
PER,29.333333333333332,58.299
RUS,29.333333333333332,37.791
ZHO,29.333333333333332,65.382
OCO,29.333333333333332,61.279
GAS,29.333333333333332,69.549
NOR,29.666666666666668,4.217
PIA,29.666666666666668,0.0
VER,29.666666666666668,10.517
SAI,29.666666666666668,25.57
HAM,29.666666666666668,8.606
LEC,29.666666666666668,17.358
ALO,29.666666666666668,50.578
STR,29.666666666666668,52.185
RIC,29.666666666666668,74.305
TSU,29.666666666666668,57.87
HUL,29.666666666666668,76.347
BOT,29.666666666666668,60.653
ALB,29.666666666666668,78.703
SAR,29.666666666666668,63.369
MAG,29.666666666666668,59.32
PER,29.666666666666668,59.795
RUS,29.666666666666668,38.639
ZHO,29.666666666666668,66.477
OCO,29.666666666666668,62.686
GAS,29.666666666666668,70.106
NOR,30.0,4.311
PIA,30.0,0.0
VER,30.0,10.549
SAI,30.0,25.674
HAM,30.0,8.776
LEC,30.0,17.322
ALO,30.0,50.981
STR,30.0,52.528
RIC,30.0,74.07
TSU,30.0,57.736
HUL,30.0,76.373
BOT,30.0,61.322
ALB,30.0,78.694
SAR,30.0,64.128
MAG,30.0,60.137
PER,30.0,60.42
RUS,30.0,39.367
ZHO,30.0,67.273
OCO,30.0,66.186
GAS,30.0,70.14
NOR,30.333333333333332,4.397
PIA,30.333333333333332,0.0
VER,30.333333333333332,10.622
SAI,30.333333333333332,25.72
HAM,30.333333333333332,8.945
LEC,30.333333333333332,17.141
ALO,30.333333333333332,51.148
STR,30.333333333333332,52.603
RIC,30.333333333333332,73.894
TSU,30.333333333333332,57.888
HUL,30.333333333333332,76.372
BOT,30.333333333333332,61.988
ALB,30.333333333333332,78.811
SAR,30.333333333333332,64.495
MAG,30.333333333333332,61.123
PER,30.333333333333332,60.39
RUS,30.333333333333332,39.929
ZHO,30.333333333333332,67.942
OCO,30.333333333333332,84.517
GAS,30.333333333333332,69.976
NOR,30.666666666666668,4.421
PIA,30.666666666666668,0.0
VER,30.666666666666668,10.881
SAI,30.666666666666668,25.612
HAM,30.666666666666668,8.99
LEC,30.666666666666668,16.989
ALO,30.666666666666668,51.882
STR,30.666666666666668,53.463
RIC,30.666666666666668,74.089
TSU,30.666666666666668,58.635
HUL,30.666666666666668,77.184
BOT,30.666666666666668,63.283
ALB,30.666666666666668,79.494
SAR,30.666666666666668,65.935
MAG,30.666666666666668,62.506
PER,30.666666666666668,60.379
RUS,30.666666666666668,40.765
ZHO,30.666666666666668,69.156
OCO,30.666666666666668,84.958
GAS,30.666666666666668,70.483
NOR,31.0,4.386
PIA,31.0,0.0
VER,31.0,10.793
SAI,31.0,25.432
HAM,31.0,9.189
LEC,31.0,16.926
ALO,31.0,52.131
STR,31.0,53.795
RIC,31.0,73.996
TSU,31.0,58.412
HUL,31.0,77.126
BOT,31.0,63.743
ALB,31.0,79.452
SAR,31.0,66.45
MAG,31.0,63.184
PER,31.0,59.861
RUS,31.0,41.272
ZHO,31.0,69.695
OCO,31.0,84.718
GAS,31.0,70.308
NOR,31.333333333333332,4.448
PIA,31.333333333333332,0.0
VER,31.333333333333332,10.684
SAI,31.333333333333332,25.361
HAM,31.333333333333332,9.284
LEC,31.333333333333332,16.744
ALO,31.333333333333332,52.259
STR,31.333333333333332,53.829
RIC,31.333333333333332,74.045
TSU,31.333333333333332,58.589
HUL,31.333333333333332,77.13
BOT,31.333333333333332,64.0
ALB,31.333333333333332,79.635
SAR,31.333333333333332,67.12
MAG,31.333333333333332,63.7
PER,31.333333333333332,59.331
RUS,31.333333333333332,41.856
ZHO,31.333333333333332,70.485
OCO,31.333333333333332,84.701
GAS,31.333333333333332,70.004
NOR,31.666666666666668,4.468
PIA,31.666666666666668,0.0
VER,31.666666666666668,10.752
SAI,31.666666666666668,25.269
HAM,31.666666666666668,9.255
LEC,31.666666666666668,16.467
ALO,31.666666666666668,52.682
STR,31.666666666666668,54.42
RIC,31.666666666666668,74.221
TSU,31.666666666666668,59.04
HUL,31.666666666666668,77.63
BOT,31.666666666666668,65.205
ALB,31.666666666666668,80.125
SAR,31.666666666666668,68.066
MAG,31.666666666666668,64.702
PER,31.666666666666668,59.652
RUS,31.666666666666668,42.836
ZHO,31.666666666666668,72.2
OCO,31.666666666666668,85.185
GAS,31.666666666666668,70.468
NOR,32.0,4.445
PIA,32.0,0.0
VER,32.0,10.53
SAI,32.0,25.083
HAM,32.0,9.324
LEC,32.0,16.324
ALO,32.0,52.79
STR,32.0,54.631
RIC,32.0,74.21
TSU,32.0,58.76
HUL,32.0,77.494
BOT,32.0,65.784
ALB,32.0,80.09
SAR,32.0,68.49
MAG,32.0,65.357
PER,32.0,59.286
RUS,32.0,43.282
ZHO,32.0,72.873
OCO,32.0,86.259
GAS,32.0,70.395
NOR,32.333333333333336,4.461
PIA,32.333333333333336,0.0
VER,32.333333333333336,10.373
SAI,32.333333333333336,25.047
