Driver,LapNumber,LapTime,Compound
SAR,32.0,118.093,MEDIUM
RIC,2.0,74.301,MEDIUM
RIC,3.0,114.553,MEDIUM
RIC,4.0,91.681,MEDIUM
RIC,5.0,74.115,MEDIUM
RIC,6.0,128.54,MEDIUM
RIC,7.0,73.385,MEDIUM
RIC,8.0,103.708,MEDIUM
RIC,9.0,73.953,MEDIUM
RIC,10.0,86.725,MEDIUM
RIC,12.0,71.63,SOFT
RIC,13.0,125.246,SOFT
RIC,14.0,111.887,SOFT
RIC,15.0,78.335,SOFT
RIC,17.0,76.488,SOFT
RIC,18.0,75.82,SOFT
RIC,19.0,77.071,SOFT
RIC,20.0,76.899,SOFT
RIC,21.0,76.172,SOFT
RIC,22.0,76.11,SOFT
RIC,23.0,77.032,SOFT
RIC,24.0,77.112,SOFT
RIC,25.0,78.926,SOFT
RIC,26.0,77.275,SOFT
RIC,27.0,76.94,SOFT
RIC,28.0,78.658,SOFT
RIC,29.0,78.102,SOFT
RIC,31.0,94.288,SOFT
NOR,2.0,72.831,MEDIUM
NOR,3.0,127.411,MEDIUM
NOR,4.0,83.716,MEDIUM
NOR,5.0,134.749,MEDIUM
NOR,6.0,72.453,MEDIUM
NOR,7.0,96.444,MEDIUM
NOR,9.0,70.961,SOFT
NOR,10.0,111.53,SOFT
NOR,11.0,100.145,SOFT
NOR,12.0,76.89,SOFT
NOR,14.0,75.806,MEDIUM
NOR,15.0,75.645,MEDIUM
NOR,16.0,75.514,MEDIUM
NOR,17.0,75.389,MEDIUM
NOR,18.0,75.253,MEDIUM
NOR,19.0,75.466,MEDIUM
NOR,20.0,75.338,MEDIUM
NOR,21.0,75.703,MEDIUM
NOR,22.0,75.829,MEDIUM
NOR,23.0,75.626,MEDIUM
NOR,24.0,79.769,MEDIUM
NOR,25.0,105.721,SOFT
NOR,26.0,75.642,SOFT
NOR,27.0,74.75,SOFT
NOR,28.0,76.634,SOFT
NOR,29.0,74.945,SOFT
NOR,30.0,75.268,SOFT
NOR,31.0,75.694,SOFT
NOR,32.0,76.647,SOFT
NOR,33.0,106.267,SOFT
NOR,34.0,127.995,SOFT
GAS,2.0,75.103,HARD
GAS,3.0,95.534,HARD
GAS,4.0,74.311,HARD
GAS,5.0,111.868,HARD
GAS,6.0,73.33,HARD
GAS,7.0,107.676,HARD
GAS,8.0,72.952,HARD
GAS,9.0,95.167,HARD
GAS,11.0,71.644,SOFT
GAS,12.0,139.541,SOFT
GAS,13.0,98.791,SOFT
GAS,14.0,90.884,SOFT
GAS,15.0,72.386,SOFT
GAS,16.0,97.883,SOFT
GAS,18.0,77.13,HARD
GAS,19.0,76.274,HARD
GAS,20.0,76.5,HARD
GAS,21.0,76.769,HARD
GAS,22.0,76.159,HARD
GAS,23.0,76.613,HARD
GAS,24.0,76.384,HARD
GAS,25.0,77.046,HARD
GAS,26.0,77.502,HARD
GAS,27.0,76.769,HARD
GAS,28.0,77.161,HARD
GAS,29.0,77.142,HARD
GAS,30.0,78.533,HARD
GAS,31.0,78.374,HARD
GAS,32.0,134.242,HARD
GAS,33.0,90.0,HARD
PER,2.0,73.108,MEDIUM
PER,3.0,110.029,MEDIUM
PER,4.0,144.136,MEDIUM
PER,5.0,109.27,MEDIUM
PER,6.0,73.241,MEDIUM
PER,7.0,118.724,MEDIUM
PER,8.0,111.814,MEDIUM
PER,9.0,78.125,MEDIUM
PER,11.0,71.581,SOFT
PER,12.0,115.949,SOFT
PER,13.0,120.411,SOFT
PER,14.0,82.043,SOFT
PER,16.0,76.546,MEDIUM
PER,17.0,76.21,MEDIUM
PER,18.0,76.355,MEDIUM
PER,19.0,76.328,MEDIUM
PER,20.0,77.929,MEDIUM
PER,21.0,81.608,MEDIUM
PER,22.0,76.388,MEDIUM
PER,23.0,76.313,MEDIUM
PER,24.0,76.621,MEDIUM
PER,25.0,77.94,MEDIUM
PER,26.0,76.552,MEDIUM
PER,27.0,77.16,MEDIUM
PER,28.0,123.345,MEDIUM
PER,29.0,110.129,MEDIUM
ALO,2.0,73.474,MEDIUM
ALO,3.0,105.458,MEDIUM
ALO,4.0,75.482,MEDIUM
ALO,5.0,115.042,MEDIUM
ALO,6.0,73.08,MEDIUM
ALO,7.0,116.526,MEDIUM
ALO,8.0,72.384,MEDIUM
ALO,9.0,122.789,MEDIUM
ALO,12.0,71.416,SOFT
ALO,13.0,132.61,SOFT
ALO,14.0,110.151,SOFT
ALO,15.0,71.357,SOFT
ALO,16.0,95.18,SOFT
ALO,18.0,76.291,SOFT
ALO,19.0,76.547,SOFT
ALO,20.0,76.36,SOFT
ALO,21.0,78.838,SOFT
ALO,22.0,76.466,SOFT
ALO,23.0,76.245,SOFT
ALO,24.0,76.914,SOFT
ALO,25.0,77.256,SOFT
ALO,26.0,77.129,SOFT
ALO,27.0,80.827,SOFT
ALO,28.0,98.162,MEDIUM
ALO,29.0,105.475,MEDIUM
ALO,30.0,112.702,MEDIUM
LEC,2.0,74.279,MEDIUM
LEC,3.0,117.007,MEDIUM
LEC,4.0,73.124,MEDIUM
LEC,5.0,121.096,MEDIUM
LEC,6.0,128.524,MEDIUM
LEC,7.0,91.046,MEDIUM
LEC,8.0,72.67,MEDIUM
LEC,9.0,99.801,MEDIUM
LEC,11.0,98.387,SOFT
LEC,12.0,71.443,SOFT
LEC,13.0,115.117,SOFT
LEC,14.0,75.531,SOFT
LEC,16.0,76.581,MEDIUM
LEC,17.0,76.006,MEDIUM
LEC,18.0,78.87,MEDIUM
LEC,19.0,76.063,MEDIUM
LEC,20.0,75.646,MEDIUM
LEC,21.0,75.948,MEDIUM
LEC,22.0,76.384,MEDIUM
LEC,23.0,78.6,MEDIUM
LEC,24.0,76.075,MEDIUM
LEC,25.0,76.249,MEDIUM
LEC,26.0,76.879,MEDIUM
LEC,27.0,77.241,MEDIUM
LEC,28.0,78.062,MEDIUM
LEC,29.0,76.983,MEDIUM
LEC,30.0,149.998,MEDIUM
LEC,31.0,88.092,MEDIUM
STR,2.0,73.437,MEDIUM
STR,3.0,113.211,MEDIUM
STR,4.0,73.023,MEDIUM
STR,5.0,123.71,MEDIUM
STR,6.0,73.057,MEDIUM
STR,7.0,119.761,MEDIUM
STR,8.0,72.492,MEDIUM
STR,9.0,108.727,MEDIUM
STR,11.0,71.893,SOFT
STR,12.0,143.096,SOFT
STR,13.0,112.624,SOFT
STR,14.0,71.576,SOFT
STR,15.0,109.633,SOFT
STR,17.0,76.36,SOFT
STR,18.0,76.263,SOFT
STR,19.0,76.449,SOFT
STR,20.0,76.421,SOFT
STR,21.0,76.636,SOFT
STR,22.0,76.633,SOFT
STR,23.0,79.267,SOFT
STR,24.0,77.102,SOFT
STR,25.0,77.362,SOFT
STR,26.0,78.215,SOFT
STR,27.0,81.476,SOFT
STR,28.0,96.63,MEDIUM
STR,29.0,75.642,MEDIUM
STR,30.0,93.198,MEDIUM
STR,31.0,112.102,MEDIUM
MAG,2.0,74.584,HARD
MAG,3.0,134.137,HARD
MAG,4.0,73.93,HARD
MAG,5.0,137.449,HARD
MAG,6.0,73.347,HARD
MAG,7.0,127.239,HARD
MAG,8.0,73.595,HARD
MAG,9.0,88.181,HARD
MAG,11.0,71.43,SOFT
MAG,12.0,147.283,SOFT
MAG,13.0,126.963,SOFT
MAG,14.0,71.489,SOFT
MAG,15.0,86.38,SOFT
MAG,17.0,76.584,SOFT
MAG,18.0,77.742,SOFT
MAG,19.0,77.11,SOFT
MAG,20.0,77.135,SOFT
MAG,21.0,76.847,SOFT
MAG,22.0,76.923,SOFT
MAG,23.0,76.681,SOFT
MAG,24.0,76.597,SOFT
MAG,25.0,77.108,SOFT
MAG,26.0,77.072,SOFT
MAG,27.0,77.533,SOFT
MAG,28.0,77.385,SOFT
MAG,29.0,77.947,SOFT
MAG,30.0,79.542,SOFT
MAG,31.0,80.33,SOFT
MAG,32.0,143.754,SOFT
MAG,33.0,87.714,SOFT
TSU,2.0,74.1,HARD
TSU,3.0,116.856,HARD
TSU,4.0,73.516,HARD
TSU,5.0,108.668,HARD
TSU,6.0,72.597,HARD
TSU,7.0,116.347,HARD
TSU,8.0,72.938,HARD
TSU,9.0,95.612,HARD
TSU,11.0,71.374,SOFT
TSU,12.0,130.032,SOFT
TSU,13.0,113.081,SOFT
TSU,14.0,71.852,SOFT
TSU,15.0,95.792,SOFT
TSU,17.0,76.32,HARD
TSU,18.0,76.504,HARD
TSU,19.0,76.736,HARD
TSU,20.0,76.625,HARD
TSU,21.0,76.738,HARD
TSU,22.0,76.762,HARD
TSU,23.0,76.909,HARD
TSU,24.0,76.723,HARD
TSU,25.0,76.272,HARD
TSU,26.0,76.241,HARD
TSU,27.0,76.82,HARD
TSU,28.0,76.611,HARD
TSU,29.0,76.814,HARD
TSU,30.0,111.408,HARD
TSU,31.0,116.956,HARD
ALB,2.0,74.162,HARD
ALB,3.0,102.122,HARD
ALB,4.0,73.18,HARD
ALB,5.0,110.136,HARD
ALB,6.0,96.695,HARD
ALB,7.0,72.549,HARD
ALB,8.0,110.328,HARD
ALB,10.0,71.639,SOFT
ALB,11.0,124.114,SOFT
ALB,12.0,127.731,SOFT
ALB,13.0,71.55,SOFT
ALB,14.0,109.435,SOFT
ALB,16.0,78.685,SOFT
ALB,17.0,105.111,HARD
ALB,18.0,76.179,HARD
ALB,19.0,75.867,HARD
ALB,20.0,76.116,HARD
ALB,21.0,76.273,HARD
ALB,22.0,77.435,HARD
ALB,23.0,76.247,HARD
ALB,24.0,76.098,HARD
ALB,25.0,76.261,HARD
ALB,26.0,76.119,HARD
ALB,27.0,76.237,HARD
ALB,28.0,76.479,HARD
ALB,29.0,76.506,HARD
ALB,30.0,76.871,HARD
ALB,31.0,76.693,HARD
ALB,32.0,121.905,HARD
ALB,33.0,101.533,HARD
ZHO,2.0,75.557,MEDIUM
ZHO,3.0,108.435,MEDIUM
ZHO,4.0,74.5,MEDIUM
ZHO,5.0,120.506,MEDIUM
ZHO,6.0,73.648,MEDIUM
ZHO,7.0,108.887,MEDIUM
ZHO,8.0,73.622,MEDIUM
ZHO,9.0,91.237,MEDIUM
ZHO,11.0,71.934,SOFT
ZHO,12.0,134.145,SOFT
ZHO,13.0,138.619,SOFT
ZHO,14.0,73.465,SOFT
ZHO,15.0,90.57,SOFT
ZHO,17.0,82.687,SOFT
ZHO,18.0,101.065,MEDIUM
ZHO,19.0,78.373,MEDIUM
ZHO,20.0,79.413,MEDIUM
ZHO,21.0,78.987,MEDIUM
ZHO,22.0,78.959,MEDIUM
ZHO,23.0,78.902,MEDIUM
ZHO,24.0,77.911,MEDIUM
ZHO,25.0,78.121,MEDIUM
ZHO,26.0,78.378,MEDIUM
ZHO,27.0,78.564,MEDIUM
ZHO,28.0,79.18,MEDIUM
ZHO,29.0,78.632,MEDIUM
ZHO,30.0,78.702,MEDIUM
ZHO,31.0,78.344,MEDIUM
ZHO,32.0,143.481,MEDIUM
ZHO,33.0,91.296,MEDIUM
HUL,2.0,73.657,MEDIUM
HUL,3.0,113.208,MEDIUM
HUL,4.0,73.296,MEDIUM
HUL,5.0,103.085,MEDIUM
HUL,7.0,73.336,MEDIUM
HUL,8.0,122.923,MEDIUM
HUL,9.0,103.023,MEDIUM
OCO,2.0,74.626,MEDIUM
OCO,3.0,110.05,MEDIUM
OCO,4.0,74.29,MEDIUM
OCO,5.0,118.932,MEDIUM
OCO,6.0,73.934,MEDIUM
OCO,7.0,115.19,MEDIUM
OCO,8.0,73.313,MEDIUM
OCO,9.0,101.646,MEDIUM
OCO,11.0,72.235,SOFT
OCO,12.0,127.518,SOFT
OCO,13.0,115.32,SOFT
OCO,14.0,72.061,SOFT
OCO,15.0,102.824,SOFT
OCO,17.0,76.15,SOFT
OCO,18.0,76.346,SOFT
OCO,19.0,76.792,SOFT
OCO,20.0,76.662,SOFT
OCO,21.0,76.872,SOFT
OCO,22.0,77.086,SOFT
OCO,23.0,76.852,SOFT
OCO,24.0,77.143,SOFT
OCO,25.0,77.829,SOFT
OCO,26.0,78.333,SOFT
OCO,27.0,77.534,SOFT
OCO,28.0,77.791,SOFT
OCO,29.0,77.667,SOFT
OCO,30.0,78.312,SOFT
OCO,31.0,78.984,SOFT
OCO,33.0,85.165,SOFT
HAM,2.0,73.096,MEDIUM
HAM,3.0,144.53,MEDIUM
HAM,4.0,148.394,MEDIUM
HAM,5.0,72.352,MEDIUM
HAM,7.0,126.753,MEDIUM
HAM,8.0,71.833,MEDIUM
HAM,11.0,70.813,SOFT
HAM,12.0,102.591,SOFT
HAM,14.0,76.432,MEDIUM
HAM,15.0,76.216,MEDIUM
HAM,16.0,82.297,MEDIUM
HAM,17.0,75.745,MEDIUM
HAM,18.0,75.793,MEDIUM
HAM,19.0,76.038,MEDIUM
HAM,20.0,80.823,MEDIUM
HAM,21.0,99.467,MEDIUM
HAM,22.0,76.191,MEDIUM
HAM,23.0,75.866,MEDIUM
HAM,24.0,79.412,MEDIUM
HAM,25.0,75.868,MEDIUM
HAM,26.0,79.499,MEDIUM
HAM,27.0,102.261,SOFT
HAM,28.0,77.364,SOFT
HAM,29.0,119.757,SOFT
HAM,30.0,113.849,SOFT
SAI,2.0,73.691,MEDIUM
SAI,3.0,116.797,MEDIUM
SAI,4.0,73.108,MEDIUM
SAI,5.0,117.99,MEDIUM
SAI,6.0,126.327,MEDIUM
SAI,7.0,94.668,MEDIUM
RUS,2.0,80.652,MEDIUM
RUS,3.0,139.288,MEDIUM
RUS,4.0,98.952,MEDIUM
RUS,5.0,107.823,MEDIUM
RUS,6.0,72.614,MEDIUM
RUS,7.0,124.837,MEDIUM
RUS,8.0,137.115,MEDIUM
RUS,9.0,72.329,MEDIUM
RUS,12.0,70.702,SOFT
RUS,13.0,115.765,SOFT
RUS,15.0,75.314,SOFT
RUS,16.0,75.317,SOFT
RUS,17.0,75.245,SOFT
RUS,18.0,75.498,SOFT
RUS,19.0,75.247,SOFT
RUS,20.0,75.709,SOFT
RUS,21.0,75.81,SOFT
RUS,22.0,76.221,SOFT
RUS,23.0,76.934,SOFT
RUS,24.0,77.112,SOFT
RUS,25.0,77.728,SOFT
RUS,26.0,104.684,SOFT
RUS,27.0,82.564,SOFT
RUS,29.0,125.895,SOFT
RUS,30.0,116.779,SOFT
BOT,2.0,74.723,MEDIUM
BOT,3.0,97.384,MEDIUM
BOT,4.0,73.949,MEDIUM
BOT,5.0,97.696,MEDIUM
BOT,6.0,73.648,MEDIUM
BOT,7.0,97.974,MEDIUM
BOT,9.0,72.206,SOFT
BOT,10.0,102.773,SOFT
BOT,11.0,106.883,SOFT
BOT,12.0,72.233,SOFT
BOT,13.0,108.346,SOFT
BOT,14.0,72.544,SOFT
BOT,15.0,98.195,SOFT
BOT,17.0,77.142,MEDIUM
BOT,18.0,81.412,MEDIUM
BOT,19.0,95.406,SOFT
BOT,20.0,77.051,SOFT
BOT,21.0,77.568,SOFT
BOT,22.0,83.337,SOFT
BOT,23.0,76.648,SOFT
BOT,24.0,76.731,SOFT
BOT,25.0,77.956,SOFT
BOT,26.0,77.591,SOFT
BOT,27.0,77.212,SOFT
BOT,28.0,77.503,SOFT
BOT,29.0,78.257,SOFT
BOT,30.0,78.514,SOFT
BOT,31.0,98.767,SOFT
BOT,32.0,107.682,SOFT
PIA,3.0,73.815,MEDIUM
PIA,4.0,119.382,MEDIUM
PIA,5.0,72.948,MEDIUM
PIA,6.0,104.782,MEDIUM
PIA,7.0,72.805,MEDIUM
PIA,8.0,96.563,MEDIUM
PIA,10.0,70.763,SOFT
PIA,11.0,103.922,SOFT
PIA,12.0,104.868,SOFT
PIA,13.0,78.729,SOFT
PIA,15.0,76.55,SOFT
PIA,16.0,76.096,SOFT
PIA,17.0,75.506,SOFT
PIA,18.0,75.634,SOFT
PIA,19.0,75.797,SOFT
PIA,20.0,76.655,SOFT
PIA,21.0,76.447,SOFT
PIA,22.0,76.135,SOFT
PIA,23.0,76.632,SOFT
PIA,24.0,76.212,SOFT
PIA,25.0,79.235,SOFT
PIA,26.0,97.071,MEDIUM
PIA,27.0,82.895,MEDIUM
PIA,28.0,75.753,MEDIUM
PIA,29.0,75.693,MEDIUM
PIA,30.0,76.663,MEDIUM
PIA,31.0,75.198,MEDIUM
PIA,32.0,107.836,MEDIUM
PIA,33.0,114.426,MEDIUM
