Driver,LapNumber,LapTime,Compound
GAS,4.0,88.967,MEDIUM
GAS,5.0,146.278,MEDIUM
GAS,6.0,120.936,MEDIUM
GAS,7.0,88.767,MEDIUM
GAS,8.0,137.077,MEDIUM
GAS,9.0,125.262,MEDIUM
GAS,10.0,112.21,MEDIUM
GAS,11.0,88.473,MEDIUM
GAS,12.0,105.462,MEDIUM
GAS,14.0,87.732,SOFT
GAS,16.0,125.84,SOFT
GAS,17.0,89.393,SOFT
GAS,19.0,93.117,SOFT
GAS,20.0,93.041,SOFT
GAS,21.0,93.225,SOFT
GAS,22.0,93.326,SOFT
GAS,23.0,93.496,SOFT
GAS,24.0,99.468,SOFT
PER,2.0,89.399,MEDIUM
PER,3.0,138.573,MEDIUM
PER,4.0,88.622,MEDIUM
PER,5.0,141.658,MEDIUM
PER,6.0,136.058,MEDIUM
PER,7.0,109.118,MEDIUM
PER,8.0,88.185,MEDIUM
PER,9.0,100.858,MEDIUM
PER,11.0,87.331,SOFT
PER,12.0,128.795,SOFT
PER,13.0,135.656,SOFT
PER,14.0,86.983,SOFT
PER,15.0,98.924,SOFT
PER,17.0,92.808,MEDIUM
PER,18.0,92.582,MEDIUM
PER,19.0,94.633,MEDIUM
PER,20.0,92.384,MEDIUM
PER,21.0,93.523,MEDIUM
PER,22.0,107.844,MEDIUM
PER,24.0,128.272,INTERMEDIATE
ALO,2.0,89.238,MEDIUM
ALO,3.0,137.589,MEDIUM
ALO,4.0,88.721,MEDIUM
ALO,5.0,140.597,MEDIUM
ALO,6.0,88.694,MEDIUM
ALO,7.0,117.018,MEDIUM
ALO,9.0,87.386,SOFT
ALO,11.0,87.372,SOFT
ALO,12.0,101.616,SOFT
ALO,14.0,93.284,MEDIUM
ALO,15.0,93.138,MEDIUM
ALO,16.0,93.181,MEDIUM
ALO,17.0,93.146,MEDIUM
ALO,18.0,93.168,MEDIUM
ALO,19.0,93.25,MEDIUM
ALO,20.0,92.87,MEDIUM
ALO,21.0,95.651,MEDIUM
ALO,22.0,93.101,MEDIUM
ALO,23.0,93.029,MEDIUM
ALO,24.0,92.965,MEDIUM
ALO,25.0,103.687,MEDIUM
LEC,2.0,88.453,MEDIUM
LEC,3.0,147.679,MEDIUM
LEC,4.0,102.64,MEDIUM
LEC,5.0,142.898,MEDIUM
LEC,6.0,102.342,MEDIUM
LEC,7.0,88.084,MEDIUM
LEC,8.0,105.169,MEDIUM
LEC,10.0,87.15,SOFT
LEC,11.0,147.67,SOFT
LEC,12.0,87.441,SOFT
LEC,13.0,107.135,SOFT
LEC,15.0,91.961,MEDIUM
LEC,16.0,92.41,MEDIUM
LEC,17.0,92.101,MEDIUM
LEC,18.0,92.731,MEDIUM
LEC,19.0,92.207,MEDIUM
LEC,20.0,92.575,MEDIUM
LEC,21.0,92.4,MEDIUM
LEC,22.0,93.014,MEDIUM
LEC,23.0,93.628,MEDIUM
LEC,24.0,102.527,MEDIUM
LEC,26.0,130.949,INTERMEDIATE
STR,2.0,89.334,HARD
STR,4.0,88.824,HARD
STR,6.0,89.021,HARD
STR,7.0,113.499,HARD
STR,9.0,87.274,SOFT
STR,11.0,142.217,SOFT
STR,12.0,87.453,SOFT
STR,13.0,106.526,SOFT
STR,15.0,92.991,SOFT
STR,16.0,93.192,SOFT
STR,17.0,93.044,SOFT
STR,18.0,93.333,SOFT
STR,19.0,93.547,SOFT
STR,20.0,93.987,SOFT
STR,21.0,98.552,SOFT
MAG,2.0,89.824,MEDIUM
MAG,3.0,143.159,MEDIUM
MAG,4.0,123.771,MEDIUM
MAG,5.0,89.231,MEDIUM
MAG,6.0,135.703,MEDIUM
MAG,7.0,130.339,MEDIUM
MAG,8.0,89.095,MEDIUM
MAG,9.0,99.798,MEDIUM
MAG,11.0,89.532,SOFT
MAG,13.0,124.539,SOFT
MAG,14.0,88.122,SOFT
MAG,15.0,96.21,SOFT
MAG,17.0,94.886,MEDIUM
MAG,19.0,116.031,INTERMEDIATE
MAG,20.0,135.594,INTERMEDIATE
TSU,2.0,89.56,MEDIUM
TSU,3.0,125.043,MEDIUM
TSU,4.0,89.058,MEDIUM
TSU,5.0,149.498,MEDIUM
TSU,6.0,88.589,MEDIUM
TSU,7.0,142.42,MEDIUM
TSU,8.0,89.213,MEDIUM
TSU,9.0,108.65,MEDIUM
TSU,11.0,87.745,SOFT
TSU,13.0,130.756,SOFT
TSU,14.0,88.347,SOFT
TSU,15.0,102.631,SOFT
TSU,17.0,93.602,MEDIUM
TSU,18.0,93.245,MEDIUM
TSU,19.0,93.537,MEDIUM
TSU,20.0,93.479,MEDIUM
TSU,21.0,93.517,MEDIUM
TSU,22.0,94.814,MEDIUM
TSU,23.0,99.807,MEDIUM
TSU,25.0,128.12,INTERMEDIATE
ALB,2.0,89.592,MEDIUM
ALB,3.0,137.584,MEDIUM
ALB,4.0,120.612,MEDIUM
ALB,5.0,136.862,MEDIUM
ALB,6.0,89.138,MEDIUM
ALB,7.0,116.0,MEDIUM
ALB,9.0,87.645,SOFT
ALB,10.0,112.524,SOFT
ALB,12.0,93.033,SOFT
ALB,13.0,92.147,SOFT
ALB,14.0,117.649,MEDIUM
ALB,15.0,92.759,MEDIUM
ALB,16.0,92.769,MEDIUM
ALB,17.0,97.592,MEDIUM
ALB,18.0,92.497,MEDIUM
ALB,19.0,92.575,MEDIUM
ALB,20.0,92.872,MEDIUM
ALB,21.0,92.623,MEDIUM
ALB,22.0,92.632,MEDIUM
ALB,23.0,92.817,MEDIUM
ALB,24.0,92.863,MEDIUM
ALB,25.0,93.838,MEDIUM
ALB,26.0,96.232,MEDIUM
ZHO,2.0,89.47,MEDIUM
ZHO,3.0,145.193,MEDIUM
ZHO,4.0,89.0,MEDIUM
ZHO,5.0,146.0,MEDIUM
ZHO,6.0,109.229,MEDIUM
ZHO,8.0,87.813,SOFT
ZHO,9.0,146.902,SOFT
ZHO,10.0,87.969,SOFT
ZHO,11.0,132.292,SOFT
ZHO,13.0,93.787,MEDIUM
ZHO,14.0,94.183,MEDIUM
ZHO,15.0,93.558,MEDIUM
ZHO,16.0,93.538,MEDIUM
ZHO,17.0,94.157,MEDIUM
ZHO,18.0,95.12,MEDIUM
ZHO,19.0,110.919,MEDIUM
HUL,2.0,101.249,HARD
HUL,3.0,89.39,HARD
HUL,4.0,109.68,HARD
HUL,5.0,139.883,HARD
HUL,6.0,95.714,HARD
HUL,7.0,147.078,HARD
HUL,8.0,89.127,HARD
HUL,9.0,100.216,HARD
HUL,11.0,86.99,SOFT
HUL,12.0,148.272,SOFT
HUL,13.0,133.504,SOFT
HUL,14.0,90.139,SOFT
HUL,16.0,92.658,SOFT
HUL,17.0,93.226,SOFT
HUL,18.0,93.085,SOFT
HUL,19.0,93.272,SOFT
HUL,20.0,92.993,SOFT
HUL,21.0,93.766,SOFT
HUL,22.0,93.971,SOFT
HUL,23.0,97.556,SOFT
HUL,25.0,118.765,INTERMEDIATE
HUL,26.0,146.047,INTERMEDIATE
OCO,2.0,88.998,MEDIUM
OCO,3.0,136.417,MEDIUM
OCO,4.0,89.009,MEDIUM
OCO,6.0,88.723,MEDIUM
OCO,7.0,111.759,MEDIUM
OCO,9.0,87.95,SOFT
OCO,10.0,147.543,SOFT
OCO,11.0,126.395,SOFT
OCO,12.0,87.743,SOFT
OCO,13.0,108.651,SOFT
OCO,15.0,92.953,MEDIUM
OCO,16.0,93.184,MEDIUM
OCO,17.0,93.348,MEDIUM
OCO,18.0,105.246,MEDIUM
OCO,19.0,98.642,MEDIUM
HAM,2.0,88.468,MEDIUM
HAM,4.0,88.101,MEDIUM
HAM,5.0,133.115,MEDIUM
HAM,8.0,87.822,MEDIUM
HAM,9.0,112.971,MEDIUM
HAM,11.0,87.202,SOFT
HAM,13.0,89.541,SOFT
HAM,15.0,91.789,SOFT
HAM,16.0,92.729,SOFT
HAM,17.0,92.149,SOFT
HAM,18.0,91.991,SOFT
HAM,19.0,92.33,SOFT
HAM,20.0,94.171,SOFT
HAM,21.0,93.157,SOFT
HAM,22.0,93.937,SOFT
HAM,23.0,95.586,SOFT
HAM,25.0,119.465,INTERMEDIATE
SAI,2.0,88.666,MEDIUM
SAI,3.0,148.597,MEDIUM
SAI,4.0,88.666,MEDIUM
SAI,5.0,113.353,MEDIUM
SAI,6.0,142.917,MEDIUM
SAI,7.0,88.101,MEDIUM
SAI,8.0,140.541,MEDIUM
SAI,9.0,87.756,MEDIUM
SAI,10.0,100.544,MEDIUM
SAI,12.0,87.249,SOFT
SAI,13.0,145.885,SOFT
SAI,14.0,137.16,SOFT
SAI,15.0,88.023,SOFT
SAI,17.0,92.442,SOFT
SAI,18.0,92.86,SOFT
SAI,19.0,92.967,SOFT
SAI,20.0,92.093,SOFT
SAI,21.0,113.686,MEDIUM
SAI,22.0,92.354,MEDIUM
SAI,23.0,92.76,MEDIUM
SAI,24.0,95.492,MEDIUM
SAI,25.0,92.228,MEDIUM
SAI,26.0,97.658,MEDIUM
SAI,27.0,96.66,MEDIUM
SAI,28.0,97.766,MEDIUM
SAI,30.0,125.873,INTERMEDIATE
SAI,31.0,146.602,INTERMEDIATE
RUS,2.0,88.18,MEDIUM
RUS,4.0,137.137,MEDIUM
RUS,5.0,100.308,MEDIUM
RUS,7.0,104.519,MEDIUM
RUS,9.0,87.506,MEDIUM
RUS,10.0,95.786,MEDIUM
RUS,12.0,87.294,SOFT
RUS,13.0,106.503,SOFT
RUS,15.0,91.928,SOFT
RUS,16.0,92.079,SOFT
RUS,17.0,92.326,SOFT
RUS,18.0,92.138,SOFT
RUS,19.0,92.001,SOFT
RUS,20.0,92.437,SOFT
RUS,21.0,92.716,SOFT
RUS,22.0,93.854,SOFT
RUS,23.0,102.547,SOFT
RUS,25.0,137.227,INTERMEDIATE
RUS,26.0,145.209,INTERMEDIATE
BOT,2.0,89.161,HARD
BOT,3.0,125.43,HARD
BOT,4.0,89.025,HARD
BOT,5.0,136.895,HARD
BOT,6.0,89.55,HARD
BOT,7.0,119.738,HARD
BOT,9.0,87.381,SOFT
BOT,10.0,147.041,SOFT
BOT,11.0,87.557,SOFT
BOT,12.0,105.474,SOFT
BOT,14.0,93.812,HARD
BOT,15.0,93.141,HARD
BOT,16.0,97.655,HARD
PIA,2.0,88.733,MEDIUM
PIA,4.0,88.369,MEDIUM
PIA,5.0,113.101,MEDIUM
PIA,6.0,139.093,MEDIUM
PIA,7.0,88.465,MEDIUM
PIA,8.0,113.101,MEDIUM
PIA,10.0,86.88,SOFT
PIA,11.0,111.606,SOFT
PIA,13.0,91.942,SOFT
PIA,14.0,91.859,SOFT
PIA,15.0,92.069,SOFT
PIA,16.0,92.402,SOFT
PIA,17.0,92.839,SOFT
PIA,18.0,93.42,SOFT
PIA,19.0,92.411,SOFT
PIA,20.0,116.482,MEDIUM
PIA,21.0,91.822,MEDIUM
PIA,22.0,92.028,MEDIUM
PIA,23.0,93.118,MEDIUM
PIA,24.0,93.555,MEDIUM
