Driver,LapNumber,LapTime,Compound
STR,23.0,128.14,SOFT
MAG,2.0,92.78,MEDIUM
MAG,5.0,92.254,MEDIUM
MAG,6.0,113.864,MEDIUM
MAG,8.0,91.265,SOFT
MAG,11.0,92.338,SOFT
MAG,12.0,112.54,SOFT
MAG,13.0,132.997,SOFT
MAG,14.0,142.963,SOFT
TSU,2.0,93.651,MEDIUM
TSU,4.0,144.069,MEDIUM
TSU,5.0,92.749,MEDIUM
TSU,7.0,137.905,MEDIUM
TSU,8.0,92.555,MEDIUM
TSU,9.0,124.338,MEDIUM
TSU,11.0,91.114,SOFT
TSU,14.0,95.335,SOFT
TSU,15.0,144.483,SOFT
ALB,2.0,92.575,MEDIUM
ALB,4.0,119.122,MEDIUM
ALB,6.0,91.117,SOFT
ALB,9.0,90.949,SOFT
ALB,10.0,138.468,SOFT
ALB,12.0,118.689,SOFT
ALB,13.0,134.291,SOFT
ZHO,2.0,94.64,SOFT
ZHO,4.0,144.371,SOFT
ZHO,5.0,94.007,SOFT
ZHO,8.0,93.608,SOFT
ZHO,9.0,126.331,SOFT
ZHO,10.0,143.281,SOFT
ZHO,12.0,92.996,SOFT
ZHO,15.0,92.652,SOFT
ZHO,16.0,134.315,SOFT
ZHO,18.0,127.544,SOFT
HUL,2.0,92.635,MEDIUM
HUL,4.0,121.933,MEDIUM
HUL,5.0,92.445,MEDIUM
HUL,6.0,123.406,MEDIUM
HUL,8.0,91.187,SOFT
HUL,11.0,91.234,SOFT
HUL,12.0,105.998,SOFT
HUL,13.0,126.506,SOFT
HUL,14.0,136.039,SOFT
OCO,2.0,94.932,MEDIUM
OCO,4.0,93.997,MEDIUM
OCO,6.0,131.664,MEDIUM
OCO,7.0,133.55,MEDIUM
OCO,8.0,93.298,MEDIUM
OCO,9.0,100.249,MEDIUM
OCO,10.0,96.908,MEDIUM
OCO,11.0,96.706,MEDIUM
OCO,12.0,122.524,MEDIUM
OCO,14.0,91.722,SOFT
OCO,17.0,91.559,SOFT
OCO,18.0,127.237,SOFT
OCO,19.0,139.044,SOFT
OCO,20.0,146.17,SOFT
COL,2.0,92.728,SOFT
COL,3.0,135.472,SOFT
COL,5.0,91.819,SOFT
COL,6.0,124.546,SOFT
COL,8.0,90.989,SOFT
COL,9.0,133.006,SOFT
COL,11.0,94.54,SOFT
COL,12.0,128.604,SOFT
COL,14.0,137.217,SOFT
HAM,2.0,93.262,MEDIUM
HAM,4.0,92.533,MEDIUM
HAM,7.0,91.72,MEDIUM
HAM,8.0,118.035,MEDIUM
HAM,10.0,90.864,SOFT
HAM,12.0,142.35,SOFT
HAM,13.0,91.095,SOFT
HAM,15.0,90.942,SOFT
HAM,16.0,111.291,SOFT
HAM,18.0,136.352,MEDIUM
SAI,2.0,93.746,MEDIUM
SAI,4.0,115.748,MEDIUM
SAI,5.0,141.574,MEDIUM
SAI,6.0,91.992,MEDIUM
SAI,9.0,91.623,MEDIUM
SAI,11.0,92.031,MEDIUM
SAI,12.0,96.076,MEDIUM
SAI,13.0,105.977,MEDIUM
SAI,15.0,90.807,SOFT
SAI,18.0,91.361,SOFT
SAI,20.0,149.875,SOFT
RUS,2.0,93.075,MEDIUM
RUS,4.0,92.249,MEDIUM
RUS,6.0,91.816,MEDIUM
RUS,8.0,110.572,MEDIUM
RUS,10.0,90.125,SOFT
RUS,13.0,139.14,SOFT
RUS,14.0,145.708,SOFT
RUS,15.0,102.546,SOFT
RUS,17.0,99.008,MEDIUM
RUS,18.0,142.587,MEDIUM
BOT,2.0,94.504,SOFT
BOT,3.0,140.038,SOFT
BOT,5.0,93.061,SOFT
BOT,6.0,140.621,SOFT
BOT,7.0,139.107,SOFT
BOT,8.0,93.0,SOFT
BOT,9.0,115.49,SOFT
BOT,10.0,148.263,SOFT
BOT,12.0,92.098,SOFT
BOT,13.0,149.755,SOFT
BOT,15.0,94.004,SOFT
BOT,16.0,123.379,SOFT
BOT,17.0,139.573,SOFT
PIA,2.0,92.957,MEDIUM
PIA,4.0,92.181,MEDIUM
PIA,6.0,92.179,MEDIUM
PIA,7.0,105.478,MEDIUM
PIA,9.0,90.431,SOFT
PIA,10.0,133.845,SOFT
PIA,12.0,90.809,SOFT
PIA,13.0,139.6,SOFT
PIA,15.0,127.3,MEDIUM
PIA,16.0,141.772,MEDIUM
