Driver,LapNumber,LapTime,Compound
ALB,24.0,137.951,SOFT
ALB,25.0,116.142,SOFT
ZHO,2.0,95.196,HARD
ZHO,3.0,92.751,HARD
ZHO,6.0,91.408,HARD
ZHO,7.0,121.51,HARD
ZHO,8.0,90.546,HARD
ZHO,9.0,132.249,HARD
ZHO,10.0,90.459,HARD
ZHO,11.0,99.158,HARD
ZHO,13.0,88.735,SOFT
ZHO,14.0,148.37,SOFT
ZHO,15.0,88.59,SOFT
ZHO,16.0,139.764,SOFT
ZHO,17.0,88.597,SOFT
ZHO,18.0,110.925,SOFT
ZHO,20.0,92.352,SOFT
ZHO,21.0,93.23,SOFT
ZHO,22.0,93.599,SOFT
ZHO,23.0,133.924,SOFT
ZHO,24.0,132.207,SOFT
HUL,2.0,91.469,MEDIUM
HUL,3.0,132.401,MEDIUM
HUL,6.0,89.633,MEDIUM
HUL,7.0,111.604,MEDIUM
HUL,9.0,88.082,SOFT
HUL,10.0,138.793,SOFT
HUL,11.0,139.985,SOFT
HUL,12.0,88.665,SOFT
HUL,13.0,101.564,SOFT
HUL,15.0,92.71,MEDIUM
HUL,16.0,93.011,MEDIUM
HUL,17.0,92.592,MEDIUM
HUL,18.0,92.548,MEDIUM
HUL,19.0,92.337,MEDIUM
HUL,20.0,92.226,MEDIUM
HUL,21.0,136.844,MEDIUM
HUL,22.0,131.108,MEDIUM
OCO,2.0,92.139,HARD
OCO,3.0,90.547,HARD
OCO,4.0,122.79,HARD
OCO,7.0,89.397,HARD
OCO,8.0,125.621,HARD
OCO,9.0,88.982,HARD
OCO,10.0,109.934,HARD
OCO,12.0,88.244,SOFT
OCO,13.0,146.622,SOFT
OCO,14.0,88.03,SOFT
OCO,15.0,146.751,SOFT
OCO,17.0,87.974,SOFT
OCO,18.0,107.562,SOFT
OCO,20.0,93.01,SOFT
OCO,21.0,93.224,SOFT
OCO,22.0,93.992,SOFT
OCO,23.0,126.662,SOFT
OCO,24.0,116.893,SOFT
HAD,2.0,121.333,HARD
HAD,5.0,96.046,HARD
HAD,6.0,104.547,HARD
HAD,8.0,92.601,HARD
HAD,9.0,116.917,HARD
HAD,10.0,93.17,HARD
HAD,12.0,89.903,MEDIUM
HAD,13.0,139.045,MEDIUM
HAD,14.0,89.27,MEDIUM
HAD,15.0,132.764,MEDIUM
HAM,2.0,99.881,HARD
HAM,3.0,100.211,HARD
HAM,4.0,89.035,HARD
HAM,7.0,88.509,HARD
HAM,8.0,105.283,HARD
HAM,9.0,127.721,HARD
HAM,10.0,88.043,HARD
HAM,11.0,95.331,HARD
HAM,13.0,102.511,MEDIUM
HAM,14.0,87.858,MEDIUM
HAM,16.0,104.015,MEDIUM
HAM,17.0,87.941,MEDIUM
HAM,18.0,95.377,MEDIUM
HAM,20.0,92.419,MEDIUM
HAM,21.0,92.064,MEDIUM
HAM,22.0,92.263,MEDIUM
HAM,23.0,93.554,MEDIUM
HAM,24.0,91.98,MEDIUM
HAM,25.0,132.086,MEDIUM
HAM,26.0,141.359,MEDIUM
COL,3.0,93.545,HARD
COL,4.0,91.438,HARD
COL,5.0,121.293,HARD
COL,6.0,90.808,HARD
COL,7.0,127.557,HARD
COL,8.0,89.987,HARD
COL,9.0,110.087,HARD
COL,11.0,89.451,SOFT
COL,12.0,128.531,SOFT
COL,14.0,89.078,SOFT
COL,15.0,121.037,SOFT
COL,16.0,121.747,SOFT
COL,17.0,91.887,SOFT
COL,18.0,92.134,SOFT
COL,19.0,92.262,SOFT
COL,20.0,92.898,SOFT
COL,21.0,92.016,SOFT
COL,22.0,92.29,SOFT
COL,23.0,139.604,SOFT
COL,24.0,142.232,SOFT
BEA,2.0,101.245,HARD
BEA,3.0,97.097,HARD
BEA,4.0,92.023,HARD
BEA,5.0,91.044,HARD
BEA,8.0,88.66,SOFT
BEA,9.0,133.552,SOFT
BEA,10.0,88.685,SOFT
BEA,11.0,138.291,SOFT
BEA,12.0,118.554,SOFT
BEA,13.0,88.536,SOFT
BEA,14.0,105.725,SOFT
BEA,16.0,92.757,HARD
BEA,17.0,92.324,HARD
BEA,18.0,92.95,HARD
BEA,19.0,93.239,HARD
BEA,20.0,92.829,HARD
BEA,21.0,92.821,HARD
BEA,22.0,92.733,HARD
BEA,23.0,92.041,HARD
BEA,24.0,132.974,HARD
BEA,25.0,123.885,HARD
SAI,2.0,92.8,HARD
SAI,3.0,90.528,HARD
SAI,4.0,90.138,HARD
SAI,7.0,89.168,HARD
SAI,8.0,121.957,HARD
SAI,9.0,88.659,HARD
SAI,10.0,134.16,HARD
SAI,11.0,87.925,HARD
SAI,12.0,94.408,HARD
SAI,14.0,88.142,MEDIUM
SAI,16.0,88.067,MEDIUM
SAI,18.0,88.273,MEDIUM
SAI,20.0,91.757,MEDIUM
SAI,21.0,91.973,MEDIUM
SAI,22.0,92.15,MEDIUM
SAI,23.0,99.289,MEDIUM
SAI,24.0,91.753,MEDIUM
SAI,25.0,92.016,MEDIUM
SAI,26.0,124.285,MEDIUM
SAI,27.0,124.775,MEDIUM
DOO,2.0,93.239,HARD
DOO,3.0,132.527,HARD
DOO,4.0,91.272,HARD
DOO,7.0,90.617,HARD
DOO,8.0,123.779,HARD
DOO,9.0,90.11,HARD
DOO,10.0,111.35,HARD
DOO,12.0,88.735,SOFT
DOO,13.0,131.832,SOFT
DOO,14.0,94.031,SOFT
DOO,15.0,141.382,SOFT
DOO,16.0,117.158,SOFT
DOO,17.0,89.173,SOFT
DOO,18.0,117.439,SOFT
DOO,20.0,93.475,SOFT
DOO,21.0,137.491,SOFT
DOO,22.0,129.032,SOFT
RUS,3.0,139.981,HARD
RUS,4.0,88.888,HARD
RUS,7.0,88.156,HARD
RUS,8.0,147.244,HARD
RUS,9.0,88.046,HARD
RUS,10.0,118.435,HARD
RUS,12.0,87.774,MEDIUM
RUS,14.0,87.738,MEDIUM
RUS,15.0,123.725,MEDIUM
RUS,17.0,92.072,MEDIUM
RUS,18.0,91.887,MEDIUM
RUS,19.0,98.086,MEDIUM
RUS,20.0,92.091,MEDIUM
RUS,21.0,92.215,MEDIUM
RUS,22.0,92.013,MEDIUM
RUS,23.0,92.061,MEDIUM
RUS,24.0,92.068,MEDIUM
RUS,25.0,147.736,MEDIUM
RUS,26.0,127.74,MEDIUM
BOT,2.0,91.775,MEDIUM
BOT,3.0,91.183,MEDIUM
BOT,4.0,120.054,MEDIUM
BOT,7.0,89.889,MEDIUM
BOT,8.0,104.06,MEDIUM
BOT,10.0,88.527,SOFT
BOT,11.0,135.558,SOFT
BOT,12.0,88.347,SOFT
BOT,13.0,140.524,SOFT
BOT,14.0,88.254,SOFT
BOT,15.0,112.708,SOFT
BOT,17.0,92.256,SOFT
BOT,18.0,93.459,SOFT
BOT,19.0,94.786,SOFT
BOT,20.0,94.134,SOFT
BOT,21.0,93.896,SOFT
BOT,22.0,94.902,SOFT
BOT,23.0,94.697,SOFT
BOT,24.0,95.656,SOFT
BOT,25.0,116.31,SOFT
BOT,26.0,120.216,SOFT
PIA,2.0,104.307,HARD
PIA,3.0,90.103,HARD
PIA,4.0,89.488,HARD
PIA,7.0,89.188,HARD
PIA,8.0,124.129,HARD
PIA,9.0,88.469,HARD
PIA,10.0,110.384,HARD
PIA,11.0,132.681,HARD
PIA,12.0,131.438,HARD
PIA,14.0,87.631,SOFT
PIA,15.0,132.606,SOFT
PIA,16.0,87.697,SOFT
PIA,17.0,112.152,SOFT
