Driver,LapNumber,LapTime,Compound
VER,71.0,81.57,HARD
NOR,2.0,138.718,MEDIUM
NOR,3.0,133.243,MEDIUM
NOR,4.0,131.1,MEDIUM
NOR,5.0,129.824,MEDIUM
NOR,6.0,121.27,MEDIUM
NOR,7.0,81.885,MEDIUM
NOR,8.0,81.724,MEDIUM
NOR,9.0,82.413,MEDIUM
NOR,10.0,84.863,MEDIUM
NOR,11.0,82.047,MEDIUM
NOR,12.0,81.803,MEDIUM
NOR,13.0,81.935,MEDIUM
NOR,14.0,81.988,MEDIUM
NOR,15.0,82.146,MEDIUM
NOR,16.0,81.981,MEDIUM
NOR,17.0,82.332,MEDIUM
NOR,18.0,82.271,MEDIUM
NOR,19.0,82.393,MEDIUM
NOR,20.0,82.352,MEDIUM
NOR,21.0,82.137,MEDIUM
NOR,22.0,82.311,MEDIUM
NOR,23.0,82.29,MEDIUM
NOR,24.0,82.062,MEDIUM
NOR,25.0,82.535,MEDIUM
NOR,26.0,82.63,MEDIUM
NOR,27.0,82.185,MEDIUM
NOR,28.0,82.676,MEDIUM
NOR,29.0,82.735,MEDIUM
NOR,30.0,86.051,MEDIUM
NOR,31.0,99.899,HARD
NOR,32.0,81.052,HARD
NOR,33.0,80.859,HARD
NOR,34.0,80.881,HARD
NOR,35.0,80.697,HARD
NOR,36.0,80.703,HARD
NOR,37.0,81.008,HARD
NOR,38.0,80.868,HARD
NOR,39.0,80.71,HARD
NOR,40.0,80.845,HARD
NOR,41.0,80.768,HARD
NOR,42.0,80.451,HARD
NOR,43.0,80.687,HARD
NOR,44.0,80.385,HARD
NOR,45.0,80.37,HARD
NOR,46.0,80.221,HARD
NOR,47.0,80.561,HARD
NOR,48.0,80.443,HARD
NOR,49.0,80.638,HARD
NOR,50.0,80.545,HARD
NOR,51.0,80.405,HARD
NOR,52.0,80.474,HARD
NOR,53.0,80.471,HARD
NOR,54.0,80.667,HARD
NOR,55.0,80.398,HARD
NOR,56.0,80.509,HARD
NOR,57.0,80.271,HARD
NOR,58.0,80.405,HARD
NOR,59.0,80.163,HARD
NOR,60.0,80.272,HARD
NOR,61.0,80.045,HARD
NOR,62.0,80.141,HARD
NOR,63.0,79.858,HARD
NOR,64.0,80.494,HARD
NOR,65.0,80.194,HARD
NOR,66.0,80.274,HARD
NOR,67.0,79.972,HARD
NOR,68.0,79.691,HARD
NOR,69.0,79.922,HARD
NOR,70.0,79.721,HARD
NOR,71.0,80.363,HARD
LEC,2.0,138.252,MEDIUM
LEC,3.0,134.94,MEDIUM
LEC,4.0,130.481,MEDIUM
LEC,5.0,130.248,MEDIUM
LEC,6.0,119.324,MEDIUM
LEC,7.0,82.154,MEDIUM
LEC,8.0,81.865,MEDIUM
LEC,9.0,82.101,MEDIUM
LEC,10.0,82.481,MEDIUM
LEC,11.0,81.423,MEDIUM
LEC,12.0,81.262,MEDIUM
LEC,13.0,81.776,MEDIUM
LEC,14.0,81.31,MEDIUM
LEC,15.0,82.212,MEDIUM
LEC,16.0,81.621,MEDIUM
LEC,17.0,81.86,MEDIUM
LEC,18.0,82.141,MEDIUM
LEC,19.0,82.216,MEDIUM
LEC,20.0,81.793,MEDIUM
LEC,21.0,81.954,MEDIUM
LEC,22.0,82.249,MEDIUM
LEC,23.0,81.938,MEDIUM
LEC,24.0,81.904,MEDIUM
LEC,25.0,82.076,MEDIUM
LEC,26.0,82.359,MEDIUM
LEC,27.0,82.743,MEDIUM
LEC,28.0,82.589,MEDIUM
LEC,29.0,82.33,MEDIUM
LEC,30.0,82.322,MEDIUM
LEC,31.0,85.993,MEDIUM
LEC,32.0,100.618,HARD
LEC,33.0,80.975,HARD
LEC,34.0,80.847,HARD
LEC,35.0,80.675,HARD
LEC,36.0,80.849,HARD
LEC,37.0,80.831,HARD
LEC,38.0,80.577,HARD
LEC,39.0,80.843,HARD
LEC,40.0,80.722,HARD
LEC,41.0,80.755,HARD
LEC,42.0,80.58,HARD
LEC,43.0,80.577,HARD
LEC,44.0,80.623,HARD
LEC,45.0,80.581,HARD
LEC,46.0,80.542,HARD
LEC,47.0,80.569,HARD
LEC,48.0,80.681,HARD
LEC,49.0,80.847,HARD
LEC,50.0,80.627,HARD
LEC,51.0,80.321,HARD
LEC,52.0,80.369,HARD
LEC,53.0,80.682,HARD
LEC,54.0,80.727,HARD
LEC,55.0,80.86,HARD
LEC,56.0,81.06,HARD
LEC,57.0,80.524,HARD
LEC,58.0,81.297,HARD
LEC,59.0,80.422,HARD
LEC,60.0,80.46,HARD
LEC,61.0,80.156,HARD
LEC,62.0,80.966,HARD
LEC,63.0,82.888,HARD
LEC,64.0,80.969,HARD
LEC,65.0,80.815,HARD
LEC,66.0,81.15,HARD
LEC,67.0,81.173,HARD
LEC,68.0,81.009,HARD
LEC,69.0,84.799,HARD
LEC,70.0,99.142,SOFT
LEC,71.0,78.336,SOFT
RUS,2.0,138.197,MEDIUM
RUS,3.0,134.573,MEDIUM
RUS,4.0,129.897,MEDIUM
RUS,5.0,130.591,MEDIUM
RUS,6.0,117.001,MEDIUM
RUS,7.0,82.863,MEDIUM
RUS,8.0,82.04,MEDIUM
RUS,9.0,82.182,MEDIUM
RUS,10.0,83.063,MEDIUM
RUS,11.0,82.86,MEDIUM
RUS,12.0,82.108,MEDIUM
RUS,13.0,82.191,MEDIUM
RUS,14.0,83.414,MEDIUM
RUS,15.0,82.408,MEDIUM
RUS,16.0,82.671,MEDIUM
RUS,17.0,82.566,MEDIUM
RUS,18.0,82.637,MEDIUM
RUS,19.0,82.853,MEDIUM
RUS,20.0,82.749,MEDIUM
RUS,21.0,82.533,MEDIUM
RUS,22.0,82.702,MEDIUM
RUS,23.0,82.36,MEDIUM
RUS,24.0,82.191,MEDIUM
RUS,25.0,82.362,MEDIUM
RUS,26.0,82.457,MEDIUM
RUS,27.0,82.62,MEDIUM
RUS,28.0,82.598,MEDIUM
RUS,29.0,82.549,MEDIUM
RUS,30.0,82.698,MEDIUM
RUS,31.0,85.753,MEDIUM
RUS,32.0,102.382,HARD
RUS,33.0,81.708,HARD
RUS,34.0,81.794,HARD
RUS,35.0,81.609,HARD
RUS,36.0,81.406,HARD
RUS,37.0,81.603,HARD
RUS,38.0,81.532,HARD
RUS,39.0,81.504,HARD
RUS,40.0,81.299,HARD
RUS,41.0,80.974,HARD
RUS,42.0,81.024,HARD
RUS,43.0,81.202,HARD
RUS,44.0,81.018,HARD
RUS,45.0,81.21,HARD
RUS,46.0,80.826,HARD
RUS,47.0,81.401,HARD
RUS,48.0,81.144,HARD
RUS,49.0,80.915,HARD
RUS,50.0,81.086,HARD
RUS,51.0,81.096,HARD
RUS,52.0,80.79,HARD
RUS,53.0,81.167,HARD
RUS,54.0,81.102,HARD
RUS,55.0,81.435,HARD
RUS,56.0,80.888,HARD
RUS,57.0,80.903,HARD
RUS,58.0,81.373,HARD
RUS,59.0,81.404,HARD
RUS,60.0,81.559,HARD
RUS,61.0,80.892,HARD
RUS,62.0,80.791,HARD
RUS,63.0,80.731,HARD
RUS,64.0,81.129,HARD
RUS,65.0,82.037,HARD
RUS,66.0,82.188,HARD
RUS,67.0,81.69,HARD
RUS,68.0,81.036,HARD
RUS,69.0,81.244,HARD
RUS,70.0,81.266,HARD
RUS,71.0,81.359,HARD
HAM,2.0,138.527,MEDIUM
HAM,3.0,134.124,MEDIUM
HAM,4.0,130.636,MEDIUM
HAM,5.0,130.151,MEDIUM
HAM,6.0,119.007,MEDIUM
HAM,7.0,82.609,MEDIUM
HAM,8.0,81.998,MEDIUM
HAM,9.0,82.089,MEDIUM
HAM,10.0,83.444,MEDIUM
HAM,11.0,82.469,MEDIUM
HAM,12.0,82.145,MEDIUM
HAM,13.0,82.401,MEDIUM
HAM,14.0,83.557,MEDIUM
HAM,15.0,84.039,MEDIUM
HAM,16.0,82.65,MEDIUM
HAM,17.0,83.006,MEDIUM
HAM,18.0,82.838,MEDIUM
HAM,19.0,83.05,MEDIUM
HAM,20.0,82.911,MEDIUM
HAM,21.0,82.709,MEDIUM
HAM,22.0,82.782,MEDIUM
HAM,23.0,82.54,MEDIUM
HAM,24.0,82.723,MEDIUM
HAM,25.0,82.886,MEDIUM
HAM,26.0,83.293,MEDIUM
HAM,27.0,83.203,MEDIUM
HAM,28.0,87.112,MEDIUM
HAM,29.0,101.644,HARD
HAM,30.0,81.873,HARD
HAM,31.0,80.371,HARD
HAM,32.0,81.536,HARD
HAM,33.0,82.347,HARD
HAM,34.0,83.332,HARD
HAM,35.0,81.244,HARD
HAM,36.0,81.364,HARD
HAM,37.0,81.635,HARD
HAM,38.0,81.308,HARD
HAM,39.0,81.05,HARD
HAM,40.0,81.169,HARD
HAM,41.0,81.2,HARD
HAM,42.0,81.285,HARD
HAM,43.0,81.125,HARD
HAM,44.0,80.889,HARD
HAM,45.0,80.981,HARD
HAM,46.0,80.561,HARD
HAM,47.0,80.465,HARD
HAM,48.0,80.897,HARD
HAM,49.0,80.748,HARD
HAM,50.0,80.918,HARD
HAM,51.0,81.138,HARD
HAM,52.0,80.9,HARD
HAM,53.0,80.984,HARD
HAM,54.0,81.128,HARD
HAM,55.0,81.474,HARD
HAM,56.0,80.935,HARD
HAM,57.0,80.81,HARD
HAM,58.0,81.281,HARD
HAM,59.0,81.436,HARD
HAM,60.0,81.724,HARD
HAM,61.0,81.068,HARD
HAM,62.0,80.738,HARD
HAM,63.0,80.482,HARD
HAM,64.0,81.013,HARD
HAM,65.0,81.935,HARD
HAM,66.0,80.546,HARD
HAM,67.0,80.649,HARD
HAM,68.0,80.645,HARD
HAM,69.0,80.389,HARD
HAM,70.0,81.287,HARD
HAM,71.0,80.942,HARD
MAG,2.0,137.679,MEDIUM
MAG,3.0,134.764,MEDIUM
MAG,4.0,130.314,MEDIUM
MAG,5.0,130.254,MEDIUM
MAG,6.0,115.871,MEDIUM
MAG,7.0,83.031,MEDIUM
MAG,8.0,82.259,MEDIUM
MAG,9.0,82.232,MEDIUM
MAG,10.0,82.768,MEDIUM
MAG,11.0,83.04,MEDIUM
MAG,12.0,82.436,MEDIUM
MAG,13.0,82.523,MEDIUM
MAG,14.0,83.002,MEDIUM
MAG,15.0,83.119,MEDIUM
MAG,16.0,82.928,MEDIUM
MAG,17.0,82.962,MEDIUM
MAG,18.0,83.247,MEDIUM
MAG,19.0,83.272,MEDIUM
MAG,20.0,83.323,MEDIUM
MAG,21.0,83.18,MEDIUM
MAG,22.0,83.219,MEDIUM
MAG,23.0,83.068,MEDIUM
MAG,24.0,83.315,MEDIUM
MAG,25.0,83.45,MEDIUM
MAG,26.0,83.901,MEDIUM
MAG,27.0,83.847,MEDIUM
MAG,28.0,84.049,MEDIUM
MAG,29.0,83.805,MEDIUM
MAG,30.0,87.122,MEDIUM
MAG,31.0,102.205,HARD
MAG,32.0,81.832,HARD
MAG,33.0,81.947,HARD
MAG,34.0,81.946,HARD
MAG,35.0,82.252,HARD
MAG,36.0,81.357,HARD
MAG,37.0,81.795,HARD
MAG,38.0,82.09,HARD
MAG,39.0,82.812,HARD
MAG,40.0,81.414,HARD
MAG,41.0,81.683,HARD
MAG,42.0,81.779,HARD
MAG,43.0,81.621,HARD
MAG,44.0,81.551,HARD
MAG,45.0,81.62,HARD
MAG,46.0,81.41,HARD
MAG,47.0,81.437,HARD
MAG,48.0,81.127,HARD
MAG,49.0,81.466,HARD
MAG,50.0,81.066,HARD
MAG,51.0,81.033,HARD
MAG,52.0,81.086,HARD
MAG,53.0,81.0,HARD
MAG,54.0,80.885,HARD
MAG,55.0,81.144,HARD
MAG,56.0,80.892,HARD
MAG,57.0,80.774,HARD
MAG,58.0,80.691,HARD
MAG,59.0,80.821,HARD
MAG,60.0,80.729,HARD
MAG,61.0,80.637,HARD
MAG,62.0,80.835,HARD
MAG,63.0,80.785,HARD
MAG,64.0,80.864,HARD
MAG,65.0,80.787,HARD
MAG,66.0,81.019,HARD
MAG,67.0,81.169,HARD
MAG,68.0,81.039,HARD
MAG,69.0,81.169,HARD
MAG,70.0,81.005,HARD
MAG,71.0,81.905,HARD
GAS,2.0,136.958,MEDIUM
GAS,3.0,134.313,MEDIUM
GAS,4.0,130.874,MEDIUM
GAS,5.0,129.61,MEDIUM
GAS,6.0,115.05,MEDIUM
GAS,7.0,83.2,MEDIUM
GAS,8.0,82.712,MEDIUM
GAS,9.0,82.301,MEDIUM
GAS,10.0,82.781,MEDIUM
GAS,11.0,82.99,MEDIUM
GAS,12.0,82.9,MEDIUM
GAS,13.0,82.908,MEDIUM
GAS,14.0,82.988,MEDIUM
GAS,15.0,83.165,MEDIUM
GAS,16.0,83.254,MEDIUM
GAS,17.0,83.519,MEDIUM
GAS,18.0,83.538,MEDIUM
GAS,19.0,83.939,MEDIUM
GAS,20.0,83.637,MEDIUM
GAS,21.0,83.778,MEDIUM
GAS,22.0,83.512,MEDIUM
GAS,23.0,83.303,MEDIUM
GAS,24.0,83.681,MEDIUM
GAS,25.0,83.758,MEDIUM
GAS,26.0,83.969,MEDIUM
GAS,27.0,84.108,MEDIUM
GAS,28.0,87.318,MEDIUM
GAS,29.0,102.276,HARD
GAS,30.0,82.583,HARD
GAS,31.0,82.391,HARD
GAS,32.0,83.185,HARD
GAS,33.0,82.029,HARD
GAS,34.0,82.201,HARD
GAS,35.0,82.423,HARD
GAS,36.0,82.345,HARD
GAS,37.0,82.697,HARD
GAS,38.0,82.278,HARD
GAS,39.0,82.471,HARD
GAS,40.0,82.267,HARD
GAS,41.0,82.38,HARD
GAS,42.0,83.016,HARD
GAS,43.0,82.362,HARD
GAS,44.0,83.267,HARD
GAS,45.0,82.228,HARD
GAS,46.0,82.26,HARD
GAS,47.0,82.35,HARD
GAS,48.0,81.965,HARD
GAS,49.0,81.872,HARD
GAS,50.0,81.713,HARD
GAS,51.0,81.539,HARD
GAS,52.0,81.718,HARD
GAS,53.0,81.774,HARD
GAS,54.0,81.723,HARD
GAS,55.0,81.633,HARD
GAS,56.0,81.565,HARD
GAS,57.0,81.42,HARD
GAS,58.0,83.641,HARD
GAS,59.0,81.524,HARD
GAS,60.0,81.457,HARD
GAS,61.0,81.393,HARD
GAS,62.0,81.537,HARD
GAS,63.0,81.702,HARD
GAS,64.0,83.422,HARD
GAS,65.0,81.457,HARD
GAS,66.0,83.543,HARD
GAS,67.0,81.274,HARD
GAS,68.0,81.983,HARD
GAS,69.0,81.769,HARD
GAS,70.0,81.573,HARD
HUL,2.0,137.184,MEDIUM
HUL,3.0,134.785,MEDIUM
HUL,4.0,130.097,MEDIUM
HUL,5.0,129.62,MEDIUM
HUL,6.0,116.068,MEDIUM
HUL,7.0,83.086,MEDIUM
HUL,8.0,82.468,MEDIUM
HUL,9.0,82.413,MEDIUM
HUL,10.0,82.763,MEDIUM
HUL,11.0,82.933,MEDIUM
HUL,12.0,82.908,MEDIUM
HUL,13.0,82.941,MEDIUM
HUL,14.0,82.883,MEDIUM
HUL,15.0,83.243,MEDIUM
HUL,16.0,83.067,MEDIUM
HUL,17.0,83.452,MEDIUM
HUL,18.0,83.303,MEDIUM
HUL,19.0,83.545,MEDIUM
HUL,20.0,83.362,MEDIUM
HUL,21.0,83.357,MEDIUM
HUL,22.0,83.441,MEDIUM
HUL,23.0,83.276,MEDIUM
HUL,24.0,83.391,MEDIUM
HUL,25.0,83.498,MEDIUM
HUL,26.0,83.983,MEDIUM
HUL,27.0,83.719,MEDIUM
HUL,28.0,83.881,MEDIUM
HUL,29.0,86.75,MEDIUM
HUL,30.0,101.492,HARD
HUL,31.0,83.431,HARD
HUL,32.0,82.245,HARD
HUL,33.0,81.912,HARD
HUL,34.0,81.602,HARD
HUL,35.0,82.173,HARD
HUL,36.0,81.926,HARD
HUL,37.0,81.935,HARD
HUL,38.0,82.666,HARD
HUL,39.0,82.224,HARD
HUL,40.0,82.314,HARD
HUL,41.0,82.086,HARD
HUL,42.0,82.158,HARD
HUL,43.0,81.302,HARD
HUL,44.0,81.578,HARD
HUL,45.0,81.731,HARD
HUL,46.0,81.839,HARD
HUL,47.0,81.542,HARD
HUL,48.0,81.764,HARD
HUL,49.0,81.668,HARD
HUL,50.0,81.316,HARD
HUL,51.0,81.364,HARD
HUL,52.0,81.548,HARD
HUL,53.0,81.677,HARD
HUL,54.0,81.225,HARD
HUL,55.0,81.361,HARD
HUL,56.0,82.59,HARD
HUL,57.0,81.251,HARD
HUL,58.0,81.537,HARD
HUL,59.0,81.708,HARD
HUL,60.0,81.419,HARD
HUL,61.0,81.378,HARD
HUL,62.0,81.36,HARD
HUL,63.0,81.353,HARD
HUL,64.0,81.524,HARD
HUL,65.0,81.347,HARD
HUL,66.0,81.517,HARD
HUL,67.0,81.759,HARD
HUL,68.0,81.063,HARD
HUL,69.0,80.748,HARD
HUL,70.0,85.874,HARD
LAW,2.0,138.369,HARD
LAW,3.0,134.537,HARD
LAW,4.0,130.651,HARD
LAW,5.0,129.621,HARD
LAW,6.0,113.303,HARD
LAW,7.0,83.455,HARD
LAW,8.0,82.947,HARD
LAW,9.0,83.203,HARD
LAW,10.0,83.002,HARD
LAW,11.0,82.909,HARD
LAW,12.0,82.693,HARD
LAW,13.0,82.815,HARD
LAW,14.0,82.791,HARD
LAW,15.0,83.131,HARD
LAW,16.0,83.246,HARD
LAW,17.0,83.3,HARD
LAW,18.0,85.231,HARD
LAW,19.0,83.517,HARD
LAW,20.0,83.356,HARD
LAW,21.0,83.374,HARD
LAW,22.0,83.493,HARD
LAW,23.0,83.423,HARD
LAW,24.0,83.477,HARD
LAW,25.0,83.493,HARD
LAW,26.0,83.689,HARD
LAW,27.0,83.812,HARD
LAW,28.0,83.999,HARD
LAW,29.0,82.879,HARD
LAW,30.0,83.015,HARD
LAW,31.0,83.088,HARD
LAW,32.0,83.155,HARD
LAW,33.0,84.101,HARD
LAW,34.0,85.903,HARD
LAW,35.0,83.219,HARD
LAW,36.0,83.004,HARD
LAW,37.0,83.154,HARD
LAW,38.0,83.736,HARD
LAW,39.0,86.308,HARD
LAW,40.0,103.85,MEDIUM
LAW,41.0,81.503,MEDIUM
LAW,42.0,82.259,MEDIUM
LAW,43.0,81.362,MEDIUM
LAW,44.0,81.613,MEDIUM
LAW,45.0,81.787,MEDIUM
LAW,46.0,81.601,MEDIUM
LAW,47.0,82.781,MEDIUM
LAW,48.0,82.007,MEDIUM
LAW,49.0,81.695,MEDIUM
LAW,50.0,81.438,MEDIUM
LAW,51.0,83.18,MEDIUM
LAW,52.0,81.612,MEDIUM
LAW,53.0,81.847,MEDIUM
LAW,54.0,81.539,MEDIUM
LAW,55.0,83.394,MEDIUM
LAW,56.0,81.302,MEDIUM
LAW,57.0,82.777,MEDIUM
LAW,58.0,81.726,MEDIUM
LAW,59.0,81.495,MEDIUM
LAW,60.0,81.416,MEDIUM
LAW,61.0,81.429,MEDIUM
LAW,62.0,81.703,MEDIUM
LAW,63.0,81.773,MEDIUM
LAW,64.0,81.904,MEDIUM
LAW,65.0,91.102,MEDIUM
LAW,66.0,108.916,SOFT
LAW,67.0,79.502,SOFT
LAW,68.0,81.545,SOFT
LAW,69.0,81.857,SOFT
LAW,70.0,85.016,SOFT
ALO,2.0,137.643,MEDIUM
ALO,3.0,135.984,MEDIUM
ALO,4.0,129.705,MEDIUM
ALO,5.0,129.13,MEDIUM
ALO,6.0,110.901,MEDIUM
ALO,7.0,82.722,MEDIUM
ALO,8.0,83.312,MEDIUM
ALO,9.0,83.132,MEDIUM
ALO,10.0,83.173,MEDIUM
ALO,11.0,84.127,MEDIUM
ALO,12.0,83.681,MEDIUM
ALO,13.0,84.166,MEDIUM
ALO,14.0,84.366,MEDIUM
ALO,15.0,88.421,MEDIUM
STR,2.0,137.06,MEDIUM
STR,3.0,135.154,MEDIUM
STR,4.0,130.994,MEDIUM
STR,5.0,129.653,MEDIUM
STR,6.0,111.45,MEDIUM
STR,7.0,83.306,MEDIUM
STR,8.0,82.941,MEDIUM
STR,9.0,83.285,MEDIUM
STR,10.0,83.289,MEDIUM
STR,11.0,83.229,MEDIUM
STR,12.0,84.208,MEDIUM
STR,13.0,83.045,MEDIUM
STR,14.0,83.191,MEDIUM
STR,15.0,83.127,MEDIUM
STR,16.0,83.515,MEDIUM
STR,17.0,83.412,MEDIUM
STR,18.0,84.573,MEDIUM
STR,19.0,85.434,MEDIUM
STR,20.0,84.055,MEDIUM
STR,21.0,83.513,MEDIUM
STR,22.0,83.604,MEDIUM
STR,23.0,83.194,MEDIUM
STR,24.0,84.731,MEDIUM
STR,25.0,84.011,MEDIUM
STR,26.0,87.333,MEDIUM
STR,27.0,101.589,HARD
STR,28.0,82.602,HARD
STR,29.0,82.867,HARD
STR,30.0,82.837,HARD
STR,31.0,82.662,HARD
STR,32.0,82.85,HARD
STR,33.0,83.183,HARD
STR,34.0,83.037,HARD
STR,35.0,82.987,HARD
STR,36.0,83.364,HARD
STR,37.0,83.028,HARD
STR,38.0,82.84,HARD
STR,39.0,82.868,HARD
STR,40.0,82.299,HARD
STR,41.0,82.608,HARD
STR,42.0,81.675,HARD
STR,43.0,82.24,HARD
STR,44.0,81.857,HARD
STR,45.0,82.06,HARD
STR,46.0,82.028,HARD
STR,47.0,82.725,HARD
STR,48.0,81.57,HARD
STR,49.0,81.896,HARD
STR,50.0,81.586,HARD
STR,51.0,81.542,HARD
STR,52.0,83.018,HARD
STR,53.0,81.568,HARD
STR,54.0,81.684,HARD
STR,55.0,81.311,HARD
STR,56.0,81.462,HARD
STR,57.0,83.54,HARD
STR,58.0,82.708,HARD
STR,59.0,81.381,HARD
STR,60.0,81.585,HARD
STR,61.0,81.577,HARD
STR,62.0,81.851,HARD
STR,63.0,81.633,HARD
STR,64.0,81.753,HARD
STR,65.0,81.615,HARD
STR,66.0,81.917,HARD
STR,67.0,81.834,HARD
STR,68.0,81.468,HARD
STR,69.0,81.406,HARD
STR,70.0,81.569,HARD
BOT,2.0,137.814,HARD
BOT,3.0,136.263,HARD
BOT,4.0,129.902,HARD
BOT,5.0,130.636,HARD
BOT,6.0,105.588,HARD
BOT,7.0,83.635,HARD
BOT,8.0,83.131,HARD
BOT,9.0,82.964,HARD
BOT,10.0,83.483,HARD
BOT,11.0,83.677,HARD
BOT,12.0,83.607,HARD
BOT,13.0,84.325,HARD
BOT,14.0,84.189,HARD
BOT,15.0,84.215,HARD
BOT,16.0,83.781,HARD
BOT,17.0,83.705,HARD
BOT,18.0,83.806,HARD
BOT,19.0,83.72,HARD
BOT,20.0,83.453,HARD
BOT,21.0,83.904,HARD
BOT,22.0,83.593,HARD
BOT,23.0,83.421,HARD
BOT,24.0,83.241,HARD
BOT,25.0,83.584,HARD
BOT,26.0,83.859,HARD
BOT,27.0,83.553,HARD
BOT,28.0,83.45,HARD
BOT,29.0,83.766,HARD
BOT,30.0,83.425,HARD
BOT,31.0,82.994,HARD
BOT,32.0,83.774,HARD
BOT,33.0,83.093,HARD
BOT,34.0,83.262,HARD
BOT,35.0,83.191,HARD
BOT,36.0,83.597,HARD
BOT,37.0,83.97,HARD
BOT,38.0,83.275,HARD
BOT,39.0,83.188,HARD
BOT,40.0,83.072,HARD
BOT,41.0,83.145,HARD
