Driver,LapNumber,LapTime,Compound
PER,32.0,92.347,INTERMEDIATE
PER,33.0,90.413,INTERMEDIATE
PER,34.0,88.604,INTERMEDIATE
PER,35.0,88.705,INTERMEDIATE
PER,36.0,87.346,INTERMEDIATE
PER,37.0,87.478,INTERMEDIATE
PER,38.0,86.96,INTERMEDIATE
PER,39.0,86.56,INTERMEDIATE
PER,40.0,85.83,INTERMEDIATE
PER,41.0,85.233,INTERMEDIATE
PER,42.0,85.681,INTERMEDIATE
PER,43.0,102.006,INTERMEDIATE
PER,44.0,94.08,MEDIUM
PER,45.0,86.788,MEDIUM
PER,46.0,83.303,MEDIUM
PER,47.0,81.015,MEDIUM
PER,48.0,81.565,MEDIUM
PER,49.0,81.075,MEDIUM
PER,50.0,79.785,MEDIUM
PER,51.0,78.819,MEDIUM
ALO,1.0,109.289,INTERMEDIATE
ALO,2.0,100.628,INTERMEDIATE
ALO,3.0,98.216,INTERMEDIATE
ALO,4.0,96.643,INTERMEDIATE
ALO,5.0,96.345,INTERMEDIATE
ALO,6.0,96.32,INTERMEDIATE
ALO,7.0,95.131,INTERMEDIATE
ALO,8.0,92.566,INTERMEDIATE
ALO,9.0,90.866,INTERMEDIATE
ALO,10.0,90.025,INTERMEDIATE
ALO,11.0,89.371,INTERMEDIATE
ALO,12.0,89.269,INTERMEDIATE
ALO,13.0,88.661,INTERMEDIATE
ALO,14.0,88.314,INTERMEDIATE
ALO,15.0,87.99,INTERMEDIATE
ALO,16.0,86.877,INTERMEDIATE
ALO,17.0,88.248,INTERMEDIATE
ALO,18.0,86.318,INTERMEDIATE
ALO,19.0,86.192,INTERMEDIATE
ALO,20.0,85.488,INTERMEDIATE
ALO,21.0,86.07,INTERMEDIATE
ALO,22.0,85.451,INTERMEDIATE
ALO,23.0,85.977,INTERMEDIATE
ALO,24.0,86.664,INTERMEDIATE
ALO,25.0,118.83,INTERMEDIATE
ALO,26.0,119.494,INTERMEDIATE
ALO,27.0,112.214,INTERMEDIATE
ALO,28.0,119.563,INTERMEDIATE
ALO,29.0,131.176,INTERMEDIATE
ALO,30.0,88.464,INTERMEDIATE
ALO,31.0,90.492,INTERMEDIATE
ALO,32.0,91.726,INTERMEDIATE
ALO,33.0,90.703,INTERMEDIATE
ALO,34.0,88.854,INTERMEDIATE
ALO,35.0,87.872,INTERMEDIATE
ALO,36.0,87.681,INTERMEDIATE
ALO,37.0,87.337,INTERMEDIATE
ALO,38.0,87.139,INTERMEDIATE
ALO,39.0,86.045,INTERMEDIATE
ALO,40.0,85.596,INTERMEDIATE
ALO,41.0,85.218,INTERMEDIATE
ALO,42.0,84.768,INTERMEDIATE
ALO,43.0,84.453,INTERMEDIATE
ALO,44.0,100.506,INTERMEDIATE
ALO,45.0,93.457,HARD
ALO,46.0,86.09,HARD
ALO,47.0,84.861,HARD
ALO,48.0,83.117,HARD
ALO,49.0,81.938,HARD
ALO,50.0,79.783,HARD
ALO,51.0,79.455,HARD
ALO,52.0,78.88,HARD
ALO,53.0,86.279,HARD
ALO,54.0,101.363,HARD
ALO,55.0,100.877,HARD
ALO,56.0,118.627,HARD
ALO,57.0,113.122,HARD
ALO,58.0,132.536,HARD
ALO,59.0,80.627,HARD
ALO,60.0,78.612,HARD
ALO,61.0,77.675,HARD
ALO,62.0,77.68,HARD
ALO,63.0,77.153,HARD
ALO,64.0,77.182,HARD
ALO,65.0,77.398,HARD
ALO,66.0,77.178,HARD
ALO,67.0,77.116,HARD
ALO,68.0,76.691,HARD
ALO,69.0,76.387,HARD
ALO,70.0,76.303,HARD
LEC,1.0,114.412,INTERMEDIATE
LEC,2.0,102.116,INTERMEDIATE
LEC,3.0,99.247,INTERMEDIATE
LEC,4.0,97.813,INTERMEDIATE
LEC,5.0,96.358,INTERMEDIATE
LEC,6.0,96.3,INTERMEDIATE
LEC,7.0,94.541,INTERMEDIATE
LEC,8.0,93.768,INTERMEDIATE
LEC,9.0,92.791,INTERMEDIATE
LEC,10.0,92.094,INTERMEDIATE
LEC,11.0,94.16,INTERMEDIATE
LEC,12.0,93.158,INTERMEDIATE
LEC,13.0,90.52,INTERMEDIATE
LEC,14.0,89.171,INTERMEDIATE
LEC,15.0,88.868,INTERMEDIATE
LEC,16.0,88.679,INTERMEDIATE
LEC,17.0,88.325,INTERMEDIATE
LEC,18.0,87.279,INTERMEDIATE
LEC,19.0,87.107,INTERMEDIATE
LEC,20.0,88.214,INTERMEDIATE
LEC,21.0,88.317,INTERMEDIATE
LEC,22.0,87.253,INTERMEDIATE
LEC,23.0,86.623,INTERMEDIATE
LEC,24.0,87.641,INTERMEDIATE
LEC,25.0,124.957,INTERMEDIATE
LEC,26.0,111.591,INTERMEDIATE
LEC,27.0,105.291,INTERMEDIATE
LEC,28.0,138.75,INTERMEDIATE
LEC,29.0,99.909,HARD
LEC,30.0,104.706,HARD
LEC,31.0,133.657,HARD
LEC,32.0,94.347,INTERMEDIATE
LEC,33.0,88.269,INTERMEDIATE
LEC,34.0,88.054,INTERMEDIATE
LEC,35.0,90.236,INTERMEDIATE
LEC,36.0,91.95,INTERMEDIATE
LEC,37.0,87.015,INTERMEDIATE
LEC,38.0,87.575,INTERMEDIATE
LEC,39.0,86.012,INTERMEDIATE
LEC,40.0,86.234,INTERMEDIATE
STR,1.0,113.082,INTERMEDIATE
STR,2.0,100.966,INTERMEDIATE
STR,3.0,100.688,INTERMEDIATE
STR,4.0,97.302,INTERMEDIATE
STR,5.0,97.044,INTERMEDIATE
STR,6.0,96.655,INTERMEDIATE
STR,7.0,93.695,INTERMEDIATE
STR,8.0,93.549,INTERMEDIATE
STR,9.0,92.85,INTERMEDIATE
STR,10.0,92.786,INTERMEDIATE
STR,11.0,94.245,INTERMEDIATE
STR,12.0,91.2,INTERMEDIATE
STR,13.0,90.255,INTERMEDIATE
STR,14.0,89.446,INTERMEDIATE
STR,15.0,89.017,INTERMEDIATE
STR,16.0,87.764,INTERMEDIATE
STR,17.0,87.365,INTERMEDIATE
STR,18.0,87.136,INTERMEDIATE
STR,19.0,86.88,INTERMEDIATE
STR,20.0,86.894,INTERMEDIATE
STR,21.0,86.728,INTERMEDIATE
STR,22.0,86.423,INTERMEDIATE
STR,23.0,87.166,INTERMEDIATE
STR,24.0,86.27,INTERMEDIATE
STR,25.0,123.142,INTERMEDIATE
STR,26.0,112.79,INTERMEDIATE
STR,27.0,97.744,INTERMEDIATE
STR,28.0,112.79,INTERMEDIATE
STR,29.0,128.442,INTERMEDIATE
STR,30.0,88.168,INTERMEDIATE
STR,31.0,90.97,INTERMEDIATE
STR,32.0,90.959,INTERMEDIATE
STR,33.0,90.845,INTERMEDIATE
STR,34.0,89.836,INTERMEDIATE
STR,35.0,88.065,INTERMEDIATE
STR,36.0,87.698,INTERMEDIATE
STR,37.0,87.579,INTERMEDIATE
STR,38.0,87.075,INTERMEDIATE
STR,39.0,86.61,INTERMEDIATE
STR,40.0,85.379,INTERMEDIATE
STR,41.0,86.097,INTERMEDIATE
STR,42.0,85.264,INTERMEDIATE
STR,43.0,85.612,INTERMEDIATE
STR,44.0,101.732,INTERMEDIATE
STR,45.0,92.774,HARD
STR,46.0,84.92,HARD
STR,47.0,83.728,HARD
STR,48.0,82.265,HARD
STR,49.0,80.776,HARD
STR,50.0,79.565,HARD
STR,51.0,79.392,HARD
STR,52.0,81.251,HARD
STR,53.0,85.278,HARD
STR,54.0,103.36,HARD
STR,55.0,97.349,HARD
STR,56.0,118.802,HARD
STR,57.0,113.17,HARD
STR,58.0,131.641,HARD
STR,59.0,80.939,HARD
STR,60.0,78.504,HARD
STR,61.0,78.497,HARD
STR,62.0,78.443,HARD
STR,63.0,77.612,HARD
STR,64.0,77.609,HARD
STR,65.0,77.302,HARD
STR,66.0,77.716,HARD
STR,67.0,77.661,HARD
STR,68.0,77.16,HARD
STR,69.0,76.873,HARD
STR,70.0,76.762,HARD
SAR,1.0,117.685,INTERMEDIATE
SAR,2.0,101.547,INTERMEDIATE
SAR,3.0,101.749,INTERMEDIATE
SAR,4.0,98.521,INTERMEDIATE
SAR,5.0,98.36,INTERMEDIATE
SAR,6.0,118.326,INTERMEDIATE
SAR,7.0,94.031,INTERMEDIATE
SAR,8.0,94.161,INTERMEDIATE
SAR,9.0,91.967,INTERMEDIATE
SAR,10.0,91.06,INTERMEDIATE
SAR,11.0,90.075,INTERMEDIATE
SAR,12.0,89.528,INTERMEDIATE
SAR,13.0,92.818,INTERMEDIATE
SAR,14.0,89.949,INTERMEDIATE
SAR,15.0,89.181,INTERMEDIATE
SAR,16.0,89.478,INTERMEDIATE
SAR,17.0,87.936,INTERMEDIATE
SAR,18.0,87.42,INTERMEDIATE
SAR,19.0,86.484,INTERMEDIATE
SAR,20.0,89.257,INTERMEDIATE
SAR,21.0,89.286,INTERMEDIATE
SAR,22.0,86.731,INTERMEDIATE
SAR,23.0,88.969,INTERMEDIATE
MAG,1.0,111.827,WET
MAG,2.0,96.793,WET
MAG,3.0,96.134,WET
MAG,4.0,93.993,WET
MAG,5.0,94.529,WET
MAG,6.0,94.673,WET
MAG,7.0,115.419,WET
MAG,8.0,97.984,INTERMEDIATE
MAG,9.0,93.695,INTERMEDIATE
MAG,10.0,91.129,INTERMEDIATE
MAG,11.0,90.747,INTERMEDIATE
MAG,12.0,92.839,INTERMEDIATE
MAG,13.0,91.095,INTERMEDIATE
MAG,14.0,90.139,INTERMEDIATE
MAG,15.0,89.011,INTERMEDIATE
MAG,16.0,88.188,INTERMEDIATE
MAG,17.0,87.837,INTERMEDIATE
MAG,18.0,87.433,INTERMEDIATE
MAG,19.0,87.825,INTERMEDIATE
MAG,20.0,87.614,INTERMEDIATE
MAG,21.0,87.411,INTERMEDIATE
MAG,22.0,87.144,INTERMEDIATE
MAG,23.0,87.198,INTERMEDIATE
MAG,24.0,87.563,INTERMEDIATE
MAG,25.0,129.198,INTERMEDIATE
MAG,26.0,113.293,INTERMEDIATE
MAG,27.0,101.625,INTERMEDIATE
MAG,28.0,103.209,INTERMEDIATE
MAG,29.0,117.543,INTERMEDIATE
MAG,30.0,89.741,INTERMEDIATE
MAG,31.0,93.596,INTERMEDIATE
MAG,32.0,92.202,INTERMEDIATE
MAG,33.0,90.285,INTERMEDIATE
MAG,34.0,89.007,INTERMEDIATE
MAG,35.0,88.5,INTERMEDIATE
MAG,36.0,87.577,INTERMEDIATE
MAG,37.0,88.283,INTERMEDIATE
MAG,38.0,87.86,INTERMEDIATE
MAG,39.0,86.726,INTERMEDIATE
MAG,40.0,86.231,INTERMEDIATE
MAG,41.0,102.982,INTERMEDIATE
MAG,42.0,95.449,MEDIUM
MAG,43.0,88.313,MEDIUM
MAG,44.0,84.812,MEDIUM
MAG,45.0,84.688,MEDIUM
MAG,46.0,82.937,MEDIUM
MAG,47.0,81.988,MEDIUM
MAG,48.0,84.303,MEDIUM
MAG,49.0,80.83,MEDIUM
MAG,50.0,80.587,MEDIUM
MAG,51.0,79.511,MEDIUM
MAG,52.0,83.445,MEDIUM
MAG,53.0,93.799,MEDIUM
MAG,54.0,122.225,MEDIUM
MAG,55.0,99.525,MEDIUM
MAG,56.0,86.229,MEDIUM
MAG,57.0,110.577,MEDIUM
MAG,58.0,125.254,MEDIUM
MAG,59.0,82.613,MEDIUM
MAG,60.0,81.673,MEDIUM
MAG,61.0,78.685,MEDIUM
MAG,62.0,77.915,MEDIUM
MAG,63.0,77.617,MEDIUM
MAG,64.0,77.324,MEDIUM
MAG,65.0,77.235,MEDIUM
MAG,66.0,78.154,MEDIUM
MAG,67.0,77.152,MEDIUM
MAG,68.0,76.499,MEDIUM
MAG,69.0,76.653,MEDIUM
MAG,70.0,77.11,MEDIUM
TSU,1.0,114.705,INTERMEDIATE
TSU,2.0,102.925,INTERMEDIATE
TSU,3.0,99.935,INTERMEDIATE
TSU,4.0,97.475,INTERMEDIATE
TSU,5.0,95.882,INTERMEDIATE
TSU,6.0,96.646,INTERMEDIATE
TSU,7.0,94.176,INTERMEDIATE
TSU,8.0,93.491,INTERMEDIATE
TSU,9.0,92.88,INTERMEDIATE
TSU,10.0,92.028,INTERMEDIATE
TSU,11.0,94.0,INTERMEDIATE
TSU,12.0,93.494,INTERMEDIATE
TSU,13.0,90.362,INTERMEDIATE
TSU,14.0,89.622,INTERMEDIATE
TSU,15.0,89.266,INTERMEDIATE
TSU,16.0,88.527,INTERMEDIATE
TSU,17.0,88.126,INTERMEDIATE
TSU,18.0,87.732,INTERMEDIATE
TSU,19.0,86.668,INTERMEDIATE
TSU,20.0,87.795,INTERMEDIATE
TSU,21.0,86.941,INTERMEDIATE
TSU,22.0,86.823,INTERMEDIATE
TSU,23.0,86.583,INTERMEDIATE
TSU,24.0,86.986,INTERMEDIATE
TSU,25.0,110.699,INTERMEDIATE
TSU,26.0,111.973,INTERMEDIATE
TSU,27.0,98.952,INTERMEDIATE
TSU,28.0,115.483,INTERMEDIATE
TSU,29.0,129.023,INTERMEDIATE
TSU,30.0,88.487,INTERMEDIATE
TSU,31.0,91.035,INTERMEDIATE
TSU,32.0,91.251,INTERMEDIATE
TSU,33.0,90.814,INTERMEDIATE
TSU,34.0,89.198,INTERMEDIATE
TSU,35.0,88.531,INTERMEDIATE
TSU,36.0,87.766,INTERMEDIATE
TSU,37.0,86.869,INTERMEDIATE
TSU,38.0,87.137,INTERMEDIATE
TSU,39.0,86.152,INTERMEDIATE
TSU,40.0,85.706,INTERMEDIATE
TSU,41.0,85.333,INTERMEDIATE
TSU,42.0,84.661,INTERMEDIATE
TSU,43.0,84.662,INTERMEDIATE
TSU,44.0,102.357,INTERMEDIATE
TSU,45.0,92.947,MEDIUM
TSU,46.0,85.271,MEDIUM
TSU,47.0,84.457,MEDIUM
TSU,48.0,82.657,MEDIUM
TSU,49.0,81.323,MEDIUM
TSU,50.0,79.986,MEDIUM
TSU,51.0,79.266,MEDIUM
TSU,52.0,82.492,MEDIUM
TSU,53.0,89.846,MEDIUM
TSU,54.0,101.514,MEDIUM
TSU,55.0,96.346,MEDIUM
TSU,56.0,117.555,MEDIUM
TSU,57.0,113.912,MEDIUM
TSU,58.0,130.588,MEDIUM
TSU,59.0,80.714,MEDIUM
TSU,60.0,78.976,MEDIUM
TSU,61.0,80.193,MEDIUM
TSU,62.0,78.186,MEDIUM
TSU,63.0,78.027,MEDIUM
TSU,64.0,77.622,MEDIUM
TSU,65.0,77.956,MEDIUM
TSU,66.0,98.894,MEDIUM
TSU,67.0,78.847,MEDIUM
TSU,68.0,78.764,MEDIUM
TSU,69.0,77.816,MEDIUM
TSU,70.0,77.309,MEDIUM
ALB,1.0,115.787,INTERMEDIATE
ALB,2.0,102.91,INTERMEDIATE
ALB,3.0,99.947,INTERMEDIATE
ALB,4.0,97.922,INTERMEDIATE
ALB,5.0,98.077,INTERMEDIATE
ALB,6.0,95.917,INTERMEDIATE
ALB,7.0,93.969,INTERMEDIATE
ALB,8.0,92.963,INTERMEDIATE
ALB,9.0,92.225,INTERMEDIATE
ALB,10.0,91.606,INTERMEDIATE
ALB,11.0,93.286,INTERMEDIATE
ALB,12.0,93.609,INTERMEDIATE
ALB,13.0,90.275,INTERMEDIATE
ALB,14.0,89.832,INTERMEDIATE
ALB,15.0,89.027,INTERMEDIATE
ALB,16.0,88.664,INTERMEDIATE
ALB,17.0,88.734,INTERMEDIATE
ALB,18.0,86.754,INTERMEDIATE
ALB,19.0,85.842,INTERMEDIATE
ALB,20.0,86.838,INTERMEDIATE
ALB,21.0,87.129,INTERMEDIATE
ALB,22.0,86.207,INTERMEDIATE
ALB,23.0,86.766,INTERMEDIATE
ALB,24.0,86.715,INTERMEDIATE
ALB,25.0,125.52,INTERMEDIATE
ALB,26.0,111.701,INTERMEDIATE
ALB,27.0,103.92,INTERMEDIATE
ALB,28.0,104.477,INTERMEDIATE
ALB,29.0,125.011,INTERMEDIATE
ALB,30.0,89.23,INTERMEDIATE
ALB,31.0,90.375,INTERMEDIATE
ALB,32.0,91.152,INTERMEDIATE
ALB,33.0,90.349,INTERMEDIATE
ALB,34.0,89.966,INTERMEDIATE
ALB,35.0,88.754,INTERMEDIATE
ALB,36.0,88.014,INTERMEDIATE
ALB,37.0,87.411,INTERMEDIATE
ALB,38.0,86.977,INTERMEDIATE
ALB,39.0,86.457,INTERMEDIATE
ALB,40.0,85.607,INTERMEDIATE
ALB,41.0,85.222,INTERMEDIATE
ALB,42.0,85.693,INTERMEDIATE
ALB,43.0,86.284,INTERMEDIATE
ALB,44.0,103.196,INTERMEDIATE
ALB,45.0,91.836,MEDIUM
ALB,46.0,84.215,MEDIUM
ALB,47.0,83.231,MEDIUM
ALB,48.0,81.247,MEDIUM
ALB,49.0,80.712,MEDIUM
ALB,50.0,79.939,MEDIUM
ALB,51.0,79.359,MEDIUM
ALB,52.0,82.184,MEDIUM
ZHO,1.0,123.563,INTERMEDIATE
ZHO,2.0,103.668,INTERMEDIATE
ZHO,3.0,101.41,INTERMEDIATE
ZHO,4.0,99.785,INTERMEDIATE
ZHO,5.0,98.327,INTERMEDIATE
ZHO,6.0,97.528,INTERMEDIATE
ZHO,7.0,95.318,INTERMEDIATE
ZHO,8.0,93.889,INTERMEDIATE
ZHO,9.0,93.064,INTERMEDIATE
ZHO,10.0,92.906,INTERMEDIATE
ZHO,11.0,91.991,INTERMEDIATE
ZHO,12.0,90.817,INTERMEDIATE
ZHO,13.0,91.764,INTERMEDIATE
ZHO,14.0,90.422,INTERMEDIATE
ZHO,15.0,90.551,INTERMEDIATE
ZHO,16.0,89.69,INTERMEDIATE
ZHO,17.0,88.591,INTERMEDIATE
ZHO,18.0,87.715,INTERMEDIATE
ZHO,19.0,88.23,INTERMEDIATE
ZHO,20.0,89.249,INTERMEDIATE
ZHO,21.0,88.014,INTERMEDIATE
ZHO,22.0,88.028,INTERMEDIATE
ZHO,23.0,89.086,INTERMEDIATE
ZHO,24.0,111.792,INTERMEDIATE
ZHO,25.0,113.347,INTERMEDIATE
ZHO,26.0,103.444,INTERMEDIATE
ZHO,27.0,98.459,INTERMEDIATE
ZHO,28.0,97.486,INTERMEDIATE
ZHO,29.0,107.471,INTERMEDIATE
ZHO,30.0,89.176,INTERMEDIATE
ZHO,31.0,93.635,INTERMEDIATE
ZHO,32.0,91.705,INTERMEDIATE
ZHO,33.0,91.437,INTERMEDIATE
ZHO,34.0,89.049,INTERMEDIATE
ZHO,35.0,89.16,INTERMEDIATE
ZHO,36.0,87.649,INTERMEDIATE
ZHO,37.0,88.11,INTERMEDIATE
ZHO,38.0,87.928,INTERMEDIATE
ZHO,39.0,87.877,INTERMEDIATE
ZHO,40.0,87.729,INTERMEDIATE
ZHO,41.0,87.373,INTERMEDIATE
ZHO,42.0,87.01,INTERMEDIATE
ZHO,43.0,87.246,INTERMEDIATE
ZHO,44.0,145.739,INTERMEDIATE
ZHO,45.0,105.189,MEDIUM
ZHO,46.0,96.767,MEDIUM
ZHO,47.0,92.588,MEDIUM
ZHO,48.0,86.473,MEDIUM
ZHO,49.0,84.909,MEDIUM
ZHO,50.0,82.924,MEDIUM
ZHO,51.0,82.032,MEDIUM
ZHO,52.0,120.698,MEDIUM
ZHO,53.0,121.804,MEDIUM
ZHO,54.0,125.152,MEDIUM
ZHO,55.0,96.313,MEDIUM
ZHO,56.0,87.004,MEDIUM
ZHO,57.0,83.316,MEDIUM
ZHO,58.0,80.998,MEDIUM
ZHO,59.0,80.26,MEDIUM
ZHO,60.0,79.699,MEDIUM
ZHO,61.0,79.574,MEDIUM
ZHO,62.0,79.003,MEDIUM
ZHO,63.0,78.754,MEDIUM
ZHO,64.0,78.734,MEDIUM
ZHO,65.0,80.871,MEDIUM
ZHO,66.0,78.762,MEDIUM
ZHO,67.0,78.258,MEDIUM
ZHO,68.0,77.325,MEDIUM
ZHO,69.0,77.62,MEDIUM
HUL,1.0,116.135,WET
HUL,2.0,98.64,WET
HUL,3.0,96.651,WET
HUL,4.0,95.053,WET
HUL,5.0,96.104,WET
HUL,6.0,96.178,WET
HUL,7.0,96.158,WET
HUL,8.0,94.17,WET
HUL,9.0,94.267,WET
HUL,10.0,94.671,WET
HUL,11.0,94.672,WET
HUL,12.0,112.143,WET
HUL,13.0,94.271,INTERMEDIATE
HUL,14.0,88.912,INTERMEDIATE
HUL,15.0,89.244,INTERMEDIATE
HUL,16.0,89.141,INTERMEDIATE
HUL,17.0,88.49,INTERMEDIATE
HUL,18.0,87.342,INTERMEDIATE
HUL,19.0,87.468,INTERMEDIATE
HUL,20.0,87.628,INTERMEDIATE
HUL,21.0,87.075,INTERMEDIATE
HUL,22.0,86.395,INTERMEDIATE
HUL,23.0,86.137,INTERMEDIATE
HUL,24.0,92.444,INTERMEDIATE
HUL,25.0,123.974,INTERMEDIATE
HUL,26.0,110.657,INTERMEDIATE
HUL,27.0,96.646,INTERMEDIATE
HUL,28.0,99.723,INTERMEDIATE
HUL,29.0,114.67,INTERMEDIATE
HUL,30.0,88.818,INTERMEDIATE
