Driver,LapNumber,LapTime,Compound
GAS,25.0,82.517,TEST_UNKNOWN
GAS,26.0,82.65,TEST_UNKNOWN
GAS,27.0,82.423,TEST_UNKNOWN
GAS,28.0,82.561,TEST_UNKNOWN
GAS,29.0,82.33,TEST_UNKNOWN
GAS,30.0,90.858,TEST_UNKNOWN
PER,2.0,79.056,TEST_UNKNOWN
PER,3.0,142.775,TEST_UNKNOWN
PER,4.0,79.03,TEST_UNKNOWN
PER,5.0,107.079,TEST_UNKNOWN
PER,7.0,78.392,TEST_UNKNOWN
PER,8.0,115.822,TEST_UNKNOWN
PER,9.0,78.529,TEST_UNKNOWN
PER,10.0,101.047,TEST_UNKNOWN
PER,12.0,82.978,TEST_UNKNOWN
PER,13.0,82.564,TEST_UNKNOWN
PER,14.0,82.429,TEST_UNKNOWN
PER,15.0,82.292,TEST_UNKNOWN
PER,16.0,82.608,TEST_UNKNOWN
PER,17.0,82.501,TEST_UNKNOWN
PER,18.0,82.842,TEST_UNKNOWN
PER,19.0,83.229,TEST_UNKNOWN
PER,20.0,82.657,TEST_UNKNOWN
PER,21.0,98.836,TEST_UNKNOWN
PER,23.0,81.723,TEST_UNKNOWN
PER,24.0,81.889,TEST_UNKNOWN
PER,25.0,82.216,TEST_UNKNOWN
PER,26.0,82.493,TEST_UNKNOWN
PER,27.0,82.477,TEST_UNKNOWN
PER,28.0,82.758,TEST_UNKNOWN
PER,29.0,85.972,TEST_UNKNOWN
PER,30.0,85.664,TEST_UNKNOWN
PER,31.0,82.916,TEST_UNKNOWN
PER,32.0,95.163,TEST_UNKNOWN
ALO,2.0,81.014,TEST_UNKNOWN
ALO,3.0,105.91,TEST_UNKNOWN
ALO,4.0,79.603,TEST_UNKNOWN
ALO,5.0,100.095,TEST_UNKNOWN
ALO,8.0,78.938,TEST_UNKNOWN
ALO,9.0,102.377,TEST_UNKNOWN
ALO,10.0,79.046,TEST_UNKNOWN
ALO,11.0,94.309,TEST_UNKNOWN
ALO,13.0,82.665,TEST_UNKNOWN
ALO,14.0,83.013,TEST_UNKNOWN
ALO,15.0,83.733,TEST_UNKNOWN
ALO,16.0,83.579,TEST_UNKNOWN
ALO,17.0,83.876,TEST_UNKNOWN
ALO,18.0,84.012,TEST_UNKNOWN
ALO,19.0,86.252,TEST_UNKNOWN
ALO,20.0,89.845,TEST_UNKNOWN
ALO,22.0,82.79,TEST_UNKNOWN
ALO,23.0,82.767,TEST_UNKNOWN
ALO,24.0,82.943,TEST_UNKNOWN
ALO,25.0,83.203,TEST_UNKNOWN
ALO,26.0,83.605,TEST_UNKNOWN
ALO,27.0,83.542,TEST_UNKNOWN
ALO,28.0,83.709,TEST_UNKNOWN
ALO,29.0,89.579,TEST_UNKNOWN
ALO,31.0,78.62,MEDIUM
ALO,32.0,114.534,MEDIUM
ALO,33.0,78.579,MEDIUM
ALO,34.0,105.123,MEDIUM
ALO,35.0,133.669,MEDIUM
LEC,2.0,78.913,TEST_UNKNOWN
LEC,3.0,132.977,TEST_UNKNOWN
LEC,4.0,78.215,TEST_UNKNOWN
LEC,5.0,93.228,TEST_UNKNOWN
LEC,7.0,77.887,TEST_UNKNOWN
LEC,8.0,122.971,TEST_UNKNOWN
LEC,9.0,78.127,TEST_UNKNOWN
LEC,10.0,98.903,TEST_UNKNOWN
LEC,12.0,82.504,TEST_UNKNOWN
LEC,13.0,81.549,TEST_UNKNOWN
LEC,14.0,81.689,TEST_UNKNOWN
LEC,15.0,81.654,TEST_UNKNOWN
LEC,16.0,81.348,TEST_UNKNOWN
LEC,17.0,81.57,TEST_UNKNOWN
LEC,18.0,82.122,TEST_UNKNOWN
LEC,19.0,95.513,TEST_UNKNOWN
LEC,21.0,81.001,TEST_UNKNOWN
LEC,22.0,81.049,TEST_UNKNOWN
LEC,23.0,81.326,TEST_UNKNOWN
LEC,24.0,81.448,TEST_UNKNOWN
LEC,25.0,81.77,TEST_UNKNOWN
LEC,26.0,86.899,TEST_UNKNOWN
LEC,27.0,81.55,TEST_UNKNOWN
LEC,28.0,87.122,TEST_UNKNOWN
LEC,29.0,113.275,MEDIUM
LEC,30.0,107.06,MEDIUM
LEC,31.0,113.151,MEDIUM
STR,2.0,79.757,TEST_UNKNOWN
STR,3.0,115.183,TEST_UNKNOWN
STR,4.0,79.491,TEST_UNKNOWN
STR,5.0,97.936,TEST_UNKNOWN
STR,7.0,78.89,TEST_UNKNOWN
STR,8.0,134.666,TEST_UNKNOWN
STR,9.0,79.686,TEST_UNKNOWN
STR,10.0,103.146,TEST_UNKNOWN
STR,12.0,83.037,TEST_UNKNOWN
STR,13.0,82.703,TEST_UNKNOWN
STR,14.0,83.284,TEST_UNKNOWN
STR,15.0,82.969,TEST_UNKNOWN
STR,16.0,83.222,TEST_UNKNOWN
STR,17.0,83.305,TEST_UNKNOWN
STR,18.0,83.351,TEST_UNKNOWN
STR,19.0,83.537,TEST_UNKNOWN
STR,20.0,83.387,TEST_UNKNOWN
STR,21.0,83.513,TEST_UNKNOWN
STR,22.0,91.872,TEST_UNKNOWN
STR,24.0,81.977,TEST_UNKNOWN
STR,25.0,82.514,TEST_UNKNOWN
STR,26.0,82.612,TEST_UNKNOWN
STR,27.0,82.8,TEST_UNKNOWN
STR,28.0,82.971,TEST_UNKNOWN
STR,29.0,83.078,TEST_UNKNOWN
STR,30.0,82.843,TEST_UNKNOWN
STR,31.0,82.873,TEST_UNKNOWN
STR,32.0,83.069,TEST_UNKNOWN
STR,33.0,83.064,TEST_UNKNOWN
STR,34.0,104.136,TEST_UNKNOWN
MAG,2.0,79.458,TEST_UNKNOWN
MAG,3.0,126.842,TEST_UNKNOWN
MAG,4.0,78.642,TEST_UNKNOWN
MAG,5.0,102.594,TEST_UNKNOWN
MAG,7.0,78.239,TEST_UNKNOWN
MAG,8.0,128.462,TEST_UNKNOWN
MAG,9.0,78.72,TEST_UNKNOWN
MAG,10.0,105.358,TEST_UNKNOWN
MAG,12.0,82.413,TEST_UNKNOWN
MAG,13.0,86.732,TEST_UNKNOWN
MAG,14.0,81.818,TEST_UNKNOWN
MAG,15.0,82.445,TEST_UNKNOWN
MAG,16.0,82.155,TEST_UNKNOWN
MAG,17.0,83.4,TEST_UNKNOWN
MAG,18.0,83.193,TEST_UNKNOWN
MAG,19.0,83.062,TEST_UNKNOWN
MAG,20.0,83.034,TEST_UNKNOWN
MAG,21.0,83.343,TEST_UNKNOWN
MAG,22.0,91.083,TEST_UNKNOWN
MAG,24.0,82.271,TEST_UNKNOWN
MAG,25.0,86.491,TEST_UNKNOWN
MAG,26.0,82.406,TEST_UNKNOWN
MAG,27.0,82.979,TEST_UNKNOWN
MAG,28.0,82.667,TEST_UNKNOWN
MAG,29.0,83.559,TEST_UNKNOWN
MAG,30.0,82.664,TEST_UNKNOWN
MAG,31.0,82.717,TEST_UNKNOWN
MAG,32.0,82.666,TEST_UNKNOWN
MAG,33.0,82.642,TEST_UNKNOWN
MAG,34.0,89.683,TEST_UNKNOWN
TSU,2.0,79.271,TEST_UNKNOWN
TSU,3.0,120.052,TEST_UNKNOWN
TSU,4.0,78.803,TEST_UNKNOWN
TSU,5.0,110.524,TEST_UNKNOWN
TSU,7.0,77.878,TEST_UNKNOWN
TSU,8.0,130.784,TEST_UNKNOWN
TSU,9.0,78.732,TEST_UNKNOWN
TSU,10.0,94.023,TEST_UNKNOWN
TSU,12.0,82.646,TEST_UNKNOWN
TSU,13.0,82.41,TEST_UNKNOWN
TSU,14.0,82.509,TEST_UNKNOWN
TSU,15.0,82.603,TEST_UNKNOWN
TSU,16.0,82.777,TEST_UNKNOWN
TSU,17.0,83.097,TEST_UNKNOWN
TSU,18.0,83.432,TEST_UNKNOWN
TSU,19.0,84.054,TEST_UNKNOWN
TSU,20.0,86.44,TEST_UNKNOWN
TSU,22.0,83.088,TEST_UNKNOWN
TSU,23.0,82.432,TEST_UNKNOWN
TSU,24.0,82.13,TEST_UNKNOWN
TSU,25.0,82.135,TEST_UNKNOWN
TSU,26.0,82.247,TEST_UNKNOWN
TSU,27.0,82.57,TEST_UNKNOWN
TSU,28.0,82.436,TEST_UNKNOWN
TSU,29.0,82.637,TEST_UNKNOWN
TSU,30.0,85.198,TEST_UNKNOWN
ZHO,2.0,80.603,TEST_UNKNOWN
ZHO,3.0,123.571,TEST_UNKNOWN
ZHO,4.0,80.096,TEST_UNKNOWN
ZHO,5.0,95.216,TEST_UNKNOWN
ZHO,7.0,78.98,TEST_UNKNOWN
ZHO,8.0,128.146,TEST_UNKNOWN
ZHO,9.0,80.18,TEST_UNKNOWN
ZHO,10.0,93.709,TEST_UNKNOWN
ZHO,12.0,83.011,TEST_UNKNOWN
ZHO,13.0,82.815,TEST_UNKNOWN
ZHO,14.0,83.005,TEST_UNKNOWN
ZHO,15.0,82.992,TEST_UNKNOWN
ZHO,16.0,83.634,TEST_UNKNOWN
ZHO,17.0,83.734,TEST_UNKNOWN
ZHO,18.0,83.927,TEST_UNKNOWN
ZHO,19.0,83.946,TEST_UNKNOWN
ZHO,20.0,92.65,TEST_UNKNOWN
ZHO,22.0,82.988,TEST_UNKNOWN
ZHO,23.0,83.07,TEST_UNKNOWN
ZHO,24.0,83.044,TEST_UNKNOWN
ZHO,25.0,83.066,TEST_UNKNOWN
ZHO,26.0,83.795,TEST_UNKNOWN
ZHO,27.0,83.173,TEST_UNKNOWN
ZHO,28.0,83.767,TEST_UNKNOWN
ZHO,29.0,83.594,TEST_UNKNOWN
ZHO,30.0,96.131,TEST_UNKNOWN
ZHO,31.0,103.237,MEDIUM
ZHO,32.0,82.452,MEDIUM
ZHO,33.0,82.382,MEDIUM
ZHO,34.0,82.259,MEDIUM
ZHO,35.0,82.841,MEDIUM
ZHO,36.0,107.04,MEDIUM
ZHO,37.0,135.308,MEDIUM
HUL,2.0,80.003,TEST_UNKNOWN
HUL,3.0,111.778,TEST_UNKNOWN
HUL,4.0,79.432,TEST_UNKNOWN
HUL,5.0,90.768,TEST_UNKNOWN
HUL,7.0,78.621,TEST_UNKNOWN
HUL,8.0,126.718,TEST_UNKNOWN
HUL,9.0,78.854,TEST_UNKNOWN
HUL,10.0,95.678,TEST_UNKNOWN
HUL,12.0,82.079,TEST_UNKNOWN
HUL,13.0,82.693,TEST_UNKNOWN
HUL,14.0,82.665,TEST_UNKNOWN
HUL,15.0,83.041,TEST_UNKNOWN
HUL,16.0,83.383,TEST_UNKNOWN
HUL,17.0,83.51,TEST_UNKNOWN
HUL,18.0,83.523,TEST_UNKNOWN
HUL,19.0,83.581,TEST_UNKNOWN
HUL,20.0,83.909,TEST_UNKNOWN
HUL,21.0,83.844,TEST_UNKNOWN
HUL,22.0,89.295,TEST_UNKNOWN
HUL,24.0,82.433,TEST_UNKNOWN
HUL,25.0,82.241,TEST_UNKNOWN
HUL,26.0,82.372,TEST_UNKNOWN
HUL,27.0,82.478,TEST_UNKNOWN
HUL,28.0,82.671,TEST_UNKNOWN
HUL,29.0,83.233,TEST_UNKNOWN
HUL,30.0,82.61,TEST_UNKNOWN
HUL,31.0,82.783,TEST_UNKNOWN
HUL,32.0,82.704,TEST_UNKNOWN
HUL,33.0,82.891,TEST_UNKNOWN
HUL,34.0,89.491,TEST_UNKNOWN
LAW,2.0,78.56,TEST_UNKNOWN
LAW,3.0,124.041,TEST_UNKNOWN
LAW,6.0,79.336,TEST_UNKNOWN
LAW,7.0,125.764,TEST_UNKNOWN
LAW,8.0,79.015,TEST_UNKNOWN
LAW,9.0,105.306,TEST_UNKNOWN
LAW,11.0,82.69,TEST_UNKNOWN
LAW,12.0,82.642,TEST_UNKNOWN
LAW,13.0,82.475,TEST_UNKNOWN
LAW,14.0,82.627,TEST_UNKNOWN
LAW,15.0,82.615,TEST_UNKNOWN
LAW,16.0,83.716,TEST_UNKNOWN
LAW,17.0,82.865,TEST_UNKNOWN
LAW,18.0,83.044,TEST_UNKNOWN
LAW,19.0,87.991,TEST_UNKNOWN
LAW,21.0,83.295,TEST_UNKNOWN
LAW,22.0,82.469,TEST_UNKNOWN
LAW,23.0,82.139,TEST_UNKNOWN
LAW,24.0,82.622,TEST_UNKNOWN
LAW,25.0,83.058,TEST_UNKNOWN
LAW,26.0,82.636,TEST_UNKNOWN
LAW,27.0,82.596,TEST_UNKNOWN
LAW,28.0,82.987,TEST_UNKNOWN
LAW,29.0,86.798,TEST_UNKNOWN
OCO,2.0,80.155,TEST_UNKNOWN
OCO,3.0,129.873,TEST_UNKNOWN
OCO,4.0,82.904,TEST_UNKNOWN
OCO,5.0,97.086,TEST_UNKNOWN
OCO,7.0,78.845,TEST_UNKNOWN
OCO,8.0,124.122,TEST_UNKNOWN
OCO,9.0,78.656,TEST_UNKNOWN
OCO,10.0,100.417,TEST_UNKNOWN
OCO,12.0,82.212,TEST_UNKNOWN
OCO,13.0,82.316,TEST_UNKNOWN
OCO,14.0,82.512,TEST_UNKNOWN
OCO,15.0,82.94,TEST_UNKNOWN
OCO,16.0,83.184,TEST_UNKNOWN
OCO,17.0,83.008,TEST_UNKNOWN
OCO,18.0,83.11,TEST_UNKNOWN
OCO,19.0,82.908,TEST_UNKNOWN
OCO,20.0,86.399,TEST_UNKNOWN
OCO,22.0,82.023,TEST_UNKNOWN
OCO,23.0,82.176,TEST_UNKNOWN
OCO,24.0,82.402,TEST_UNKNOWN
OCO,25.0,82.395,TEST_UNKNOWN
OCO,26.0,82.342,TEST_UNKNOWN
OCO,27.0,82.628,TEST_UNKNOWN
OCO,28.0,82.315,TEST_UNKNOWN
OCO,29.0,82.866,TEST_UNKNOWN
OCO,30.0,86.581,TEST_UNKNOWN
COL,2.0,80.03,TEST_UNKNOWN
COL,3.0,130.804,TEST_UNKNOWN
COL,4.0,79.025,TEST_UNKNOWN
COL,5.0,97.706,TEST_UNKNOWN
COL,7.0,83.086,TEST_UNKNOWN
COL,8.0,136.83,TEST_UNKNOWN
COL,9.0,78.908,TEST_UNKNOWN
COL,10.0,100.931,TEST_UNKNOWN
COL,12.0,83.239,TEST_UNKNOWN
COL,13.0,82.808,TEST_UNKNOWN
COL,14.0,83.001,TEST_UNKNOWN
COL,15.0,82.775,TEST_UNKNOWN
COL,16.0,82.756,TEST_UNKNOWN
COL,17.0,82.782,TEST_UNKNOWN
COL,18.0,82.858,TEST_UNKNOWN
COL,19.0,82.86,TEST_UNKNOWN
COL,20.0,87.76,TEST_UNKNOWN
COL,22.0,82.274,TEST_UNKNOWN
COL,23.0,82.22,TEST_UNKNOWN
COL,24.0,82.232,TEST_UNKNOWN
COL,25.0,82.34,TEST_UNKNOWN
COL,26.0,82.475,TEST_UNKNOWN
COL,27.0,82.538,TEST_UNKNOWN
COL,28.0,82.911,TEST_UNKNOWN
COL,29.0,92.725,TEST_UNKNOWN
COL,30.0,94.216,TEST_UNKNOWN
HAM,2.0,79.688,TEST_UNKNOWN
HAM,3.0,134.37,TEST_UNKNOWN
HAM,4.0,110.825,TEST_UNKNOWN
HAM,5.0,78.883,TEST_UNKNOWN
HAM,6.0,94.565,TEST_UNKNOWN
HAM,8.0,78.692,TEST_UNKNOWN
HAM,9.0,126.095,TEST_UNKNOWN
HAM,10.0,119.081,TEST_UNKNOWN
HAM,11.0,78.279,TEST_UNKNOWN
HAM,12.0,91.804,TEST_UNKNOWN
HAM,14.0,81.416,TEST_UNKNOWN
HAM,15.0,81.82,TEST_UNKNOWN
HAM,16.0,82.412,TEST_UNKNOWN
HAM,17.0,82.235,TEST_UNKNOWN
HAM,18.0,82.743,TEST_UNKNOWN
HAM,19.0,82.744,TEST_UNKNOWN
HAM,20.0,84.365,TEST_UNKNOWN
HAM,21.0,83.224,TEST_UNKNOWN
HAM,22.0,97.783,TEST_UNKNOWN
HAM,24.0,81.839,TEST_UNKNOWN
HAM,25.0,81.545,TEST_UNKNOWN
HAM,26.0,81.905,TEST_UNKNOWN
HAM,27.0,82.491,TEST_UNKNOWN
HAM,28.0,81.839,TEST_UNKNOWN
HAM,29.0,81.79,TEST_UNKNOWN
HAM,30.0,82.083,TEST_UNKNOWN
HAM,31.0,82.019,TEST_UNKNOWN
HAM,32.0,93.38,TEST_UNKNOWN
HAM,34.0,79.03,MEDIUM
HAM,35.0,114.058,MEDIUM
SAI,2.0,78.276,TEST_UNKNOWN
SAI,3.0,129.956,TEST_UNKNOWN
SAI,4.0,77.809,TEST_UNKNOWN
SAI,5.0,106.908,TEST_UNKNOWN
SAI,7.0,77.699,TEST_UNKNOWN
SAI,8.0,148.49,TEST_UNKNOWN
SAI,9.0,79.642,TEST_UNKNOWN
SAI,10.0,106.459,TEST_UNKNOWN
SAI,12.0,81.652,TEST_UNKNOWN
SAI,13.0,81.717,TEST_UNKNOWN
SAI,14.0,82.075,TEST_UNKNOWN
SAI,15.0,81.876,TEST_UNKNOWN
SAI,16.0,81.973,TEST_UNKNOWN
SAI,17.0,82.009,TEST_UNKNOWN
SAI,18.0,82.418,TEST_UNKNOWN
SAI,19.0,82.245,TEST_UNKNOWN
SAI,20.0,82.542,TEST_UNKNOWN
SAI,21.0,81.689,TEST_UNKNOWN
SAI,22.0,87.054,TEST_UNKNOWN
SAI,24.0,81.69,TEST_UNKNOWN
SAI,25.0,81.145,TEST_UNKNOWN
SAI,26.0,86.168,TEST_UNKNOWN
SAI,27.0,81.217,TEST_UNKNOWN
SAI,28.0,81.376,TEST_UNKNOWN
SAI,29.0,81.314,TEST_UNKNOWN
SAI,30.0,81.526,TEST_UNKNOWN
SAI,31.0,81.694,TEST_UNKNOWN
SAI,32.0,81.629,TEST_UNKNOWN
SAI,33.0,81.741,TEST_UNKNOWN
SAI,34.0,92.941,TEST_UNKNOWN
RUS,2.0,79.041,TEST_UNKNOWN
RUS,3.0,141.104,TEST_UNKNOWN
BOT,2.0,79.15,TEST_UNKNOWN
BOT,3.0,122.969,TEST_UNKNOWN
BOT,4.0,90.973,TEST_UNKNOWN
BOT,5.0,79.351,TEST_UNKNOWN
BOT,6.0,91.757,TEST_UNKNOWN
BOT,8.0,78.499,TEST_UNKNOWN
BOT,9.0,133.078,TEST_UNKNOWN
BOT,10.0,103.38,TEST_UNKNOWN
BOT,11.0,78.351,TEST_UNKNOWN
BOT,12.0,89.771,TEST_UNKNOWN
BOT,14.0,82.425,TEST_UNKNOWN
BOT,15.0,82.573,TEST_UNKNOWN
BOT,16.0,82.938,TEST_UNKNOWN
BOT,17.0,82.996,TEST_UNKNOWN
BOT,18.0,83.167,TEST_UNKNOWN
BOT,19.0,83.382,TEST_UNKNOWN
BOT,20.0,84.123,TEST_UNKNOWN
BOT,21.0,84.398,TEST_UNKNOWN
BOT,22.0,88.191,TEST_UNKNOWN
BOT,24.0,82.298,TEST_UNKNOWN
BOT,25.0,82.536,TEST_UNKNOWN
BOT,26.0,82.617,TEST_UNKNOWN
BOT,27.0,82.871,TEST_UNKNOWN
BOT,28.0,82.872,TEST_UNKNOWN
BOT,29.0,83.106,TEST_UNKNOWN
BOT,30.0,83.031,TEST_UNKNOWN
BOT,31.0,82.783,TEST_UNKNOWN
BOT,32.0,85.72,TEST_UNKNOWN
PIA,2.0,79.03,TEST_UNKNOWN
PIA,3.0,131.581,TEST_UNKNOWN
PIA,4.0,78.638,TEST_UNKNOWN
PIA,5.0,106.083,TEST_UNKNOWN
PIA,7.0,77.877,TEST_UNKNOWN
PIA,8.0,127.962,TEST_UNKNOWN
PIA,9.0,78.443,TEST_UNKNOWN
PIA,10.0,98.702,TEST_UNKNOWN
PIA,12.0,82.515,TEST_UNKNOWN
PIA,13.0,82.333,TEST_UNKNOWN
PIA,14.0,82.136,TEST_UNKNOWN
PIA,15.0,82.309,TEST_UNKNOWN
PIA,16.0,82.641,TEST_UNKNOWN
PIA,17.0,82.722,TEST_UNKNOWN
PIA,18.0,82.791,TEST_UNKNOWN
PIA,19.0,82.584,TEST_UNKNOWN
PIA,20.0,85.609,TEST_UNKNOWN
PIA,22.0,81.887,TEST_UNKNOWN
PIA,23.0,81.528,TEST_UNKNOWN
PIA,24.0,81.444,TEST_UNKNOWN
PIA,25.0,81.64,TEST_UNKNOWN
PIA,26.0,81.695,TEST_UNKNOWN
PIA,27.0,81.755,TEST_UNKNOWN
PIA,28.0,81.971,TEST_UNKNOWN
PIA,29.0,81.913,TEST_UNKNOWN
PIA,30.0,84.651,TEST_UNKNOWN
