Driver,LapNumber,LapTime,Compound
NOR,3.0,70.528,MEDIUM
NOR,4.0,70.389,MEDIUM
NOR,5.0,70.424,MEDIUM
NOR,6.0,70.329,MEDIUM
NOR,7.0,70.539,MEDIUM
NOR,8.0,70.512,MEDIUM
NOR,9.0,70.446,MEDIUM
NOR,10.0,71.751,MEDIUM
NOR,11.0,70.844,MEDIUM
NOR,12.0,70.885,MEDIUM
NOR,13.0,71.064,MEDIUM
NOR,14.0,71.103,MEDIUM
NOR,15.0,71.004,MEDIUM
NOR,16.0,71.333,MEDIUM
NOR,17.0,71.149,MEDIUM
NOR,18.0,71.258,MEDIUM
NOR,19.0,71.658,MEDIUM
NOR,20.0,71.288,MEDIUM
NOR,21.0,71.407,MEDIUM
NOR,22.0,71.229,MEDIUM
NOR,23.0,75.037,MEDIUM
NOR,24.0,88.259,HARD
NOR,25.0,69.434,HARD
NOR,26.0,69.692,HARD
NOR,27.0,69.68,HARD
NOR,28.0,69.716,HARD
NOR,29.0,69.604,HARD
NOR,30.0,69.851,HARD
NOR,31.0,70.1,HARD
NOR,32.0,69.919,HARD
NOR,33.0,69.4,HARD
NOR,34.0,69.755,HARD
NOR,35.0,69.908,HARD
NOR,36.0,70.106,HARD
NOR,37.0,69.883,HARD
NOR,38.0,70.161,HARD
NOR,39.0,70.388,HARD
NOR,40.0,70.102,HARD
NOR,41.0,70.441,HARD
NOR,42.0,70.47,HARD
NOR,43.0,70.141,HARD
NOR,44.0,70.777,HARD
NOR,45.0,70.171,HARD
NOR,46.0,70.411,HARD
NOR,47.0,70.73,HARD
NOR,48.0,70.774,HARD
NOR,49.0,70.444,HARD
NOR,50.0,70.546,HARD
NOR,51.0,74.573,HARD
NOR,52.0,85.763,MEDIUM
NOR,53.0,68.016,MEDIUM
NOR,54.0,68.429,MEDIUM
NOR,55.0,69.348,MEDIUM
NOR,56.0,68.77,MEDIUM
NOR,57.0,68.751,MEDIUM
NOR,58.0,69.161,MEDIUM
NOR,59.0,70.626,MEDIUM
NOR,60.0,69.356,MEDIUM
NOR,61.0,70.037,MEDIUM
NOR,62.0,69.509,MEDIUM
NOR,63.0,70.234,MEDIUM
NOR,64.0,120.257,MEDIUM
RUS,2.0,70.58,MEDIUM
RUS,3.0,70.441,MEDIUM
RUS,4.0,70.467,MEDIUM
RUS,5.0,70.193,MEDIUM
RUS,6.0,71.033,MEDIUM
RUS,7.0,70.682,MEDIUM
RUS,8.0,70.655,MEDIUM
RUS,9.0,70.628,MEDIUM
RUS,10.0,71.263,MEDIUM
RUS,11.0,71.281,MEDIUM
RUS,12.0,71.135,MEDIUM
RUS,13.0,71.321,MEDIUM
RUS,14.0,71.44,MEDIUM
RUS,15.0,71.471,MEDIUM
RUS,16.0,71.382,MEDIUM
RUS,17.0,71.459,MEDIUM
RUS,18.0,71.297,MEDIUM
RUS,19.0,71.569,MEDIUM
RUS,20.0,71.531,MEDIUM
RUS,21.0,71.641,MEDIUM
RUS,22.0,75.077,MEDIUM
RUS,23.0,86.769,MEDIUM
RUS,24.0,69.563,MEDIUM
RUS,25.0,69.792,MEDIUM
RUS,26.0,70.037,MEDIUM
RUS,27.0,69.864,MEDIUM
RUS,28.0,70.085,MEDIUM
RUS,29.0,70.157,MEDIUM
RUS,30.0,70.18,MEDIUM
RUS,31.0,69.936,MEDIUM
RUS,32.0,70.219,MEDIUM
RUS,33.0,70.093,MEDIUM
RUS,34.0,70.26,MEDIUM
RUS,35.0,70.524,MEDIUM
RUS,36.0,70.598,MEDIUM
RUS,37.0,70.506,MEDIUM
RUS,38.0,70.64,MEDIUM
RUS,39.0,70.724,MEDIUM
RUS,40.0,70.761,MEDIUM
RUS,41.0,71.167,MEDIUM
RUS,42.0,70.797,MEDIUM
RUS,43.0,70.784,MEDIUM
RUS,44.0,71.385,MEDIUM
RUS,45.0,71.402,MEDIUM
RUS,46.0,75.687,MEDIUM
RUS,47.0,86.144,HARD
RUS,48.0,69.164,HARD
RUS,49.0,69.288,HARD
RUS,50.0,69.342,HARD
RUS,51.0,69.759,HARD
RUS,52.0,69.881,HARD
RUS,53.0,69.872,HARD
RUS,54.0,70.372,HARD
RUS,55.0,69.895,HARD
RUS,56.0,69.711,HARD
RUS,57.0,70.064,HARD
RUS,58.0,70.002,HARD
RUS,59.0,69.961,HARD
RUS,60.0,70.065,HARD
RUS,61.0,69.611,HARD
RUS,62.0,70.05,HARD
RUS,63.0,70.042,HARD
RUS,64.0,70.924,HARD
RUS,65.0,70.278,HARD
RUS,66.0,86.932,HARD
RUS,67.0,69.352,HARD
RUS,68.0,69.645,HARD
RUS,69.0,69.747,HARD
RUS,70.0,69.627,HARD
RUS,71.0,70.193,HARD
SAI,2.0,70.719,MEDIUM
SAI,3.0,70.828,MEDIUM
SAI,4.0,70.544,MEDIUM
SAI,5.0,70.401,MEDIUM
SAI,6.0,70.68,MEDIUM
SAI,7.0,71.222,MEDIUM
SAI,8.0,71.137,MEDIUM
SAI,9.0,70.723,MEDIUM
SAI,10.0,70.944,MEDIUM
SAI,11.0,70.839,MEDIUM
SAI,12.0,71.015,MEDIUM
SAI,13.0,71.309,MEDIUM
SAI,14.0,71.357,MEDIUM
SAI,15.0,71.572,MEDIUM
SAI,16.0,71.462,MEDIUM
SAI,17.0,71.706,MEDIUM
SAI,18.0,71.491,MEDIUM
SAI,19.0,71.839,MEDIUM
SAI,20.0,71.712,MEDIUM
SAI,21.0,71.807,MEDIUM
SAI,22.0,74.879,MEDIUM
SAI,23.0,86.784,HARD
SAI,24.0,70.011,HARD
SAI,25.0,69.889,HARD
SAI,26.0,70.134,HARD
SAI,27.0,70.239,HARD
SAI,28.0,70.059,HARD
SAI,29.0,70.218,HARD
SAI,30.0,70.327,HARD
SAI,31.0,70.108,HARD
SAI,32.0,70.244,HARD
SAI,33.0,70.141,HARD
SAI,34.0,70.162,HARD
SAI,35.0,70.509,HARD
SAI,36.0,70.473,HARD
SAI,37.0,70.476,HARD
SAI,38.0,71.04,HARD
SAI,39.0,70.842,HARD
SAI,40.0,70.748,HARD
SAI,41.0,70.729,HARD
SAI,42.0,70.906,HARD
SAI,43.0,70.813,HARD
SAI,44.0,71.214,HARD
SAI,45.0,71.081,HARD
SAI,46.0,71.088,HARD
SAI,47.0,74.811,HARD
SAI,48.0,86.343,MEDIUM
SAI,49.0,69.555,MEDIUM
SAI,50.0,69.357,MEDIUM
SAI,51.0,69.412,MEDIUM
SAI,52.0,70.099,MEDIUM
SAI,53.0,69.981,MEDIUM
SAI,54.0,69.546,MEDIUM
SAI,55.0,69.464,MEDIUM
SAI,56.0,69.282,MEDIUM
SAI,57.0,69.713,MEDIUM
SAI,58.0,69.921,MEDIUM
SAI,59.0,70.192,MEDIUM
SAI,60.0,69.734,MEDIUM
SAI,61.0,69.92,MEDIUM
SAI,62.0,69.957,MEDIUM
SAI,63.0,70.047,MEDIUM
SAI,64.0,70.02,MEDIUM
SAI,65.0,71.631,MEDIUM
SAI,66.0,87.378,MEDIUM
SAI,67.0,69.66,MEDIUM
SAI,68.0,70.381,MEDIUM
SAI,69.0,69.742,MEDIUM
SAI,70.0,69.701,MEDIUM
SAI,71.0,69.607,MEDIUM
HAM,2.0,70.53,MEDIUM
HAM,3.0,70.723,MEDIUM
HAM,4.0,70.621,MEDIUM
HAM,5.0,70.476,MEDIUM
HAM,6.0,72.037,MEDIUM
HAM,7.0,71.198,MEDIUM
HAM,8.0,71.21,MEDIUM
HAM,9.0,70.981,MEDIUM
HAM,10.0,70.997,MEDIUM
HAM,11.0,71.217,MEDIUM
HAM,12.0,71.237,MEDIUM
HAM,13.0,71.354,MEDIUM
HAM,14.0,71.499,MEDIUM
HAM,15.0,71.664,MEDIUM
HAM,16.0,71.515,MEDIUM
HAM,17.0,71.614,MEDIUM
HAM,18.0,71.517,MEDIUM
HAM,19.0,72.152,MEDIUM
HAM,20.0,71.868,MEDIUM
HAM,21.0,75.73,MEDIUM
HAM,22.0,86.914,HARD
HAM,23.0,70.131,HARD
HAM,24.0,70.296,HARD
HAM,25.0,70.257,HARD
HAM,26.0,70.374,HARD
HAM,27.0,70.254,HARD
HAM,28.0,70.148,HARD
HAM,29.0,70.171,HARD
HAM,30.0,70.367,HARD
HAM,31.0,70.388,HARD
HAM,32.0,70.566,HARD
HAM,33.0,70.211,HARD
HAM,34.0,70.128,HARD
HAM,35.0,70.566,HARD
HAM,36.0,70.671,HARD
HAM,37.0,70.479,HARD
HAM,38.0,70.677,HARD
HAM,39.0,70.638,HARD
HAM,40.0,70.621,HARD
HAM,41.0,70.997,HARD
HAM,42.0,70.946,HARD
HAM,43.0,70.802,HARD
HAM,44.0,71.331,HARD
HAM,45.0,70.877,HARD
HAM,46.0,70.86,HARD
HAM,47.0,71.283,HARD
HAM,48.0,71.942,HARD
HAM,49.0,70.919,HARD
HAM,50.0,70.941,HARD
HAM,51.0,71.228,HARD
HAM,52.0,71.331,HARD
HAM,53.0,75.339,HARD
HAM,54.0,92.851,MEDIUM
HAM,55.0,69.963,MEDIUM
HAM,56.0,70.092,MEDIUM
HAM,57.0,70.044,MEDIUM
HAM,58.0,69.905,MEDIUM
HAM,59.0,69.792,MEDIUM
HAM,60.0,69.81,MEDIUM
HAM,61.0,69.562,MEDIUM
HAM,62.0,70.105,MEDIUM
HAM,63.0,69.637,MEDIUM
HAM,64.0,69.98,MEDIUM
HAM,65.0,74.506,MEDIUM
HAM,66.0,81.112,MEDIUM
HAM,67.0,69.592,MEDIUM
HAM,68.0,69.86,MEDIUM
HAM,69.0,70.438,MEDIUM
HAM,70.0,70.645,MEDIUM
HAM,71.0,70.413,MEDIUM
LEC,2.0,98.807,HARD
LEC,3.0,70.738,HARD
LEC,4.0,70.326,HARD
LEC,5.0,70.685,HARD
LEC,6.0,70.57,HARD
LEC,7.0,70.88,HARD
LEC,8.0,70.735,HARD
LEC,9.0,70.806,HARD
LEC,10.0,70.879,HARD
LEC,11.0,71.141,HARD
LEC,12.0,71.389,HARD
LEC,13.0,71.459,HARD
LEC,14.0,72.652,HARD
LEC,15.0,71.728,HARD
LEC,16.0,75.204,HARD
LEC,17.0,88.526,MEDIUM
LEC,18.0,71.199,MEDIUM
LEC,19.0,71.157,MEDIUM
LEC,20.0,71.041,MEDIUM
LEC,21.0,70.952,MEDIUM
LEC,22.0,70.639,MEDIUM
LEC,23.0,70.5,MEDIUM
LEC,24.0,70.622,MEDIUM
LEC,25.0,70.459,MEDIUM
LEC,26.0,70.309,MEDIUM
LEC,27.0,70.726,MEDIUM
LEC,28.0,71.475,MEDIUM
LEC,29.0,70.795,MEDIUM
LEC,30.0,70.401,MEDIUM
LEC,31.0,70.681,MEDIUM
LEC,32.0,70.736,MEDIUM
LEC,33.0,74.757,MEDIUM
LEC,34.0,88.479,MEDIUM
LEC,35.0,70.055,MEDIUM
LEC,36.0,69.894,MEDIUM
LEC,37.0,70.008,MEDIUM
LEC,38.0,70.477,MEDIUM
LEC,39.0,70.143,MEDIUM
LEC,40.0,70.308,MEDIUM
LEC,41.0,70.368,MEDIUM
LEC,42.0,70.118,MEDIUM
LEC,43.0,70.946,MEDIUM
LEC,44.0,70.543,MEDIUM
LEC,45.0,70.193,MEDIUM
LEC,46.0,70.522,MEDIUM
LEC,47.0,70.789,MEDIUM
LEC,48.0,70.595,MEDIUM
LEC,49.0,70.568,MEDIUM
LEC,50.0,71.739,MEDIUM
LEC,51.0,73.925,MEDIUM
LEC,52.0,86.074,MEDIUM
LEC,53.0,70.734,MEDIUM
LEC,54.0,69.683,MEDIUM
LEC,55.0,69.584,MEDIUM
LEC,56.0,69.801,MEDIUM
LEC,57.0,69.687,MEDIUM
LEC,58.0,69.649,MEDIUM
LEC,59.0,70.285,MEDIUM
LEC,60.0,70.36,MEDIUM
LEC,61.0,69.931,MEDIUM
LEC,62.0,69.857,MEDIUM
LEC,63.0,70.518,MEDIUM
LEC,64.0,70.092,MEDIUM
LEC,65.0,86.845,MEDIUM
LEC,66.0,69.776,MEDIUM
LEC,67.0,70.353,MEDIUM
LEC,68.0,70.413,MEDIUM
LEC,69.0,70.739,MEDIUM
LEC,70.0,70.488,MEDIUM
LEC,71.0,70.256,MEDIUM
PIA,2.0,70.541,MEDIUM
PIA,3.0,70.743,MEDIUM
PIA,4.0,70.81,MEDIUM
PIA,5.0,70.607,MEDIUM
PIA,6.0,71.246,MEDIUM
PIA,7.0,71.094,MEDIUM
PIA,8.0,71.351,MEDIUM
PIA,9.0,71.024,MEDIUM
PIA,10.0,71.369,MEDIUM
PIA,11.0,71.394,MEDIUM
PIA,12.0,71.153,MEDIUM
PIA,13.0,71.3,MEDIUM
PIA,14.0,71.424,MEDIUM
PIA,15.0,71.665,MEDIUM
PIA,16.0,71.484,MEDIUM
PIA,17.0,71.535,MEDIUM
PIA,18.0,71.577,MEDIUM
PIA,19.0,71.753,MEDIUM
PIA,20.0,71.741,MEDIUM
PIA,21.0,71.86,MEDIUM
PIA,22.0,71.366,MEDIUM
PIA,23.0,71.224,MEDIUM
PIA,24.0,71.335,MEDIUM
PIA,25.0,74.343,MEDIUM
PIA,26.0,87.077,HARD
PIA,27.0,70.295,HARD
PIA,28.0,70.276,HARD
PIA,29.0,69.985,HARD
PIA,30.0,70.423,HARD
PIA,31.0,69.994,HARD
PIA,32.0,69.767,HARD
PIA,33.0,69.516,HARD
PIA,34.0,69.779,HARD
PIA,35.0,70.238,HARD
PIA,36.0,70.298,HARD
PIA,37.0,70.176,HARD
PIA,38.0,70.401,HARD
PIA,39.0,70.57,HARD
PIA,40.0,70.649,HARD
PIA,41.0,70.729,HARD
PIA,42.0,71.252,HARD
PIA,43.0,70.772,HARD
PIA,44.0,71.217,HARD
PIA,45.0,70.617,HARD
PIA,46.0,70.562,HARD
PIA,47.0,71.024,HARD
PIA,48.0,70.578,HARD
PIA,49.0,70.661,HARD
PIA,50.0,70.517,HARD
PIA,51.0,73.906,HARD
PIA,52.0,85.352,MEDIUM
PIA,53.0,69.088,MEDIUM
PIA,54.0,69.014,MEDIUM
PIA,55.0,68.837,MEDIUM
PIA,56.0,68.697,MEDIUM
PIA,57.0,69.048,MEDIUM
PIA,58.0,69.441,MEDIUM
PIA,59.0,69.627,MEDIUM
PIA,60.0,69.616,MEDIUM
PIA,61.0,69.487,MEDIUM
PIA,62.0,69.634,MEDIUM
PIA,63.0,69.986,MEDIUM
PIA,64.0,69.948,MEDIUM
PIA,65.0,70.14,MEDIUM
PIA,66.0,87.032,MEDIUM
PIA,67.0,69.532,MEDIUM
PIA,68.0,69.241,MEDIUM
PIA,69.0,69.159,MEDIUM
PIA,70.0,69.989,MEDIUM
PIA,71.0,69.668,MEDIUM
PER,2.0,70.621,MEDIUM
PER,3.0,70.719,MEDIUM
PER,4.0,70.791,MEDIUM
PER,5.0,70.639,MEDIUM
PER,6.0,71.22,MEDIUM
PER,7.0,72.481,MEDIUM
PER,8.0,71.726,MEDIUM
PER,9.0,71.528,MEDIUM
PER,10.0,71.606,MEDIUM
PER,11.0,71.577,MEDIUM
PER,12.0,71.692,MEDIUM
PER,13.0,71.582,MEDIUM
PER,14.0,71.467,MEDIUM
PER,15.0,71.798,MEDIUM
PER,16.0,71.94,MEDIUM
PER,17.0,71.865,MEDIUM
PER,18.0,71.677,MEDIUM
PER,19.0,71.944,MEDIUM
PER,20.0,72.002,MEDIUM
PER,21.0,76.283,MEDIUM
PER,22.0,87.924,HARD
PER,23.0,70.817,HARD
PER,24.0,70.492,HARD
PER,25.0,70.76,HARD
PER,26.0,70.647,HARD
PER,27.0,70.525,HARD
PER,28.0,70.971,HARD
PER,29.0,70.746,HARD
PER,30.0,70.693,HARD
PER,31.0,70.767,HARD
PER,32.0,70.728,HARD
PER,33.0,70.571,HARD
PER,34.0,71.009,HARD
PER,35.0,70.886,HARD
PER,36.0,71.001,HARD
PER,37.0,71.355,HARD
PER,38.0,71.356,HARD
PER,39.0,71.456,HARD
PER,40.0,71.004,HARD
PER,41.0,71.138,HARD
PER,42.0,71.171,HARD
PER,43.0,70.918,HARD
PER,44.0,71.395,HARD
PER,45.0,71.338,HARD
PER,46.0,71.533,HARD
PER,47.0,71.431,HARD
PER,48.0,71.74,HARD
PER,49.0,71.71,HARD
PER,50.0,71.454,HARD
PER,51.0,76.263,HARD
PER,52.0,93.861,MEDIUM
PER,53.0,69.717,MEDIUM
PER,54.0,70.22,MEDIUM
PER,55.0,70.087,MEDIUM
PER,56.0,69.694,MEDIUM
PER,57.0,70.187,MEDIUM
PER,58.0,70.151,MEDIUM
PER,59.0,70.614,MEDIUM
PER,60.0,70.678,MEDIUM
PER,61.0,70.743,MEDIUM
PER,62.0,70.457,MEDIUM
PER,63.0,70.871,MEDIUM
PER,64.0,71.333,MEDIUM
PER,65.0,84.696,MEDIUM
PER,66.0,74.584,MEDIUM
PER,67.0,71.077,MEDIUM
PER,68.0,70.716,MEDIUM
PER,69.0,70.4,MEDIUM
PER,70.0,70.224,MEDIUM
PER,71.0,71.978,MEDIUM
HUL,2.0,70.217,MEDIUM
HUL,3.0,70.609,MEDIUM
HUL,4.0,70.958,MEDIUM
HUL,5.0,71.026,MEDIUM
HUL,6.0,71.078,MEDIUM
HUL,7.0,71.682,MEDIUM
HUL,8.0,71.677,MEDIUM
HUL,9.0,71.692,MEDIUM
HUL,10.0,71.739,MEDIUM
HUL,11.0,75.111,MEDIUM
HUL,12.0,89.202,HARD
HUL,13.0,70.544,HARD
HUL,14.0,71.252,HARD
HUL,15.0,71.117,HARD
HUL,16.0,71.306,HARD
HUL,17.0,71.409,HARD
HUL,18.0,71.664,HARD
HUL,19.0,71.23,HARD
HUL,20.0,71.199,HARD
HUL,21.0,71.421,HARD
HUL,22.0,71.541,HARD
HUL,23.0,71.518,HARD
HUL,24.0,71.189,HARD
HUL,25.0,71.213,HARD
HUL,26.0,71.192,HARD
HUL,27.0,72.233,HARD
HUL,28.0,71.405,HARD
HUL,29.0,71.731,HARD
HUL,30.0,71.636,HARD
HUL,31.0,71.717,HARD
HUL,32.0,71.697,HARD
HUL,33.0,71.689,HARD
HUL,34.0,71.825,HARD
HUL,35.0,71.779,HARD
HUL,36.0,71.823,HARD
HUL,37.0,71.794,HARD
HUL,38.0,71.808,HARD
HUL,39.0,74.884,HARD
HUL,40.0,87.868,HARD
HUL,41.0,72.764,HARD
HUL,42.0,70.745,HARD
HUL,43.0,70.492,HARD
HUL,44.0,70.45,HARD
HUL,45.0,70.264,HARD
HUL,46.0,70.5,HARD
HUL,47.0,70.474,HARD
HUL,48.0,70.492,HARD
HUL,49.0,70.848,HARD
HUL,50.0,70.603,HARD
HUL,51.0,70.215,HARD
HUL,52.0,70.404,HARD
HUL,53.0,70.866,HARD
HUL,54.0,70.723,HARD
HUL,55.0,70.577,HARD
HUL,56.0,70.772,HARD
HUL,57.0,70.949,HARD
HUL,58.0,70.703,HARD
HUL,59.0,70.939,HARD
HUL,60.0,70.893,HARD
HUL,61.0,70.669,HARD
HUL,62.0,70.666,HARD
HUL,63.0,70.872,HARD
HUL,64.0,71.177,HARD
HUL,65.0,83.896,HARD
HUL,66.0,75.532,HARD
HUL,67.0,71.076,HARD
HUL,68.0,70.567,HARD
HUL,69.0,70.341,HARD
HUL,70.0,70.689,HARD
HUL,71.0,71.633,HARD
OCO,2.0,71.478,MEDIUM
OCO,3.0,71.036,MEDIUM
OCO,4.0,70.919,MEDIUM
OCO,5.0,71.044,MEDIUM
OCO,6.0,71.182,MEDIUM
OCO,7.0,71.587,MEDIUM
OCO,8.0,71.63,MEDIUM
OCO,9.0,71.589,MEDIUM
OCO,10.0,71.884,MEDIUM
OCO,11.0,71.935,MEDIUM
OCO,12.0,71.807,MEDIUM
OCO,13.0,72.137,MEDIUM
OCO,14.0,72.017,MEDIUM
OCO,15.0,72.178,MEDIUM
OCO,16.0,72.263,MEDIUM
OCO,17.0,72.349,MEDIUM
OCO,18.0,72.182,MEDIUM
OCO,19.0,76.146,MEDIUM
OCO,20.0,88.784,HARD
OCO,21.0,71.198,HARD
OCO,22.0,71.526,HARD
OCO,23.0,70.86,HARD
OCO,24.0,70.897,HARD
OCO,25.0,71.155,HARD
OCO,26.0,71.193,HARD
OCO,27.0,71.267,HARD
OCO,28.0,71.369,HARD
OCO,29.0,72.031,HARD
OCO,30.0,71.95,HARD
OCO,31.0,71.737,HARD
OCO,32.0,71.938,HARD
OCO,33.0,71.658,HARD
OCO,34.0,72.058,HARD
OCO,35.0,72.553,HARD
OCO,36.0,71.583,HARD
OCO,37.0,71.745,HARD
OCO,38.0,71.375,HARD
OCO,39.0,71.967,HARD
OCO,40.0,72.992,HARD
OCO,41.0,72.323,HARD
OCO,42.0,71.754,HARD
OCO,43.0,75.176,HARD
OCO,44.0,86.575,MEDIUM
OCO,45.0,69.649,MEDIUM
OCO,46.0,69.894,MEDIUM
OCO,47.0,70.161,MEDIUM
OCO,48.0,70.225,MEDIUM
OCO,49.0,70.189,MEDIUM
OCO,50.0,70.526,MEDIUM
OCO,51.0,70.93,MEDIUM
OCO,52.0,70.468,MEDIUM
OCO,53.0,70.776,MEDIUM
OCO,54.0,70.459,MEDIUM
OCO,55.0,70.504,MEDIUM
OCO,56.0,70.491,MEDIUM
OCO,57.0,70.762,MEDIUM
OCO,58.0,71.106,MEDIUM
OCO,59.0,71.355,MEDIUM
OCO,60.0,70.962,MEDIUM
OCO,61.0,72.917,MEDIUM
OCO,62.0,71.462,MEDIUM
OCO,63.0,71.545,MEDIUM
OCO,64.0,71.411,MEDIUM
OCO,65.0,88.037,MEDIUM
OCO,66.0,71.192,MEDIUM
OCO,67.0,70.886,MEDIUM
OCO,68.0,70.816,MEDIUM
OCO,69.0,70.95,MEDIUM
OCO,70.0,72.052,MEDIUM
OCO,71.0,70.668,MEDIUM
RIC,2.0,71.645,MEDIUM
RIC,3.0,71.361,MEDIUM
RIC,4.0,71.195,MEDIUM
RIC,5.0,71.032,MEDIUM
RIC,6.0,71.104,MEDIUM
RIC,7.0,71.398,MEDIUM
RIC,8.0,71.708,MEDIUM
RIC,9.0,71.451,MEDIUM
RIC,10.0,74.904,MEDIUM
RIC,11.0,88.013,HARD
RIC,12.0,71.27,HARD
RIC,13.0,71.448,HARD
RIC,14.0,71.507,HARD
RIC,15.0,71.377,HARD
RIC,16.0,71.633,HARD
RIC,17.0,71.376,HARD
RIC,18.0,71.658,HARD
RIC,19.0,72.066,HARD
RIC,20.0,71.375,HARD
RIC,21.0,71.37,HARD
RIC,22.0,72.24,HARD
RIC,23.0,71.394,HARD
RIC,24.0,71.467,HARD
RIC,25.0,71.621,HARD
RIC,26.0,71.663,HARD
RIC,27.0,71.682,HARD
RIC,28.0,71.742,HARD
RIC,29.0,72.013,HARD
RIC,30.0,71.852,HARD
RIC,31.0,71.667,HARD
RIC,32.0,71.929,HARD
RIC,33.0,71.633,HARD
RIC,34.0,71.904,HARD
RIC,35.0,72.009,HARD
RIC,36.0,72.057,HARD
RIC,37.0,75.305,HARD
RIC,38.0,87.267,HARD
RIC,39.0,70.788,HARD
RIC,40.0,70.856,HARD
RIC,41.0,70.73,HARD
RIC,42.0,70.594,HARD
RIC,43.0,70.743,HARD
RIC,44.0,70.943,HARD
RIC,45.0,70.828,HARD
RIC,46.0,70.923,HARD
RIC,47.0,70.673,HARD
RIC,48.0,70.646,HARD
RIC,49.0,70.426,HARD
RIC,50.0,70.518,HARD
RIC,51.0,71.048,HARD
RIC,52.0,70.939,HARD
RIC,53.0,71.896,HARD
RIC,54.0,70.869,HARD
RIC,55.0,70.875,HARD
RIC,56.0,70.56,HARD
RIC,57.0,70.616,HARD
RIC,58.0,70.91,HARD
RIC,59.0,70.907,HARD
RIC,60.0,70.581,HARD
RIC,61.0,70.929,HARD
RIC,62.0,71.048,HARD
RIC,63.0,71.276,HARD
RIC,64.0,71.574,HARD
RIC,65.0,86.728,HARD
RIC,66.0,71.683,HARD
RIC,67.0,71.068,HARD
RIC,68.0,70.652,HARD
RIC,69.0,70.792,HARD
RIC,70.0,71.125,HARD
RIC,71.0,71.38,HARD
MAG,2.0,71.184,MEDIUM
MAG,3.0,71.051,MEDIUM
MAG,4.0,71.044,MEDIUM
MAG,5.0,70.92,MEDIUM
MAG,6.0,71.213,MEDIUM
MAG,7.0,71.492,MEDIUM
MAG,8.0,71.634,MEDIUM
MAG,9.0,71.593,MEDIUM
MAG,10.0,75.218,MEDIUM
MAG,11.0,87.431,HARD
MAG,12.0,71.273,HARD
MAG,13.0,71.965,HARD
MAG,14.0,70.994,HARD
MAG,15.0,71.215,HARD
MAG,16.0,71.411,HARD
MAG,17.0,71.243,HARD
MAG,18.0,71.794,HARD
MAG,19.0,71.565,HARD
MAG,20.0,71.107,HARD
MAG,21.0,71.473,HARD
MAG,22.0,71.905,HARD
MAG,23.0,71.862,HARD
MAG,24.0,72.381,HARD
MAG,25.0,71.693,HARD
MAG,26.0,71.766,HARD
MAG,27.0,71.791,HARD
MAG,28.0,71.903,HARD
MAG,29.0,72.036,HARD
MAG,30.0,71.757,HARD
MAG,31.0,71.628,HARD
MAG,32.0,71.664,HARD
MAG,33.0,71.543,HARD
MAG,34.0,71.83,HARD
MAG,35.0,71.832,HARD
MAG,36.0,72.043,HARD
MAG,37.0,71.815,HARD
MAG,38.0,75.311,HARD
MAG,39.0,87.244,HARD
MAG,40.0,70.866,HARD
MAG,41.0,70.755,HARD
