Driver,LapNumber,LapTime,Compound
HAM,11.0,127.138,SOFT
HAM,13.0,121.595,SOFT
HAM,14.0,138.356,SOFT
SAI,2.0,77.707,SOFT
SAI,3.0,144.123,SOFT
SAI,5.0,77.289,SOFT
SAI,6.0,114.922,SOFT
SAI,8.0,77.485,SOFT
SAI,9.0,104.154,SOFT
SAI,11.0,76.639,SOFT
SAI,12.0,119.273,SOFT
SAI,14.0,77.443,SOFT
SAI,15.0,139.054,SOFT
SAI,16.0,114.335,SOFT
RUS,2.0,77.56,SOFT
RUS,3.0,140.575,SOFT
RUS,5.0,76.826,SOFT
RUS,6.0,109.344,SOFT
RUS,8.0,76.564,SOFT
RUS,9.0,112.706,SOFT
RUS,11.0,76.861,SOFT
RUS,12.0,105.771,SOFT
RUS,14.0,143.671,SOFT
RUS,15.0,91.196,SOFT
BOT,3.0,78.206,SOFT
BOT,4.0,124.431,SOFT
BOT,5.0,128.786,SOFT
BOT,6.0,78.115,SOFT
BOT,7.0,128.171,SOFT
BOT,8.0,133.773,SOFT
BOT,9.0,77.952,SOFT
BOT,10.0,103.242,SOFT
BOT,12.0,76.804,SOFT
BOT,13.0,127.865,SOFT
BOT,14.0,138.951,SOFT
BOT,15.0,106.729,SOFT
BOT,16.0,125.624,SOFT
BOT,17.0,77.977,SOFT
BOT,18.0,93.289,SOFT
BOT,19.0,132.364,SOFT
BOT,20.0,94.53,SOFT
PIA,4.0,77.428,SOFT
PIA,5.0,107.223,SOFT
PIA,7.0,77.136,SOFT
PIA,8.0,103.492,SOFT
PIA,10.0,76.142,SOFT
PIA,11.0,111.089,SOFT
PIA,12.0,134.983,SOFT
PIA,14.0,77.866,SOFT
PIA,15.0,98.979,SOFT
PIA,16.0,115.138,SOFT
PIA,17.0,120.323,SOFT
